Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11399.6,11437,11346,29.87455253035414,4.656917354244709,27.048052,43.32672,98.06951135581555,98.39125946317962,56.10996513366699,0.8869662284851074,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11398.0,11478,11303,46.51642481723824,4.656917354244709,27.048052,43.32672,98.05574673090159,98.74397797660014,51.78468780517578,0.8456249237060547,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,7436.7,11484,2560,2770.314504809076,4.656917354244709,27.048052,43.32672,63.97711631108052,98.79559532002753,48.02313919067383,0.7890636920928955,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,11445.4,11493,11365,38.038576909938854,4.656917354244709,27.048052,43.32672,98.46352374397797,98.87302133516862,52.48757095336914,0.8614652156829834,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,11406.1,11452,11340,39.93731198877672,4.656917354244709,27.048052,43.32672,98.12543014452856,98.5203028217481,53.82040023803711,0.8499360084533691,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11433.5,11481,11383,28.163214778619764,4.656917354244709,27.048052,43.32672,98.36114934618031,98.76978664831384,52.85945930480957,0.8410394191741943,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11387.2,11425,11335,27.34877612536904,4.656917354244709,27.048052,43.32672,97.96283551273228,98.28802477632485,47.991004943847656,0.7988235950469971,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,8735.7,11488,3806,2138.3417277050094,4.656917354244709,27.048052,43.32672,75.15227116311081,98.83000688231246,61.77923469543457,0.9609482288360596,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,11436.6,11488,11386,26.525459468216567,4.656917354244709,27.048052,43.32672,98.38781830695113,98.83000688231246,48.427099990844724,0.7949700355529785,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,11419.3,11471,11373,27.211313006827794,4.656917354244709,27.048052,43.32672,98.23898830006883,98.68375774260151,48.059485244750974,0.7901942729949951,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11395.4,11445,11327,37.51799568207235,4.656917354244709,27.048052,43.32672,98.03337921541637,98.46008258774948,61.57240982055664,0.9316816329956055,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11406.9,11467,11366,34.80245840614009,4.656917354244709,27.048052,43.32672,98.13231245698555,98.64934618031658,50.97369575500488,0.8211669921875,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,6997.6,10005,3382,2519.7768066945046,4.656917354244709,27.048052,43.32672,60.19958706125258,86.0719201651755,60.03116798400879,0.9145805835723877,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,11439.8,11492,11394,26.148295036834302,4.656917354244709,27.048052,43.32672,98.41534755677908,98.86441844459739,54.50371475219727,0.8590312004089355,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11412.0,11455,11310,46.274543037542074,4.656917354244709,27.048052,43.32672,98.17618719889883,98.54611149346181,48.91411514282227,0.8103206157684326,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11400.9,11454,11354,34.05697840058301,4.656917354244709,27.048052,43.32672,98.08069511355815,98.53750860289057,51.54620513916016,0.8274810314178467,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11415.6,11443,11393,18.95139983102978,4.656917354244709,27.048052,43.32672,98.20715760495527,98.44287680660702,57.80792655944824,0.9361293315887451,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,7133.7,9205,3153,2255.8701228375517,4.656917354244709,27.048052,43.32672,61.37044046799725,79.18960770818995,50.74058532714844,0.8350448608398438,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11429.7,11483,11369,34.192429311504355,4.656917354244709,27.048052,43.32672,98.32845836200964,98.78699242945629,51.60886993408203,0.8354928493499756,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11410.1,11444,11349,26.572542219366216,4.656917354244709,27.048052,43.32672,98.1598417068135,98.45147969717826,49.6304126739502,0.8060061931610107,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11389.2,11435,11324,38.66034431070451,4.656917354244709,27.048052,43.32672,97.98004129387475,98.37405368203716,51.04577980041504,0.8328921794891357,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11390.6,11473,11298,48.39696960210078,4.656917354244709,27.048052,43.32672,97.99208534067446,98.70096352374398,49.728509521484376,0.8149960041046143,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,7419.6,9801,2278,2669.13091140585,4.656917354244709,27.048052,43.32672,63.83000688231246,84.31693048864419,50.09127655029297,0.825469970703125,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11421.8,11462,11401,18.04192648003841,4.656917354244709,27.048052,43.32672,98.2604955264969,98.60633172746043,48.37056922912598,0.8058602809906006,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11400.8,11445,11295,41.91207728354946,4.656917354244709,27.048052,43.32672,98.07983482450103,98.46008258774948,48.28638038635254,0.7909681797027588,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11423.1,11530,11362,51.99241397657077,4.656917354244709,27.048052,43.32672,98.27167928423951,99.1913282863042,53.06815299987793,0.840548038482666,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11406.6,11481,11350,37.78653493272732,4.656917354244709,27.048052,43.32672,98.12973158981418,98.76978664831384,49.22754554748535,0.8015158176422119,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,7306.4,9763,3058,2793.953638365056,4.656917354244709,27.048052,43.32672,62.856159669649,83.99002064693737,69.29164924621583,1.0067932605743408,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11441.6,11483,11402,26.67583175835385,4.656917354244709,27.048052,43.32672,98.4308327598073,98.78699242945629,56.17598419189453,0.8871645927429199,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11399.6,11451,11323,46.655236695478365,4.656917354244709,27.048052,43.32672,98.06951135581555,98.51169993117688,63.84477424621582,0.9543361663818359,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11403.2,11458,11354,36.859492972940124,4.656917354244709,27.048052,43.32672,98.10048176187199,98.5719201651755,60.57809600830078,0.9191977977752686,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11391.5,11454,11351,37.310260727520465,4.656917354244709,27.048052,43.32672,97.99982794218857,98.53750860289057,59.46426506042481,0.9639217853546143,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,7564.8,11503,2486,2942.158912544777,4.656917354244709,27.048052,43.32672,65.07914659325533,98.95905024088094,49.79173126220703,0.818108320236206,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11415.0,11479,11344,52.58854966202772,4.656917354244709,27.048052,43.32672,98.20199587061252,98.75258086717137,53.08885154724121,0.8822677135467529,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11396.0,11472,11342,40.966110655299246,4.656917354244709,27.048052,43.32672,98.03854094975912,98.69236063317274,48.64601631164551,0.7998888492584229,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11392.7,11465,11352,32.83646347177682,4.656917354244709,27.048052,43.32672,98.01015141087406,98.63214039917412,54.734797668457034,0.8587121963500977,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11392.7,11447,11329,35.28314044979557,4.656917354244709,27.048052,43.32672,98.01015141087406,98.47728836889195,49.0469310760498,0.8018913269042969,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,6457.5,11455,2505,3414.760419447054,4.656917354244709,27.048052,43.32672,55.553165863730214,98.54611149346181,57.70608673095703,0.9080696105957031,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11437.0,11458,11400,19.072959334559958,4.656917354244709,27.048052,43.32672,98.39125946317962,98.5719201651755,49.37038078308105,0.8066840171813965,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11409.2,11466,11336,38.67758466548235,4.656917354244709,27.048052,43.32672,98.15209910529938,98.64074328974536,50.60863761901855,0.8257162570953369,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11384.7,11471,11315,48.14111202150057,4.656917354244709,27.048052,43.32672,97.9413282863042,98.68375774260151,52.8181884765625,0.8384268283843994,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11386.5,11454,11340,31.795352560467773,4.656917354244709,27.048052,43.32672,97.95681348933242,98.53750860289057,50.69007415771485,0.823096752166748,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,8577.9,11485,3273,2163.3103465650865,4.656917354244709,27.048052,43.32672,73.7947350309704,98.80419821059876,57.111322021484376,0.9128897190093994,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11441.4,11483,11409,22.38154001254903,4.656917354244709,27.048052,43.32672,98.42911218169304,98.78699242945629,53.219596481323244,0.8627963066101074,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11397.7,11449,11355,34.702065260346295,4.656917354244709,27.048052,43.32672,98.05316586373021,98.49449415003441,50.48214988708496,0.8176784515380859,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11382.5,11444,11319,43.777848279695064,4.656917354244709,27.048052,43.32672,97.92240192704749,98.45147969717826,51.55243835449219,0.8295929431915283,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11374.6,11422,11313,35.917188704636175,4.656917354244709,27.048052,43.32672,97.85443909153476,98.26221610461116,51.042777633666994,0.8244524002075195,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,6878.0,9179,3875,1908.5934902726435,4.656917354244709,27.048052,43.32672,59.17068134893324,78.96593255333792,48.15358047485351,0.7971148490905762,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11434.6,11489,11383,33.56651770903725,4.656917354244709,27.048052,43.32672,98.37061252580867,98.83860977288369,49.62649574279785,0.827146053314209,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11426.4,11471,11371,31.380106932754565,4.656917354244709,27.048052,43.32672,98.30006882312458,98.68375774260151,58.66759071350098,0.9373548030853271,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11408.2,11475,11366,30.491528878252947,4.656917354244709,27.048052,43.32672,98.14349621472815,98.71816930488644,62.77386207580567,0.9465477466583252,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11385.5,11444,11313,42.41134544225427,4.656917354244709,27.048052,43.32672,97.94821059876118,98.45147969717826,52.074473190307614,0.8480706214904785,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,8416.5,11448,4235,2534.3841789805006,4.656917354244709,27.048052,43.32672,72.40622849277358,98.48589125946317,55.79538803100586,0.8712794780731201,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11442.0,11478,11385,29.280255007997,4.656917354244709,27.048052,43.32672,98.43427391603579,98.74397797660014,48.04472694396973,0.7988083362579346,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11401.2,11446,11358,27.91176573896153,4.656917354244709,27.048052,43.32672,98.08327598072952,98.46868547832072,49.3964282989502,0.8096492290496826,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11420.5,11461,11392,25.365111647475334,4.656917354244709,27.048052,43.32672,98.2493117687543,98.59772883688919,47.70065002441406,0.791053056716919,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11382.8,11430,11335,27.703990887796493,4.656917354244709,27.048052,43.32672,97.92498279421886,98.331039229181,75.9644172668457,1.1241168975830078,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,8335.0,11505,3736,2632.3168502290905,4.656917354244709,27.048052,43.32672,71.70509291121817,98.9762560220234,52.396710586547854,0.846045732498169,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11437.6,11488,11383,32.44550987596144,4.656917354244709,27.048052,43.32672,98.39642119752237,98.83000688231246,50.671590423583986,0.8228878974914551,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11427.4,11487,11383,35.35911009438256,4.656917354244709,27.048052,43.32672,98.3086717136958,98.82140399174122,51.295481491088864,0.8180515766143799,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11410.2,11483,11347,37.27614667734731,4.656917354244709,27.048052,43.32672,98.16070199587061,98.78699242945629,50.58351364135742,0.8189182281494141,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11403.9,11452,11313,37.35549937202464,4.656917354244709,27.048052,43.32672,98.10650378527185,98.5203028217481,61.3874397277832,0.9350485801696777,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,5631.9,10696,2153,3379.0657633927954,4.656917354244709,27.048052,43.32672,48.45061940812113,92.01651754989676,47.790924835205075,0.7868802547454834,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11429.3,11480,11347,46.91138217722622,4.656917354244709,27.048052,43.32672,98.32501720578114,98.7611837577426,52.94505233764649,0.8604204654693604,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11434.2,11459,11394,21.30623278657106,4.656917354244709,27.048052,43.32672,98.36717136958018,98.58052305574672,55.02822380065918,0.8610191345214844,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11394.3,11465,11340,40.21898390892871,4.656917354244709,27.048052,43.32672,98.02391603578802,98.63214039917412,50.534583282470706,0.8146107196807861,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11380.2,11436,11298,37.099865228865724,4.656917354244709,27.048052,43.32672,97.90261527873365,98.3826565726084,55.47825889587402,0.87821364402771,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,7567.9,11466,2718,2981.798653683899,4.656917354244709,27.048052,43.32672,65.10581555402615,98.64074328974536,50.56705894470215,0.8128342628479004,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11439.2,11473,11382,33.515502217464814,4.656917354244709,27.048052,43.32672,98.41018582243633,98.70096352374398,52.34158058166504,0.8393654823303223,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11397.7,11443,11327,34.06219801089374,4.656917354244709,27.048052,43.32672,98.05316586373021,98.44287680660702,63.949174118041995,0.9599237442016602,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11393.9,11441,11339,30.406322441960068,4.656917354244709,27.048052,43.32672,98.02047487955953,98.42567102546455,54.49969596862793,0.8575310707092285,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11387.7,11444,11299,47.43662438805414,4.656917354244709,27.048052,43.32672,97.96713695801789,98.45147969717826,51.13610572814942,0.8279767036437988,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,6838.3,11486,3087,2670.572599857774,4.656917354244709,27.048052,43.32672,58.82914659325533,98.81280110117,50.23391990661621,0.8106670379638672,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11431.3,11489,11380,33.07919789434643,4.656917354244709,27.048052,43.32672,98.3422229869236,98.83860977288369,51.513817596435544,0.8254363536834717,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11403.6,11444,11333,32.75905303203308,4.656917354244709,27.048052,43.32672,98.10392291810048,98.45147969717826,53.26858024597168,0.8548052310943604,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11399.7,11473,11350,37.03766851313523,4.656917354244709,27.048052,43.32672,98.07037164487268,98.70096352374398,54.39110145568848,0.864680290222168,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11395.4,11455,11337,37.7747711221833,4.656917354244709,27.048052,43.32672,98.03337921541637,98.54611149346181,50.05442581176758,0.8143336772918701,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,8693.6,10402,4380,1720.8999067025627,4.656917354244709,27.048052,43.32672,74.79008947006194,89.48726772195458,47.82633018493652,0.7859818935394287,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11412.3,11492,11363,42.07149998646484,4.656917354244709,27.048052,43.32672,98.1787680660702,98.86441844459739,50.53989448547363,0.8257293701171875,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11403.7,11476,11368,32.10417072247433,4.656917354244709,27.048052,43.32672,98.10478320715761,98.72677219545767,48.19394645690918,0.8105757236480713,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11401.8,11466,11354,30.770837564883482,4.656917354244709,27.048052,43.32672,98.08843771507226,98.64074328974536,49.96114540100098,0.823084831237793,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11367.3,11451,11302,47.43193954382309,4.656917354244709,27.048052,43.32672,97.79163799036476,98.51169993117688,49.71950988769531,0.8188343048095703,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,8737.6,11496,2894,2408.9854572689587,4.656917354244709,27.048052,43.32672,75.16861665519615,98.8988300068823,49.01290855407715,0.8184804916381836,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11448.4,11485,11393,29.20121763062477,4.656917354244709,27.048052,43.32672,98.48933241569168,98.80419821059876,58.11040992736817,0.9029145240783691,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11402.3,11463,11350,34.23789323736689,4.656917354244709,27.048052,43.32672,98.09273916035788,98.61493461803165,48.78315544128418,0.7960233688354492,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11397.0,11486,11325,53.72977655722094,4.656917354244709,27.048052,43.32672,98.04714384033035,98.81280110117,50.50992012023926,0.8198812007904053,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11397.9,11460,11356,30.2304114721877,4.656917354244709,27.048052,43.32672,98.05488644184446,98.58912594631796,50.0023998260498,0.8559954166412354,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,7101.2,11473,3802,2448.485236948664,4.656917354244709,27.048052,43.32672,61.09084652443221,98.70096352374398,55.12805404663086,0.9156668186187744,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11431.2,11471,11359,33.35266106324951,4.656917354244709,27.048052,43.32672,98.34136269786649,98.68375774260151,51.02527694702148,0.825472354888916,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11412.0,11466,11364,30.331501776206203,4.656917354244709,27.048052,43.32672,98.17618719889883,98.64074328974536,53.8637020111084,0.8538260459899902,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11383.3,11469,11315,53.02420830777831,4.656917354244709,27.048052,43.32672,97.92928423950447,98.66655196145905,58.76237449645996,0.9141721725463867,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11399.6,11436,11355,23.71684820731644,4.656917354244709,27.048052,43.32672,98.06951135581555,98.3826565726084,58.21399116516113,0.904505729675293,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,7921.9,9718,3063,1904.1006305106648,4.656917354244709,27.048052,43.32672,68.15123881624226,83.60289057123194,60.722358322143556,0.9164988994598389,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11446.8,11479,11396,25.524715691092645,4.656917354244709,27.048052,43.32672,98.4755677907777,98.75258086717137,47.76640319824219,0.7894942760467529,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11427.2,11470,11399,21.212155844127572,4.656917354244709,27.048052,43.32672,98.30695113558156,98.67515485203029,50.37464904785156,0.8148946762084961,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11409.1,11459,11382,25.401006104308372,4.656917354244709,27.048052,43.32672,98.15123881624226,98.58052305574672,60.57132453918457,0.9509544372558594,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11391.4,11462,11353,38.70170825974252,4.656917354244709,27.048052,43.32672,97.99896765313146,98.60633172746043,51.293692398071286,0.8299627304077148,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,5883.9,9658,2364,2747.165021536849,4.656917354244709,27.048052,43.32672,50.61854783207158,83.08671713695801,47.518989181518556,0.7852258682250977,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11458.1,11505,11413,28.66065828506619,4.656917354244709,27.048052,43.32672,98.57278045423263,98.9762560220234,53.98597793579101,0.9461052417755127,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11434.7,11469,11389,25.09559500966034,4.656917354244709,27.048052,43.32672,98.3714728148658,98.66655196145905,48.841987228393556,0.7972006797790527,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11421.9,11461,11382,26.42158208737698,4.656917354244709,27.048052,43.32672,98.26135581555403,98.59772883688919,51.9767578125,0.8732795715332031,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11399.2,11463,11352,36.349537670909775,4.656917354244709,27.048052,43.32672,98.06607019958706,98.61493461803165,51.22871322631836,0.8299763202667236,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,4999.2,11462,2160,3549.7737580490016,4.656917354244709,27.048052,43.32672,43.007570543702684,98.60633172746043,50.03047409057617,0.8255212306976318,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11449.7,11496,11425,19.866498880723242,4.656917354244709,27.048052,43.32672,98.50051617343428,98.8988300068823,53.94685173034668,0.8512625694274902,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11434.0,11475,11365,33.84933939942961,4.656917354244709,27.048052,43.32672,98.36545079146593,98.71816930488644,50.92707862854004,0.8274848461151123,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11422.2,11477,11392,26.075957423564635,4.656917354244709,27.048052,43.32672,98.2639366827254,98.73537508602891,58.47610855102539,0.9078266620635986,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11399.1,11449,11355,31.942483031571328,4.656917354244709,27.048052,43.32672,98.06520991052994,98.49449415003441,55.89319343566895,0.8775537014007568,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,6526.4,11413,2605,3273.5741662932005,4.656917354244709,27.048052,43.32672,56.145905024088094,98.18479008947006,64.44968032836914,1.044670820236206,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11442.4,11481,11381,35.26156232752284,4.656917354244709,27.048052,43.32672,98.43771507226428,98.76978664831384,56.13554916381836,0.9047927856445312,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11413.0,11469,11359,31.562988170042175,4.656917354244709,27.048052,43.32672,98.18479008947006,98.66655196145905,50.95452194213867,0.8195858001708984,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11391.4,11421,11342,25.3385959446147,4.656917354244709,27.048052,43.32672,97.99896765313146,98.25361321403992,53.492136764526364,0.855905294418335,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11407.8,11486,11362,37.94674631052781,4.656917354244709,27.048052,43.32672,98.14005505849966,98.81280110117,52.69878997802734,0.8531043529510498,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,6579.4,11470,2619,3387.960946908594,4.656917354244709,27.048052,43.32672,56.60185822436338,98.67515485203029,49.85209007263184,0.8260507583618164,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11415.9,11468,11369,30.37707468909188,4.656917354244709,27.048052,43.32672,98.20973847212663,98.65794907088782,50.0602108001709,0.8097579479217529,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11422.8,11492,11382,34.81953474703532,4.656917354244709,27.048052,43.32672,98.26909841706814,98.86441844459739,55.51355209350586,0.8809294700622559,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11399.9,11471,11360,35.50414686264753,4.656917354244709,27.048052,43.32672,98.07209222298692,98.68375774260151,50.928732299804686,0.8230910301208496,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11389.7,11437,11356,25.569295823093935,4.656917354244709,27.048052,43.32672,97.98434273916035,98.39125946317962,54.76734733581543,0.8613100051879883,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,8203.4,11476,4092,2200.1218249098038,4.656917354244709,27.048052,43.32672,70.57295251204404,98.72677219545767,60.34534378051758,0.9316325187683105,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11433.9,11474,11376,28.203427687664725,4.656917354244709,27.048052,43.32672,98.3645905024088,98.7095664143152,51.698767852783206,0.8272652626037598,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11409.2,11445,11352,34.508614061483904,4.656917354244709,27.048052,43.32672,98.15209910529938,98.46008258774948,52.413308715820314,0.8339939117431641,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11400.4,11447,11364,29.721671853679055,4.656917354244709,27.048052,43.32672,98.07639366827254,98.47728836889195,68.34901695251465,1.001934289932251,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11419.8,11475,11340,37.3862719903086,4.656917354244709,27.048052,43.32672,98.24328974535445,98.71816930488644,54.737914657592775,0.8611660003662109,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,8217.7,11436,2817,3013.568871694232,4.656917354244709,27.048052,43.32672,70.69597384721267,98.3826565726084,49.61775360107422,0.8056952953338623,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11409.4,11456,11343,34.66730768638116,4.656917354244709,27.048052,43.32672,98.15381968341363,98.55471438403303,50.15866203308106,0.8957750797271729,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11410.9,11465,11346,39.25260076309169,4.656917354244709,27.048052,43.32672,98.16672401927048,98.63214039917412,49.6052963256836,0.8399059772491455,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11399.1,11464,11341,38.27807611559274,4.656917354244709,27.048052,43.32672,98.06520991052994,98.6235375086029,49.565148544311526,0.811284065246582,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11384.7,11432,11336,37.27987243659625,4.656917354244709,27.048052,43.32672,97.9413282863042,98.34824501032347,50.004767990112306,0.8326408863067627,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,8316.0,9873,5538,1296.1501970579386,4.656917354244709,27.048052,43.32672,71.54163799036476,84.93633860977289,52.43725090026855,0.8334660530090332,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11413.0,11453,11362,28.193773938387334,4.656917354244709,27.048052,43.32672,98.18479008947006,98.52890571231934,52.38012161254883,0.8403160572052002,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11401.9,11457,11348,33.87050503182837,4.656917354244709,27.048052,43.32672,98.08929800412939,98.56331727460427,49.16464347839356,0.8460836410522461,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11368.4,11409,11295,37.98011175456029,4.656917354244709,27.048052,43.32672,97.80110116999312,98.15037852718514,61.72323875427246,0.9327008724212646,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11396.3,11462,11342,31.248288842039905,4.656917354244709,27.048052,43.32672,98.04112181693048,98.60633172746043,64.900883102417,0.9984617233276367,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,5413.2,8910,1885,3066.678797077458,4.656917354244709,27.048052,43.32672,46.569167240192705,76.65175498967653,49.272300720214844,0.8240339756011963,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11428.1,11473,11372,39.94009402982311,4.656917354244709,27.048052,43.32672,98.31469373709567,98.70096352374398,50.093967819213866,0.8156788349151611,4,0.3,0.3,0.3,0.3
