Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,2889.3,9695,0,4652.299910319148,4.656917354244709,0.01448361,1.448361,24.856331727460425,83.4050240880936,63.309814071655275,0.9330081939697266,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11566.0,11618,11535,23.87001838662421,4.656917354244709,0.01448361,1.448361,99.50103234686854,99.9483826565726,64.42270698547364,0.9523158073425293,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11555.6,11597,11515,26.09044099111993,4.656917354244709,0.01448361,1.448361,99.41156228492774,99.76772195457674,72.05221672058106,1.0232465267181396,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11544.1,11576,11500,24.79448863490971,4.656917354244709,0.01448361,1.448361,99.31262904335857,99.58706125258087,58.947021102905275,0.8880891799926758,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,5755.3,9675,0,4953.552418887547,4.656917354244709,0.01448361,1.448361,49.51221610461115,83.23296627666896,62.75993347167969,0.9237637519836426,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11569.8,11600,11545,18.575970140659322,4.656917354244709,0.01448361,1.448361,99.53372333103923,99.79353062629043,61.34491500854492,0.9163467884063721,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11568.4,11603,11550,19.062470400705617,4.656917354244709,0.01448361,1.448361,99.52167928423951,99.81933929800412,86.76995506286622,1.1683833599090576,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11523.6,11553,11500,15.071680581658953,4.656917354244709,0.01448361,1.448361,99.13626978664831,99.38919476944254,62.8264965057373,0.9401776790618896,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,3843.4,9703,0,4962.291858495315,4.656917354244709,0.01448361,1.448361,33.064349621472815,83.47384721266346,60.32636489868164,0.9009354114532471,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11569.0,11599,11532,20.92844953645635,4.656917354244709,0.01448361,1.448361,99.52684101858225,99.78492773571921,81.10132522583008,1.1098823547363281,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11558.6,11575,11524,14.960689229518211,4.656917354244709,0.01448361,1.448361,99.43737095664143,99.57845836200964,60.7142822265625,0.9034423828125,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11529.3,11558,11506,15.748368522202899,4.656917354244709,0.01448361,1.448361,99.18530626290433,99.4322092222987,62.6766300201416,0.9648857116699219,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,6712.1,9691,0,4632.147197095052,4.656917354244709,0.01448361,1.448361,57.743461803165864,83.37061252580867,65.38341369628907,0.9797117710113525,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11561.2,11591,11535,16.916789818927757,4.656917354244709,0.01448361,1.448361,99.45973847212663,99.71610461114935,70.9613250732422,1.026900053024292,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11551.6,11584,11511,24.775435863415645,4.656917354244709,0.01448361,1.448361,99.37715072264281,99.65588437715073,65.81923561096191,0.9582436084747314,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11530.2,11564,11480,24.201928297830595,4.656917354244709,0.01448361,1.448361,99.19304886441844,99.48382656572609,64.37330551147461,0.948380708694458,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,1915.3,9640,0,4037.917891686259,4.656917354244709,0.01448361,1.448361,16.477116311080522,82.93186510667584,57.64687995910644,0.8685708045959473,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11567.8,11607,11548,17.67484087622856,4.656917354244709,0.01448361,1.448361,99.51651754989676,99.85375086028905,59.98620491027832,0.8938930034637451,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11555.8,11615,11505,31.090548760390547,4.656917354244709,0.01448361,1.448361,99.41328286304199,99.92257398485891,67.61914939880371,0.9794831275939941,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11534.5,11566,11498,20.511514381493683,4.656917354244709,0.01448361,1.448361,99.23004129387475,99.50103234686854,64.61503105163574,0.9476449489593506,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,2871.4,9604,0,4623.4128616087155,4.656917354244709,0.01448361,1.448361,24.702339986235376,82.62216104611149,60.93511962890625,0.9005537033081055,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11569.4,11608,11540,24.69457880228416,4.656917354244709,0.01448361,1.448361,99.53028217481074,99.8623537508603,68.34840278625488,0.9991805553436279,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11560.7,11588,11518,20.752777591873762,4.656917354244709,0.01448361,1.448361,99.45543702684103,99.69029593943566,65.17192764282227,0.9530389308929443,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11529.5,11552,11480,26.75506182637845,4.656917354244709,0.01448361,1.448361,99.18702684101858,99.3805918788713,65.2368350982666,0.9497694969177246,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,3833.5,9736,0,4949.56589005541,4.656917354244709,0.01448361,1.448361,32.97918100481762,83.75774260151411,61.67181129455567,0.910761833190918,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11581.3,11617,11539,23.767625039115707,4.656917354244709,0.01448361,1.448361,99.6326565726084,99.93977976600138,59.4733699798584,0.8916211128234863,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11550.8,11577,11534,11.554700823089757,4.656917354244709,0.01448361,1.448361,99.37026841018582,99.59566414315209,62.4490406036377,0.9229030609130859,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11540.2,11573,11508,21.73476477903545,4.656917354244709,0.01448361,1.448361,99.27907777013077,99.56125258086718,63.942501831054685,0.9348728656768799,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,1910.8,9581,0,4028.3402096203895,4.656917354244709,0.01448361,1.448361,16.43840330350998,82.42429456297316,60.13779220581055,0.9022269248962402,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11565.1,11616,11531,28.238862111163993,4.656917354244709,0.01448361,1.448361,99.49328974535445,99.93117687543014,63.81955223083496,0.9432392120361328,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11555.3,11577,11519,17.36567495568965,4.656917354244709,0.01448361,1.448361,99.40898141775637,99.59566414315209,58.78886413574219,0.8897275924682617,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11521.6,11543,11494,19.23076239316118,4.656917354244709,0.01448361,1.448361,99.11906400550585,99.30316586373021,60.99429512023926,0.9432523250579834,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,1912.1,9570,0,4031.063230298759,4.656917354244709,0.01448361,1.448361,16.44958706125258,82.32966276668961,59.04508171081543,0.8870804309844971,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11571.3,11619,11535,32.43129489997106,4.656917354244709,0.01448361,1.448361,99.54662766689607,99.95698554714384,59.010342025756835,0.8947432041168213,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11552.0,11571,11536,10.883218478209672,4.656917354244709,0.01448361,1.448361,99.3805918788713,99.54404679972471,59.69159049987793,0.886573314666748,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11525.1,11564,11495,22.238355254929363,4.656917354244709,0.01448361,1.448361,99.14917412250516,99.48382656572609,67.35417861938477,0.9688427448272705,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,1917.6,9595,0,4042.6571075084876,4.656917354244709,0.01448361,1.448361,16.496902959394358,82.5447350309704,58.346095657348634,0.8868536949157715,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11572.9,11602,11534,21.66641025489302,4.656917354244709,0.01448361,1.448361,99.56039229181005,99.8107364074329,61.12539215087891,0.9073610305786133,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11553.6,11585,11539,13.251415018781957,4.656917354244709,0.01448361,1.448361,99.39435650378527,99.66448726772195,71.38446655273438,1.0199294090270996,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11526.2,11541,11505,14.382087624696368,4.656917354244709,0.01448361,1.448361,99.15863730213351,99.28596008258775,66.81760673522949,0.9633934497833252,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,5714.0,9617,0,4918.155593761186,4.656917354244709,0.01448361,1.448361,49.15691672401927,82.7339986235375,59.8023006439209,0.8917663097381592,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11559.7,11586,11537,17.81416415228187,4.656917354244709,0.01448361,1.448361,99.44683413626979,99.67309015829319,65.29039649963379,0.9748175144195557,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11546.2,11575,11523,19.814697126684077,4.656917354244709,0.01448361,1.448361,99.33069511355815,99.57845836200964,62.24921989440918,0.9617621898651123,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11527.4,11541,11505,12.859929151351409,4.656917354244709,0.01448361,1.448361,99.168960770819,99.28596008258775,61.32261085510254,0.9099326133728027,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,3836.8,9674,0,4953.405131825984,4.656917354244709,0.01448361,1.448361,33.007570543702684,83.22436338609774,67.34747276306152,0.9806451797485352,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11567.9,11601,11534,19.023085390592605,4.656917354244709,0.01448361,1.448361,99.51737783895389,99.80213351686166,63.07217597961426,0.9387633800506592,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11559.0,11591,11513,24.96664441476534,4.656917354244709,0.01448361,1.448361,99.44081211286992,99.71610461114935,61.06828842163086,0.9239034652709961,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11535.9,11560,11499,18.513958697876223,4.656917354244709,0.01448361,1.448361,99.24208534067446,99.44941500344116,66.11300239562988,1.0126657485961914,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,4779.6,9606,0,5013.3954827708,4.656917354244709,0.01448361,1.448361,41.11837577426016,82.63936682725395,75.6146083831787,1.1233861446380615,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11567.3,11590,11550,13.20816245946254,4.656917354244709,0.01448361,1.448361,99.51221610461116,99.70750172057811,70.1345344543457,1.0026648044586182,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11539.4,11598,11509,25.3298243183801,4.656917354244709,0.01448361,1.448361,99.27219545767377,99.77632484514797,63.43519973754883,0.9393301010131836,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11528.2,11563,11490,21.03330692021585,4.656917354244709,0.01448361,1.448361,99.17584308327598,99.47522367515485,61.714607620239256,0.9260013103485107,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,6723.9,9677,0,4640.182382670368,4.656917354244709,0.01448361,1.448361,57.8449759119064,83.25017205781143,64.79622077941895,0.963627815246582,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11560.5,11592,11528,20.09007494040555,4.656917354244709,0.01448361,1.448361,99.45371644872677,99.72470750172057,61.14801559448242,0.9169683456420898,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11545.1,11565,11523,14.286357128393508,4.656917354244709,0.01448361,1.448361,99.3212319339298,99.49242945629732,66.91671295166016,0.9783499240875244,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11521.9,11550,11501,16.468488428241102,4.656917354244709,0.01448361,1.448361,99.12164487267722,99.36338609772884,65.88002510070801,0.9684774875640869,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,1930.2,9676,0,4043.072725869109,4.656917354244709,0.01448361,1.448361,16.60529938059188,83.24156916724019,68.77616348266602,0.9860148429870605,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11553.1,11622,11529,27.602133572928338,4.656917354244709,0.01448361,1.448361,99.39005505849966,99.98279421885753,69.38253707885742,0.9934360980987549,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11541.0,11575,11500,20.45048220023729,4.656917354244709,0.01448361,1.448361,99.28596008258775,99.57845836200964,60.01341438293457,0.8975009918212891,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11520.1,11572,11475,29.53886328964682,4.656917354244709,0.01448361,1.448361,99.106159669649,99.55264969029594,60.49973754882812,0.89764404296875,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,4790.3,9657,0,5049.529264088772,4.656917354244709,0.01448361,1.448361,41.210426703372335,83.07811424638679,60.08852424621582,0.9038822650909424,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11560.0,11579,11515,18.208667044996883,4.656917354244709,0.01448361,1.448361,99.44941500344116,99.61286992429456,62.3460090637207,0.9323890209197998,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11534.2,11589,11498,24.894443824543124,4.656917354244709,0.01448361,1.448361,99.22746042670337,99.69889883000688,59.53960647583008,0.8951842784881592,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11523.3,11548,11498,13.072872675888801,4.656917354244709,0.01448361,1.448361,99.13368891947694,99.34618031658637,62.281599807739255,0.9179291725158691,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,4752.5,9552,0,5009.68766491485,4.656917354244709,0.01448361,1.448361,40.885237439779765,82.17481073640744,62.95244178771973,0.931751012802124,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11547.3,11565,11510,16.586808681064063,4.656917354244709,0.01448361,1.448361,99.3401582931865,99.49242945629732,68.26852760314941,1.0058743953704834,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11542.6,11594,11504,29.17837860090546,4.656917354244709,0.01448361,1.448361,99.29972470750172,99.74191328286304,71.40378608703614,1.0169100761413574,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11526.3,11575,11483,32.64642229845238,4.656917354244709,0.01448361,1.448361,99.15949759119064,99.57845836200964,65.79864349365235,0.9807717800140381,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,2850.0,9533,0,4576.62847762654,4.656917354244709,0.01448361,1.448361,24.51823812801101,82.01135581555403,60.362511825561526,0.9039530754089355,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11542.4,11595,11499,28.249680430837522,4.656917354244709,0.01448361,1.448361,99.29800412938748,99.75051617343428,62.10519027709961,0.9343132972717285,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11543.9,11574,11501,20.765623301772358,4.656917354244709,0.01448361,1.448361,99.31090846524432,99.5698554714384,62.32650642395019,0.9204585552215576,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11536.2,11556,11513,16.308143841515367,4.656917354244709,0.01448361,1.448361,99.24466620784584,99.41500344115623,59.76767349243164,0.8937749862670898,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,2909.3,9739,0,4662.016684511829,4.656917354244709,0.01448361,1.448361,25.028389538885065,83.7835512732278,57.46389999389648,0.8801021575927734,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11559.6,11609,11513,32.424956095232844,4.656917354244709,0.01448361,1.448361,99.44597384721267,99.87095664143152,57.889539337158205,0.8858704566955566,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11552.1,11595,11502,30.526673218314794,4.656917354244709,0.01448361,1.448361,99.38145216792843,99.75051617343428,66.00515823364258,0.9543571472167969,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11510.6,11540,11475,18.69759342803239,4.656917354244709,0.01448361,1.448361,99.0244322092223,99.27735719201652,60.27084121704102,0.902916431427002,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,966.1,9512,0,3002.8178044408,4.656917354244709,0.01448361,1.448361,8.311252580867171,81.83069511355815,62.211174392700194,0.9253232479095459,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11555.0,11582,11531,18.20256392196806,4.656917354244709,0.01448361,1.448361,99.40640055058499,99.63867859600826,62.39240036010742,0.9247920513153076,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11543.1,11591,11508,32.06746360756058,4.656917354244709,0.01448361,1.448361,99.30402615278733,99.71610461114935,70.74945182800293,1.0088715553283691,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11520.0,11537,11485,15.670212364724211,4.656917354244709,0.01448361,1.448361,99.10529938059187,99.25154852030282,59.659915924072266,0.8963472843170166,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,1903.1,9519,0,4000.795405638456,4.656917354244709,0.01448361,1.448361,16.372161046111493,81.89091534755678,61.51295356750488,0.9126784801483154,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11561.8,11584,11534,13.447841627727643,4.656917354244709,0.01448361,1.448361,99.46490020646938,99.65588437715073,62.39148788452148,0.9269657135009766,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11535.3,11570,11512,18.89767769389197,4.656917354244709,0.01448361,1.448361,99.23692360633173,99.53544390915347,64.45070114135743,0.9444985389709473,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11521.1,11561,11468,23.97429178655058,4.656917354244709,0.01448361,1.448361,99.11476256022023,99.45801789401239,66.68151664733887,0.9812736511230469,16,0.5,0.3,0.3,0.3
