Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11394.1,11429,11335,32.36064138905642,4.656917354244709,27.048052,43.32672,98.02219545767377,98.32243633860978,54.519274139404295,0.8345601558685303,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11423.8,11496,11349,46.34124632669163,4.656917354244709,27.048052,43.32672,98.27770130763936,98.8988300068823,54.16456642150879,0.8252272605895996,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11397.6,11451,11346,32.19109607743524,4.656917354244709,27.048052,43.32672,98.05230557467308,98.51169993117688,52.68285446166992,0.816533088684082,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,10126.7,11482,1664,3130.524664936818,4.656917354244709,27.048052,43.32672,87.11889194769444,98.77838953888507,57.95110740661621,0.9126729965209961,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11404.4,11481,11336,40.14197027772526,4.656917354244709,27.048052,43.32672,98.11080523055746,98.76978664831384,51.144279098510744,0.8080384731292725,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11411.0,11480,11368,36.5057073163453,4.656917354244709,27.048052,43.32672,98.1675843083276,98.7611837577426,48.6943359375,0.7759745121002197,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11386.3,11418,11341,26.10683180063538,4.656917354244709,27.048052,43.32672,97.95509291121817,98.22780454232623,50.67157135009766,0.8031606674194336,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,9975.7,11530,1640,3107.925140311101,4.656917354244709,27.048052,43.32672,85.81985547143842,99.1913282863042,56.66587867736816,0.8543319702148438,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11398.1,11451,11337,33.07046349169536,4.656917354244709,27.048052,43.32672,98.0566070199587,98.51169993117688,49.530761337280275,0.7874727249145508,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11379.2,11424,11318,33.73689045803981,4.656917354244709,27.048052,43.32672,97.89401238816242,98.2794218857536,57.7261402130127,0.8726301193237305,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11376.0,11416,11313,33.19303809201227,4.656917354244709,27.048052,43.32672,97.86648313833447,98.21059876118376,51.67081565856934,0.8201401233673096,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8603.0,11452,2231,3622.2014484748547,4.656917354244709,27.048052,43.32672,74.01066758430832,98.5203028217481,49.8916259765625,0.8008801937103271,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11413.0,11463,11372,31.297852251481338,4.656917354244709,27.048052,43.32672,98.18479008947006,98.61493461803165,49.84993667602539,0.7884047031402588,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11411.0,11466,11342,37.35416085703617,4.656917354244709,27.048052,43.32672,98.1675843083276,98.64074328974536,55.16839332580567,0.8719513416290283,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11367.6,11421,11304,36.05921056632641,4.656917354244709,27.048052,43.32672,97.79421885753614,98.25361321403992,60.61383743286133,0.9264862537384033,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,10320.3,11515,2951,2723.523781590476,4.656917354244709,27.048052,43.32672,88.78441156228492,99.06228492773572,49.735772705078126,0.7897052764892578,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11395.3,11468,11321,54.041239396923125,4.656917354244709,27.048052,43.32672,98.03251892635926,98.65794907088782,59.8214656829834,0.8805127143859863,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11407.8,11465,11348,31.004659148084322,4.656917354244709,27.048052,43.32672,98.14005505849966,98.63214039917412,55.646819305419925,0.8756461143493652,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11382.2,11437,11348,27.883886226835582,4.656917354244709,27.048052,43.32672,97.91982105987611,98.39125946317962,46.476963424682616,0.7611758708953857,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,9452.5,11504,386,3712.193638687388,4.656917354244709,27.048052,43.32672,81.31882312456986,98.96765313145217,46.6153507232666,0.7537298202514648,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11410.0,11438,11357,27.05960499013654,4.656917354244709,27.048052,43.32672,98.15898141775637,98.39986235375086,47.97703094482422,0.7792534828186035,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11402.0,11448,11343,28.94055209486432,4.656917354244709,27.048052,43.32672,98.0901582931865,98.48589125946317,48.404671859741214,0.7722654342651367,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11387.3,11419,11349,23.98170599065509,4.656917354244709,27.048052,43.32672,97.9636958017894,98.23640743289745,48.372624206542966,0.7821025848388672,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9920.5,11473,118,3636.9429546743727,4.656917354244709,27.048052,43.32672,85.3449759119064,98.70096352374398,54.786854934692386,0.8373746871948242,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11399.8,11463,11380,24.362083472295858,4.656917354244709,27.048052,43.32672,98.0712319339298,98.61493461803165,49.18044776916504,0.8384804725646973,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11396.9,11441,11348,27.131162894354528,4.656917354244709,27.048052,43.32672,98.04628355127323,98.42567102546455,51.32274208068848,0.8007082939147949,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11400.1,11450,11361,33.34149899982836,4.656917354244709,27.048052,43.32672,98.07381280110117,98.50309704060564,54.72037467956543,0.8425712585449219,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,10874.4,11519,5967,1724.8300528200195,4.656917354244709,27.048052,43.32672,93.55127322780454,99.09669649002065,61.67819175720215,0.9189181327819824,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11396.8,11456,11340,32.46810400651349,4.656917354244709,27.048052,43.32672,98.0454232622161,98.55471438403303,57.4121753692627,0.9048430919647217,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11370.9,11393,11337,15.538125155028625,4.656917354244709,27.048052,43.32672,97.8226083964212,98.01273227804542,49.021283340454104,0.7828216552734375,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11362.7,11399,11318,25.421119828468086,4.656917354244709,27.048052,43.32672,97.7520646937371,98.06434962147281,50.51123542785645,0.7992241382598877,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,8367.8,11493,350,4161.554912396194,4.656917354244709,27.048052,43.32672,71.98726772195457,98.87302133516862,59.35593948364258,0.8827335834503174,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11398.6,11465,11345,38.49733035477193,4.656917354244709,27.048052,43.32672,98.06090846524432,98.63214039917412,53.47317733764648,0.8347437381744385,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11382.0,11466,11305,46.90889515267274,4.656917354244709,27.048052,43.32672,97.91810048176187,98.64074328974536,56.62903327941895,0.8604757785797119,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11386.8,11433,11335,39.96331651235501,4.656917354244709,27.048052,43.32672,97.95939435650378,98.3568479008947,55.36653442382813,0.850053071975708,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11433.5,11501,11365,41.080544192002996,4.656917354244709,27.048052,43.32672,98.36114934618031,98.94184445973848,49.63215026855469,0.789644718170166,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11404.1,11474,11341,40.11497365213034,4.656917354244709,27.048052,43.32672,98.1082243633861,98.7095664143152,63.07972526550293,0.9218118190765381,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11395.6,11492,11320,47.914739091663876,4.656917354244709,27.048052,43.32672,98.03509979353062,98.86441844459739,55.76157150268555,0.858496904373169,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11389.3,11457,11332,36.89338995297426,4.656917354244709,27.048052,43.32672,97.98090158293186,98.56331727460427,53.24541130065918,0.8215329647064209,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8610.7,11460,421,4389.163348520991,4.656917354244709,27.048052,43.32672,74.07690984170682,98.58912594631796,55.030873489379886,0.8502762317657471,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11387.9,11447,11346,31.082149217838847,4.656917354244709,27.048052,43.32672,97.96885753613213,98.47728836889195,54.10996780395508,0.8347349166870117,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11379.4,11454,11284,49.23458585633116,4.656917354244709,27.048052,43.32672,97.89573296627667,98.53750860289057,52.898297500610354,0.8148915767669678,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11381.2,11427,11280,42.11043681664783,4.656917354244709,27.048052,43.32672,97.91121816930489,98.30523055746731,52.56980476379395,0.8533220291137695,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,7968.4,11527,243,5011.337772158914,4.656917354244709,27.048052,43.32672,68.55127322780454,99.16551961459051,52.11934356689453,0.8091928958892822,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11368.2,11424,11333,31.325530943447532,4.656917354244709,27.048052,43.32672,97.79938059187887,98.2794218857536,53.94768295288086,0.8783199787139893,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11399.4,11437,11344,31.14910378593045,4.656917354244709,27.048052,43.32672,98.0677907777013,98.39125946317962,49.68826866149902,0.7912745475769043,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11370.1,11433,11313,37.86657863839533,4.656917354244709,27.048052,43.32672,97.81572608396421,98.3568479008947,49.73453140258789,0.8319268226623535,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,10498.3,11505,1942,3006.4893166467614,4.656917354244709,27.048052,43.32672,90.31572608396421,98.9762560220234,50.77838706970215,0.7988970279693604,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11412.2,11487,11339,47.13290900327616,4.656917354244709,27.048052,43.32672,98.17790777701308,98.82140399174122,52.791081237792966,0.8085925579071045,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11405.9,11477,11342,44.14232033371654,4.656917354244709,27.048052,43.32672,98.12370956641432,98.73537508602891,49.70051498413086,0.8241941928863525,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11398.8,11443,11329,32.84576752710225,4.656917354244709,27.048052,43.32672,98.06262904335857,98.44287680660702,58.25136756896973,0.86484694480896,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,9366.2,11544,694,4463.905883117758,4.656917354244709,27.048052,43.32672,80.57639366827254,99.31176875430144,62.518985748291016,0.9282588958740234,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11422.1,11472,11351,33.936050971725564,4.656917354244709,27.048052,43.32672,98.26307639366827,98.69236063317274,50.695413970947264,0.7995204925537109,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11392.6,11459,11294,48.50475348984995,4.656917354244709,27.048052,43.32672,98.00929112181693,98.58052305574672,55.73475532531738,0.8720357418060303,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11360.8,11405,11326,25.529068399245073,4.656917354244709,27.048052,43.32672,97.73571920165176,98.11596696490021,63.04124145507812,0.949549674987793,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,9273.5,11517,1552,4117.489883951683,4.656917354244709,27.048052,43.32672,79.77890571231934,99.07949070887818,55.07252044677735,0.8416144847869873,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11428.3,11481,11356,39.87215681260407,4.656917354244709,27.048052,43.32672,98.31641431520991,98.76978664831384,49.188829040527345,0.8891491889953613,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11391.8,11427,11354,27.389373446243304,4.656917354244709,27.048052,43.32672,98.00240880935995,98.30523055746731,53.49004440307617,0.8357641696929932,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11388.2,11441,11333,35.34528099886729,4.656917354244709,27.048052,43.32672,97.97143840330351,98.42567102546455,56.842646789550784,0.8583872318267822,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8572.6,11500,1258,4027.2293536210063,4.656917354244709,27.048052,43.32672,73.74913971094287,98.93324156916724,49.57610549926758,0.7762525081634521,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11390.0,11434,11336,28.917507192395096,4.656917354244709,27.048052,43.32672,97.98692360633173,98.36545079146593,51.365776443481444,0.8062715530395508,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11388.3,11422,11347,24.088032990124645,4.656917354244709,27.048052,43.32672,97.97229869236064,98.26221610461116,49.54252738952637,0.8001632690429688,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11375.8,11441,11342,30.253741733691204,4.656917354244709,27.048052,43.32672,97.86476256022023,98.42567102546455,52.57121543884277,0.8162615299224854,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11462.3,11506,11376,39.916718858699355,4.656917354244709,27.048052,43.32672,98.60891259463179,98.98485891259463,66.71669502258301,0.9732024669647217,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11384.4,11411,11318,26.928712474894812,4.656917354244709,27.048052,43.32672,97.93874741913282,98.1675843083276,49.41728057861328,0.778409481048584,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11398.6,11483,11323,44.59745882147696,4.656917354244709,27.048052,43.32672,98.06090846524432,98.78699242945629,51.05516395568848,0.8151195049285889,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11376.6,11424,11330,29.8187115005923,4.656917354244709,27.048052,43.32672,97.87164487267722,98.2794218857536,57.25950126647949,0.8625245094299316,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,10545.1,11494,2528,2817.1838755908157,4.656917354244709,27.048052,43.32672,90.71834136269787,98.88162422573986,53.06826171875,0.8186976909637451,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11390.8,11430,11352,24.91229058561702,4.656917354244709,27.048052,43.32672,97.99380591878871,98.331039229181,68.16162185668945,0.9843175411224365,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11404.6,11483,11343,49.279700576290935,4.656917354244709,27.048052,43.32672,98.11252580867172,98.78699242945629,53.44528923034668,0.8226113319396973,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11394.9,11476,11337,36.491856016864304,4.656917354244709,27.048052,43.32672,98.02907777013077,98.72677219545767,56.67473258972168,0.855607271194458,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,7617.9,11476,778,4688.677436122046,4.656917354244709,27.048052,43.32672,65.53596008258775,98.72677219545767,52.31502456665039,0.8107473850250244,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11387.6,11426,11347,27.48009380543588,4.656917354244709,27.048052,43.32672,97.96627666896077,98.29662766689607,49.95227813720703,0.7854838371276855,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11384.3,11411,11364,15.818765227834103,4.656917354244709,27.048052,43.32672,97.93788713007571,98.1675843083276,56.90055046081543,0.879103422164917,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11368.8,11419,11318,36.868535214853445,4.656917354244709,27.048052,43.32672,97.80454232622161,98.23640743289745,60.920113754272464,0.9329686164855957,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8472.2,11571,817,4830.983884147088,4.656917354244709,27.048052,43.32672,72.8854094975912,99.54404679972471,52.82383651733399,0.8110859394073486,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11399.1,11461,11309,44.83909504488739,4.656917354244709,27.048052,43.32672,98.06520991052994,98.59772883688919,54.68120994567871,0.8345010280609131,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11385.3,11425,11327,36.27380444465246,4.656917354244709,27.048052,43.32672,97.94649002064693,98.28802477632485,51.86158142089844,0.8113493919372559,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11397.6,11476,11329,47.34084447446576,4.656917354244709,27.048052,43.32672,98.05230557467308,98.72677219545767,51.957238006591794,0.8312075138092041,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9978.8,11503,1603,3111.2979713725053,4.656917354244709,27.048052,43.32672,85.84652443220921,98.95905024088094,55.448796081542966,0.8390707969665527,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11412.5,11458,11374,25.465663156493687,4.656917354244709,27.048052,43.32672,98.18048864418445,98.5719201651755,51.52735290527344,0.8223690986633301,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11379.4,11439,11263,47.914739091663876,4.656917354244709,27.048052,43.32672,97.89573296627667,98.40846524432209,57.21926651000977,0.8683290481567383,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11376.1,11449,11328,37.91935887878087,4.656917354244709,27.048052,43.32672,97.8673434273916,98.49449415003441,51.8907772064209,0.8275513648986816,16,0.5,0.3,0.3,0.3
