Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11396.2,11448,11356,34.90876999010739,4.656917354244709,27.048052,43.32672,98.04026152787337,98.48589125946317,79.27508735656738,1.1043953895568848,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11383.2,11457,11334,43.69795316843926,4.656917354244709,27.048052,43.32672,97.92842395044735,98.56331727460427,63.13718032836914,0.9304418563842773,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11371.9,11443,11311,42.823799198317026,4.656917354244709,27.048052,43.32672,97.83121128699243,98.44287680660702,60.823316192626955,0.904550313949585,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,9104.7,11467,6682,1824.2476714159914,4.656917354244709,27.048052,43.32672,78.3267377838954,98.64934618031658,60.740682220458986,0.9129476547241211,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11407.5,11461,11325,37.45886632917055,4.656917354244709,27.048052,43.32672,98.13747419132828,98.59772883688919,62.3795783996582,0.9317803382873535,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11393.7,11467,11347,34.560896336113096,4.656917354244709,27.048052,43.32672,98.01875430144528,98.64934618031658,59.949222564697266,0.9065937995910645,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11388.4,11459,11296,50.999346401040604,4.656917354244709,27.048052,43.32672,97.97315898141775,98.58052305574672,60.02483215332031,0.9015119075775146,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,8650.4,11464,5264,2509.4371746137285,4.656917354244709,27.048052,43.32672,74.41844459738472,98.6235375086029,57.12760925292969,0.8670451641082764,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11405.0,11452,11350,34.058772731852805,4.656917354244709,27.048052,43.32672,98.11596696490021,98.5203028217481,60.27534370422363,0.9038650989532471,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11387.2,11443,11329,38.17736385754144,4.656917354244709,27.048052,43.32672,97.96283551273228,98.44287680660702,68.50446395874023,0.9848442077636719,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11379.6,11439,11300,46.084945722244505,4.656917354244709,27.048052,43.32672,97.89745354439091,98.40846524432209,68.65745048522949,0.996251106262207,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8280.7,11495,5042,2320.3773663398424,4.656917354244709,27.048052,43.32672,71.23795595320028,98.89022711631108,60.37153282165527,0.9089839458465576,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11393.3,11497,11303,55.08185827576182,4.656917354244709,27.048052,43.32672,98.0153131452168,98.90743289745355,67.19139213562012,0.969940185546875,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11410.1,11450,11367,26.98332818612263,4.656917354244709,27.048052,43.32672,98.1598417068135,98.50309704060564,71.46719055175781,1.0237250328063965,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11397.1,11447,11337,36.19530356275521,4.656917354244709,27.048052,43.32672,98.04800412938748,98.47728836889195,61.655317306518555,0.909451961517334,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8762.5,11481,6480,2001.2606721208954,4.656917354244709,27.048052,43.32672,75.38282863041982,98.76978664831384,61.8903205871582,0.9290189743041992,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11424.8,11487,11372,34.14609136571206,4.656917354244709,27.048052,43.32672,98.2863041982106,98.82140399174122,62.913404846191405,0.9992842674255371,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11388.0,11414,11328,23.35237318418266,4.656917354244709,27.048052,43.32672,97.96971782518926,98.1933929800413,59.379872512817386,0.8873538970947266,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11382.7,11470,11332,41.12865991819654,4.656917354244709,27.048052,43.32672,97.92412250516173,98.67515485203029,62.13645782470703,0.9215202331542969,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,8795.7,11467,6226,2286.0201248263566,4.656917354244709,27.048052,43.32672,75.66844459738473,98.64934618031658,58.70564498901367,0.8773627281188965,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11415.3,11488,11354,42.158563121202846,4.656917354244709,27.048052,43.32672,98.2045767377839,98.83000688231246,73.38505859375,1.053307294845581,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11415.5,11468,11373,29.45901107188314,4.656917354244709,27.048052,43.32672,98.20629731589814,98.65794907088782,66.09703636169434,0.9685525894165039,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11389.5,11421,11351,19.074415674754846,4.656917354244709,27.048052,43.32672,97.98262216104611,98.25361321403992,63.425618743896486,0.9744269847869873,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9321.7,11467,3891,2878.811292105746,4.656917354244709,27.048052,43.32672,80.19356503785274,98.64934618031658,65.23861160278321,0.9832310676574707,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11402.8,11448,11382,25.13430590514354,4.656917354244709,27.048052,43.32672,98.0970406056435,98.48589125946317,62.53555145263672,0.935697078704834,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11387.1,11429,11303,39.59082385267239,4.656917354244709,27.048052,43.32672,97.96197522367515,98.32243633860978,59.80538902282715,0.9111316204071045,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11408.9,11457,11362,31.117876248584544,4.656917354244709,27.048052,43.32672,98.14951823812801,98.56331727460427,64.34135665893555,0.9532511234283447,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,7307.9,11455,5794,1670.1756694032717,4.656917354244709,27.048052,43.32672,62.86906400550585,98.54611149346181,59.85107841491699,0.9010612964630127,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11394.3,11441,11341,34.07850414035869,4.656917354244709,27.048052,43.32672,98.02391603578802,98.42567102546455,62.308050537109374,0.9257631301879883,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11374.8,11442,11319,44.03988091617768,4.656917354244709,27.048052,43.32672,97.856159669649,98.43427391603579,60.04408340454101,0.9181563854217529,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11402.8,11474,11379,28.793517789020964,4.656917354244709,27.048052,43.32672,98.0970406056435,98.7095664143152,61.335069274902345,0.9133341312408447,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,9514.3,11530,6552,2219.831277372224,4.656917354244709,27.048052,43.32672,81.85048176187198,99.1913282863042,56.763340377807616,0.8562898635864258,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11407.7,11485,11356,41.806565141002544,4.656917354244709,27.048052,43.32672,98.13919476944254,98.80419821059876,61.59663009643555,0.9121041297912598,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11397.7,11449,11340,37.03766851313523,4.656917354244709,27.048052,43.32672,98.05316586373021,98.49449415003441,71.02407913208008,1.0038132667541504,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11403.4,11454,11344,35.64080058958646,4.656917354244709,27.048052,43.32672,98.10220233998623,98.53750860289057,58.57891502380371,0.885385274887085,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,8804.2,11461,6423,2318.0821958391957,4.656917354244709,27.048052,43.32672,75.7415691672402,98.59772883688919,62.94669418334961,0.9359071254730225,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11395.1,11461,11349,37.30192130887273,4.656917354244709,27.048052,43.32672,98.03079834824501,98.59772883688919,62.71546821594238,0.9290683269500732,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11405.2,11463,11335,42.40754649823543,4.656917354244709,27.048052,43.32672,98.11768754301445,98.61493461803165,60.86725387573242,0.940093994140625,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11393.2,11456,11300,40.63878825840051,4.656917354244709,27.048052,43.32672,98.01445285615966,98.55471438403303,58.03424987792969,0.8842904567718506,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,9966.9,11490,6825,2007.0150002207536,4.656917354244709,27.048052,43.32672,85.74415003441156,98.84721266345493,63.683814239501956,0.9883439540863037,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11361.6,11391,11305,26.217890414329254,4.656917354244709,27.048052,43.32672,97.74260151410874,97.99552649690295,60.13796501159668,0.9093139171600342,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11394.0,11459,11325,46.57848812011351,4.656917354244709,27.048052,43.32672,98.02133516861666,98.58052305574672,60.63567008972168,0.9059653282165527,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11401.1,11444,11333,28.148218810827483,4.656917354244709,27.048052,43.32672,98.0824156916724,98.45147969717826,65.78542137145996,0.9698169231414795,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,9338.1,11487,7306,1883.0235998993155,4.656917354244709,27.048052,43.32672,80.33465244322092,98.82140399174122,72.00060157775879,1.029813289642334,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11406.0,11453,11343,31.954829229884975,4.656917354244709,27.048052,43.32672,98.12456985547144,98.52890571231934,60.15884857177734,0.8999819755554199,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11395.2,11451,11325,37.89693625845997,4.656917354244709,27.048052,43.32672,98.03165863730213,98.51169993117688,65.25122566223145,0.9919099807739258,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11383.0,11466,11328,36.666666666666664,4.656917354244709,27.048052,43.32672,97.92670337233311,98.64074328974536,61.12581100463867,0.9125344753265381,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,7763.0,11411,5774,1623.0784878673544,4.656917354244709,27.048052,43.32672,66.7842395044735,98.1675843083276,57.95271377563476,0.869765043258667,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11425.1,11463,11385,26.656039549123655,4.656917354244709,27.048052,43.32672,98.28888506538196,98.61493461803165,60.94630393981934,0.9150991439819336,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11416.8,11511,11360,48.38457054337329,4.656917354244709,27.048052,43.32672,98.21748107364074,99.02787336545079,60.67666893005371,0.9091446399688721,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11407.1,11486,11358,39.01125193809829,4.656917354244709,27.048052,43.32672,98.13403303509979,98.81280110117,70.68176307678223,1.0147027969360352,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,8958.6,11469,7251,1827.327082562579,4.656917354244709,27.048052,43.32672,77.0698554714384,98.66655196145905,63.52279357910156,0.9326934814453125,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11422.7,11481,11387,31.37957580621156,4.656917354244709,27.048052,43.32672,98.268238128011,98.76978664831384,63.5170181274414,0.9301152229309082,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11403.4,11495,11345,38.66436774775107,4.656917354244709,27.048052,43.32672,98.10220233998623,98.89022711631108,60.03850212097168,0.9055418968200684,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11374.0,11420,11331,26.423894910141883,4.656917354244709,27.048052,43.32672,97.84927735719202,98.24501032346869,58.83561630249024,0.886711597442627,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,7741.2,11451,6030,1612.265817620242,4.656917354244709,27.048052,43.32672,66.59669649002065,98.51169993117688,70.8435848236084,1.0112006664276123,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11409.9,11447,11351,31.067846901758596,4.656917354244709,27.048052,43.32672,98.15812112869925,98.47728836889195,61.53160018920899,0.9213435649871826,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11405.0,11478,11353,40.30164044083345,4.656917354244709,27.048052,43.32672,98.11596696490021,98.74397797660014,68.61709403991699,0.9837052822113037,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.8,11462,11382,26.10151123764463,4.656917354244709,27.048052,43.32672,98.18306951135581,98.60633172746043,61.76223030090332,0.918468713760376,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,9104.4,11439,6821,1816.3541749584217,4.656917354244709,27.048052,43.32672,78.32415691672402,98.40846524432209,64.17824325561523,0.9370195865631104,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11407.0,11463,11365,27.676705006196094,4.656917354244709,27.048052,43.32672,98.13317274604267,98.61493461803165,64.52739486694335,0.9491949081420898,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11414.0,11484,11360,44.83054514254514,4.656917354244709,27.048052,43.32672,98.1933929800413,98.79559532002753,58.48542404174805,0.879361629486084,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11392.5,11411,11357,15.911211979816832,4.656917354244709,27.048052,43.32672,98.00843083275981,98.1675843083276,71.2348388671875,1.0438225269317627,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,9969.8,11477,6246,2074.8289246746745,4.656917354244709,27.048052,43.32672,85.76909841706812,98.73537508602891,61.305311584472655,0.9261395931243896,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11394.5,11460,11306,48.67865149232373,4.656917354244709,27.048052,43.32672,98.02563661390226,98.58912594631796,65.20418815612793,0.9788596630096436,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11403.1,11439,11367,22.38774466334452,4.656917354244709,27.048052,43.32672,98.09962147281486,98.40846524432209,62.413679885864255,0.9234268665313721,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11376.8,11427,11326,39.19693865597159,4.656917354244709,27.048052,43.32672,97.87336545079147,98.30523055746731,65.00945892333985,0.9475350379943848,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,7683.5,11451,4962,2293.8720903020435,4.656917354244709,27.048052,43.32672,66.10030970406056,98.51169993117688,66.66320114135742,0.983025312423706,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11429.2,11468,11391,25.680948407547394,4.656917354244709,27.048052,43.32672,98.32415691672402,98.65794907088782,64.2782054901123,0.9399447441101074,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11394.6,11471,11327,38.02396904877531,4.656917354244709,27.048052,43.32672,98.0264969029594,98.68375774260151,61.83059844970703,0.9283559322357178,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11405.2,11456,11328,41.46966762988743,4.656917354244709,27.048052,43.32672,98.11768754301445,98.55471438403303,57.795724868774414,0.8880739212036133,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9618.9,11464,7206,1931.95988283631,4.656917354244709,27.048052,43.32672,82.75034411562285,98.6235375086029,70.2478816986084,1.0003759860992432,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11403.5,11446,11312,42.366784683811495,4.656917354244709,27.048052,43.32672,98.10306262904336,98.46868547832072,61.509616470336915,0.9160730838775635,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11395.2,11461,11329,41.00894211429177,4.656917354244709,27.048052,43.32672,98.03165863730213,98.59772883688919,63.71398696899414,0.9403247833251953,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11370.0,11433,11322,38.46210255996587,4.656917354244709,27.048052,43.32672,97.81486579490709,98.3568479008947,59.920972442626955,0.9043197631835938,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8396.6,11412,6043,1984.8163754978557,4.656917354244709,27.048052,43.32672,72.23503097040606,98.17618719889883,58.0768482208252,0.8760099411010742,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11391.2,11477,11300,46.25965364716381,4.656917354244709,27.048052,43.32672,97.9972470750172,98.73537508602891,61.918586349487306,0.920201301574707,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11401.7,11443,11359,25.512741914580644,4.656917354244709,27.048052,43.32672,98.08757742601514,98.44287680660702,67.75550956726075,0.9769976139068604,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11380.2,11436,11298,44.09031135698132,4.656917354244709,27.048052,43.32672,97.90261527873365,98.3826565726084,72.22722511291504,1.0303606986999512,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9417.2,11497,6484,2283.3017418739128,4.656917354244709,27.048052,43.32672,81.01514108740538,98.90743289745355,70.6008960723877,1.031682014465332,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11405.5,11435,11380,17.890096577591624,4.656917354244709,27.048052,43.32672,98.12026841018582,98.37405368203716,66.89431648254394,0.9714751243591309,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11390.1,11416,11344,25.860523325460115,4.656917354244709,27.048052,43.32672,97.98778389538884,98.21059876118376,63.15610542297363,0.9356558322906494,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11380.9,11440,11317,38.13849032728543,4.656917354244709,27.048052,43.32672,97.90863730213351,98.41706813489333,67.9948543548584,0.9871861934661865,16,0.5,0.3,0.3,0.3
G55,5000,unipolar,random,10299,10122.3,10134,10103,10.044899203078147,1.4637052035839557,0.03872596,7.745192,98.2842994465482,98.39790270900087,4614.688671875,49.634268045425415,4,0.5,0.1,0.1,0.1
