Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8719.3,11538,3536,2238.5995150738527,4.656917354244709,0.01448361,1.448361,75.01118375774259,99.26015141087406,51.40160636901855,0.8088743686676025,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11535.1,11563,11498,19.97470622784948,4.656917354244709,0.01448361,1.448361,99.23520302821748,99.47522367515485,68.31928939819336,0.9697206020355225,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11512.4,11547,11494,18.440294044413836,4.656917354244709,0.01448361,1.448361,99.03991741225052,99.33757742601514,50.50774726867676,0.7959513664245605,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11463.5,11479,11447,9.969397619158787,4.656917354244709,0.01448361,1.448361,98.61923606331727,98.75258086717137,54.21199378967285,0.8464295864105225,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,9440.5,11541,7164,1163.04124795488,4.656917354244709,0.01448361,1.448361,81.21558843771507,99.28596008258775,61.099827194213866,0.9106793403625488,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11531.0,11574,11497,27.72483844257107,4.656917354244709,0.01448361,1.448361,99.19993117687542,99.5698554714384,50.85909767150879,0.8001914024353027,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11508.7,11559,11470,28.476305940202284,4.656917354244709,0.01448361,1.448361,99.00808671713696,99.44081211286992,49.386959838867185,0.781496524810791,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11480.6,11525,11455,22.921120779267703,4.656917354244709,0.01448361,1.448361,98.76634549208534,99.14831383344804,70.62759628295899,0.9996211528778076,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,8981.9,9798,7028,943.5300678244912,4.656917354244709,0.01448361,1.448361,77.2703028217481,84.29112181693048,51.04604148864746,0.7985987663269043,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11536.8,11578,11503,21.693829127708696,4.656917354244709,0.01448361,1.448361,99.24982794218857,99.60426703372333,53.070124816894534,0.8248112201690674,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11498.4,11563,11456,30.826395615878717,4.656917354244709,0.01448361,1.448361,98.91947694425328,99.47522367515485,52.218854141235354,0.8070316314697266,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11476.3,11501,11460,12.631970023185879,4.656917354244709,0.01448361,1.448361,98.72935306262904,98.94184445973848,72.56233177185058,1.0342931747436523,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8866.7,9738,6859,1000.5638465940648,4.656917354244709,0.01448361,1.448361,76.2792498279422,83.77494838265658,50.42894401550293,0.8105390071868896,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11522.0,11553,11492,19.70335560817553,4.656917354244709,0.01448361,1.448361,99.12250516173434,99.38919476944254,59.39834861755371,0.8856418132781982,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11503.9,11542,11484,17.342625714310582,4.656917354244709,0.01448361,1.448361,98.96679284239505,99.29456297315897,55.885107421875,0.8481884002685547,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11470.2,11513,11411,30.491528878252947,4.656917354244709,0.01448361,1.448361,98.67687543014453,99.04507914659325,53.9400032043457,0.8663947582244873,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8741.3,10117,4457,1896.3774266860605,4.656917354244709,0.01448361,1.448361,75.20044735030969,87.03544390915347,48.72671051025391,0.7699329853057861,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11527.8,11556,11498,18.3412104289766,4.656917354244709,0.01448361,1.448361,99.17240192704749,99.41500344115623,50.510310363769534,0.7900886535644531,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11494.0,11516,11467,15.048071120394283,4.656917354244709,0.01448361,1.448361,98.88162422573986,99.07088781830696,52.63896369934082,0.8110990524291992,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11463.7,11499,11411,27.039271850814,4.656917354244709,0.01448361,1.448361,98.62095664143152,98.92463867859601,52.78922882080078,0.8462193012237549,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,9770.1,11534,7589,1128.268727840235,4.656917354244709,0.01448361,1.448361,84.05110116999312,99.22573984858913,54.20124130249023,0.8331208229064941,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11526.8,11549,11493,15.554920621962541,4.656917354244709,0.01448361,1.448361,99.16379903647626,99.35478320715761,50.89655990600586,0.7983033657073975,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11517.4,11559,11483,24.139409916381783,4.656917354244709,0.01448361,1.448361,99.08293186510667,99.44081211286992,50.61942710876465,0.7924633026123047,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11475.5,11511,11453,19.207926604515244,4.656917354244709,0.01448361,1.448361,98.72247075017206,99.02787336545079,52.01639060974121,0.8049323558807373,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9480.1,9834,8826,370.5849580205747,4.656917354244709,0.01448361,1.448361,81.55626290433585,84.60082587749484,48.831769180297854,0.770646333694458,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11519.0,11542,11503,13.646326326972481,4.656917354244709,0.01448361,1.448361,99.09669649002065,99.29456297315897,49.85300788879395,0.782667875289917,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11493.3,11519,11465,18.20286912671858,4.656917354244709,0.01448361,1.448361,98.87560220233999,99.09669649002065,55.171878051757815,0.853583574295044,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11470.5,11508,11432,22.485797986976383,4.656917354244709,0.01448361,1.448361,98.6794562973159,99.0020646937371,50.781443405151364,0.8014857769012451,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,9285.4,11567,6111,1337.7972110068768,4.656917354244709,0.01448361,1.448361,79.881280110117,99.50963523743978,48.68358726501465,0.7816858291625977,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11533.5,11568,11510,17.976836948325104,4.656917354244709,0.01448361,1.448361,99.22143840330351,99.518238128011,63.9496883392334,0.9313995838165283,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11502.2,11545,11453,29.004980415247463,4.656917354244709,0.01448361,1.448361,98.95216792842395,99.32037164487268,62.271980667114256,0.92698073387146,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11478.1,11508,11441,18.681244307831555,4.656917354244709,0.01448361,1.448361,98.74483826565726,99.0020646937371,62.781951904296875,0.9347977638244629,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,10068.2,11590,8790,1077.587923713575,4.656917354244709,0.01448361,1.448361,86.61562284927737,99.70750172057811,60.5371395111084,0.9005403518676758,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11536.2,11585,11511,21.39470339437622,4.656917354244709,0.01448361,1.448361,99.24466620784584,99.66448726772195,51.84491157531738,0.8084602355957031,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11502.6,11544,11482,20.05658661554021,4.656917354244709,0.01448361,1.448361,98.95560908465244,99.31176875430144,57.885907363891604,0.8678078651428223,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11472.2,11501,11435,24.20651886487513,4.656917354244709,0.01448361,1.448361,98.694081211287,98.94184445973848,50.80344924926758,0.7958590984344482,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,9171.5,10116,7160,925.3207551978935,4.656917354244709,0.01448361,1.448361,78.90141087405368,87.02684101858225,49.11579856872559,0.810352087020874,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11532.7,11554,11488,19.669773765857094,4.656917354244709,0.01448361,1.448361,99.21455609084653,99.39779766001377,50.32888336181641,0.7945437431335449,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11495.0,11577,11434,37.94147540035252,4.656917354244709,0.01448361,1.448361,98.89022711631108,99.59566414315209,50.325065231323244,0.8197629451751709,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11458.7,11524,11430,29.597484878129613,4.656917354244709,0.01448361,1.448361,98.57794218857536,99.1397109428768,49.765251541137694,0.7840063571929932,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,9294.2,9948,6370,1056.3817491797176,4.656917354244709,0.01448361,1.448361,79.95698554714384,85.58155540261528,65.27862358093262,0.9453721046447754,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11532.4,11569,11502,22.296985346803176,4.656917354244709,0.01448361,1.448361,99.21197522367515,99.52684101858225,48.786617279052734,0.7734029293060303,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11512.4,11539,11488,17.652195330892983,4.656917354244709,0.01448361,1.448361,99.03991741225052,99.26875430144528,49.23490524291992,0.7776012420654297,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11469.4,11500,11427,26.821218797395797,4.656917354244709,0.01448361,1.448361,98.66999311768754,98.93324156916724,58.94777870178223,0.8785474300384521,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,10093.4,11593,7291,1444.2699193710296,4.656917354244709,0.01448361,1.448361,86.8324156916724,99.73331039229181,50.435568237304686,0.7999308109283447,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11527.9,11544,11517,8.319321553534946,4.656917354244709,0.01448361,1.448361,99.17326221610462,99.31176875430144,55.81563835144043,0.8461263179779053,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11501.7,11518,11454,18.950520368111853,4.656917354244709,0.01448361,1.448361,98.94786648313834,99.08809359944941,58.096915817260744,0.8700063228607178,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11471.6,11522,11428,33.277286214139785,4.656917354244709,0.01448361,1.448361,98.68891947694425,99.12250516173434,54.18505630493164,0.8352463245391846,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,9423.2,9701,8111,470.85307923196405,4.656917354244709,0.01448361,1.448361,81.06675843083276,83.45664143152099,51.853703308105466,0.8008761405944824,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11529.9,11565,11491,25.07078866817804,4.656917354244709,0.01448361,1.448361,99.19046799724707,99.49242945629732,52.31632652282715,0.8219501972198486,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11495.3,11523,11467,18.738255581089245,4.656917354244709,0.01448361,1.448361,98.89280798348246,99.13110805230558,59.11784286499024,0.8842558860778809,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11465.9,11514,11411,29.591477752142687,4.656917354244709,0.01448361,1.448361,98.63988300068823,99.05368203716449,55.65703926086426,0.8489334583282471,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,9280.4,9809,7132,792.9039734489361,4.656917354244709,0.01448361,1.448361,79.83826565726083,84.38575361321404,53.73057250976562,0.8216822147369385,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11526.6,11555,11482,22.217110523198105,4.656917354244709,0.01448361,1.448361,99.162078458362,99.40640055058499,49.666147232055664,0.7810134887695312,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11496.1,11538,11465,22.22336108192858,4.656917354244709,0.01448361,1.448361,98.89969029593944,99.26015141087406,50.254310607910156,0.8060164451599121,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11467.5,11506,11424,25.140715096344326,4.656917354244709,0.01448361,1.448361,98.6536476256022,98.98485891259463,54.88608932495117,0.837714672088623,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8919.1,11527,3984,2497.816577644475,4.656917354244709,0.01448361,1.448361,76.73004129387475,99.16551961459051,52.656310653686525,0.844200611114502,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11526.8,11563,11486,24.247794859647662,4.656917354244709,0.01448361,1.448361,99.16379903647626,99.47522367515485,50.20854377746582,0.7979254722595215,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11485.9,11543,11422,33.30815715907041,4.656917354244709,0.01448361,1.448361,98.81194081211287,99.30316586373021,56.056902694702146,0.8582501411437988,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11449.9,11472,11401,21.921323966504495,4.656917354244709,0.01448361,1.448361,98.50223675154852,98.69236063317274,55.52790412902832,0.8440086841583252,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,9163.9,9928,5122,1429.7044333241283,4.656917354244709,0.01448361,1.448361,78.83602890571233,85.40949759119064,56.51291275024414,0.8962435722351074,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11529.3,11556,11492,20.650800361137474,4.656917354244709,0.01448361,1.448361,99.18530626290433,99.41500344115623,50.665750122070314,0.815793514251709,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11508.2,11543,11458,29.134935119962847,4.656917354244709,0.01448361,1.448361,99.00378527185134,99.30316586373021,50.963741302490234,0.8081851005554199,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11443.4,11483,11371,33.59960317225984,4.656917354244709,0.01448361,1.448361,98.44631796283551,98.78699242945629,61.2958122253418,0.9233462810516357,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,9566.3,11557,5940,1833.23933395385,4.656917354244709,0.01448361,1.448361,82.29783207157604,99.42360633172746,53.1231746673584,0.8225841522216797,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11510.9,11556,11487,25.657790673053324,4.656917354244709,0.01448361,1.448361,99.02701307639367,99.41500344115623,53.73590087890625,0.8194773197174072,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11493.6,11522,11451,21.89977168830762,4.656917354244709,0.01448361,1.448361,98.87818306951135,99.12250516173434,52.14359321594238,0.8215880393981934,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11459.8,11505,11433,28.408918787357372,4.656917354244709,0.01448361,1.448361,98.58740536820372,98.9762560220234,53.169847106933595,0.8180491924285889,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,9899.7,11545,9016,881.6526211861701,4.656917354244709,0.01448361,1.448361,85.16603578802479,99.32037164487268,59.36034622192383,0.8826198577880859,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11518.1,11565,11483,26.023280175856215,4.656917354244709,0.01448361,1.448361,99.08895388850654,99.49242945629732,47.488077545166014,0.7612621784210205,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11491.8,11545,11459,23.07860962498006,4.656917354244709,0.01448361,1.448361,98.86269786648313,99.32037164487268,58.298458099365234,0.8723573684692383,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11455.9,11505,11389,29.459765406020765,4.656917354244709,0.01448361,1.448361,98.55385409497592,98.9762560220234,63.208295059204104,0.9361820220947266,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9901.8,11583,8826,927.9107715723533,4.656917354244709,0.01448361,1.448361,85.18410185822435,99.64728148657949,58.963148498535155,0.8907206058502197,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11528.0,11569,11492,23.166067138525406,4.656917354244709,0.01448361,1.448361,99.17412250516173,99.52684101858225,47.17514877319336,0.7537088394165039,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11496.2,11542,11452,24.552890755355964,4.656917354244709,0.01448361,1.448361,98.90055058499657,99.29456297315897,53.15899505615234,0.8163702487945557,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11454.6,11492,11389,27.873523877208875,4.656917354244709,0.01448361,1.448361,98.5426703372333,98.86441844459739,57.70299186706543,0.8662936687469482,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,9282.2,11566,6986,1166.774642622416,4.656917354244709,0.01448361,1.448361,79.85375086028907,99.50103234686854,64.7282844543457,0.985182523727417,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11524.1,11547,11499,17.201098156157872,4.656917354244709,0.01448361,1.448361,99.14057123193393,99.33757742601514,52.970589065551756,0.814948558807373,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11478.2,11519,11453,24.66126066886642,4.656917354244709,0.01448361,1.448361,98.74569855471438,99.09669649002065,52.3786018371582,0.8410608768463135,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11440.5,11504,11404,32.20162176730303,4.656917354244709,0.01448361,1.448361,98.42136958017895,98.96765313145217,60.18026275634766,0.8898532390594482,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9698.7,11537,8947,697.8220164674275,4.656917354244709,0.01448361,1.448361,83.43685478320717,99.25154852030282,55.274275588989255,0.8727207183837891,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11513.1,11538,11472,18.501951848986696,4.656917354244709,0.01448361,1.448361,99.04593943565038,99.26015141087406,51.262454223632815,0.7961680889129639,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11500.8,11525,11457,19.987774040925895,4.656917354244709,0.01448361,1.448361,98.94012388162423,99.14831383344804,55.54992599487305,0.8413503170013428,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11469.6,11514,11418,30.58031320237835,4.656917354244709,0.01448361,1.448361,98.67171369580178,99.05368203716449,58.86664352416992,0.8840680122375488,16,0.5,0.3,0.3,0.3
