Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11410.3,11460,11363,31.566684266098576,4.656917354244709,27.048052,43.32672,98.16156228492774,98.58912594631796,60.53995819091797,0.8996748924255371,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11388.8,11449,11341,38.08119979435755,4.656917354244709,27.048052,43.32672,97.97660013764624,98.49449415003441,59.73253746032715,0.9039804935455322,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11390.9,11457,11272,60.52263121253808,4.656917354244709,27.048052,43.32672,97.99466620784584,98.56331727460427,67.07013740539551,0.9711017608642578,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,9358.4,11472,6875,1912.9010661528966,4.656917354244709,27.048052,43.32672,80.50929112181693,98.69236063317274,63.49808235168457,0.9376630783081055,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11389.6,11441,11340,36.667272722264045,4.656917354244709,27.048052,43.32672,97.98348245010324,98.42567102546455,57.16772117614746,0.8705418109893799,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11392.4,11448,11346,31.17049887313323,4.656917354244709,27.048052,43.32672,98.00757054370268,98.48589125946317,63.878601455688475,0.933380126953125,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11402.8,11465,11348,43.685237781200186,4.656917354244709,27.048052,43.32672,98.0970406056435,98.63214039917412,68.05019454956054,0.989912748336792,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,9777.1,11483,7304,1846.3989246338097,4.656917354244709,27.048052,43.32672,84.11132140399174,98.78699242945629,60.86179466247559,0.9229474067687988,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11403.7,11452,11348,35.854799771671665,4.656917354244709,27.048052,43.32672,98.10478320715761,98.5203028217481,63.77520332336426,0.9379656314849854,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11380.3,11450,11321,34.09480247127934,4.656917354244709,27.048052,43.32672,97.90347556779078,98.50309704060564,58.47036781311035,0.8906083106994629,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11379.6,11493,11314,48.52536564634121,4.656917354244709,27.048052,43.32672,97.89745354439091,98.87302133516862,63.94191970825195,0.946497917175293,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8849.1,11472,6395,2289.7205773242777,4.656917354244709,27.048052,43.32672,76.12783895388851,98.69236063317274,60.45431060791016,0.918452262878418,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11430.3,11467,11380,27.27249326498934,4.656917354244709,27.048052,43.32672,98.33362009635238,98.64934618031658,58.364691162109374,0.8820328712463379,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11406.0,11465,11358,38.262252939417984,4.656917354244709,27.048052,43.32672,98.12456985547144,98.63214039917412,61.3574333190918,0.9096479415893555,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11405.8,11443,11316,37.9350321822279,4.656917354244709,27.048052,43.32672,98.12284927735719,98.44287680660702,67.90498809814453,0.989116907119751,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8241.5,11446,5257,2305.3007636989823,4.656917354244709,27.048052,43.32672,70.90072264280798,98.46868547832072,59.56714935302735,0.9036803245544434,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11403.1,11477,11313,53.59612340873586,4.656917354244709,27.048052,43.32672,98.09962147281486,98.73537508602891,62.81009368896484,0.93853759765625,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11402.7,11457,11313,45.35060945321218,4.656917354244709,27.048052,43.32672,98.09618031658637,98.56331727460427,73.05107803344727,1.031320333480835,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11389.3,11468,11325,45.25986694142566,4.656917354244709,27.048052,43.32672,97.98090158293186,98.65794907088782,66.77749786376953,0.9788675308227539,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,9205.2,11484,5078,2668.370572298966,4.656917354244709,27.048052,43.32672,79.19132828630421,98.79559532002753,61.43147201538086,0.9255006313323975,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11403.5,11459,11290,49.37667015459382,4.656917354244709,27.048052,43.32672,98.10306262904336,98.58052305574672,61.57442855834961,0.9127476215362549,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11422.6,11468,11373,28.41830396065184,4.656917354244709,27.048052,43.32672,98.26737783895389,98.65794907088782,62.77149429321289,0.9358513355255127,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11413.8,11471,11364,31.629100524675057,4.656917354244709,27.048052,43.32672,98.19167240192705,98.68375774260151,79.53893737792968,1.0973799228668213,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,9089.1,11491,6489,2169.6623111545364,4.656917354244709,27.048052,43.32672,78.19253269098417,98.85581555402615,64.55202217102051,0.9478085041046143,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11427.0,11511,11383,36.05859429071275,4.656917354244709,27.048052,43.32672,98.30523055746731,99.02787336545079,60.00359001159668,0.91341233253479,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11394.8,11441,11345,32.818693859851685,4.656917354244709,27.048052,43.32672,98.02821748107364,98.42567102546455,59.143170547485354,0.8887341022491455,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11388.5,11428,11341,32.76600541889583,4.656917354244709,27.048052,43.32672,97.97401927047488,98.31383344803854,70.5979133605957,1.0171427726745605,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8026.2,11462,5491,2105.0367006565734,4.656917354244709,27.048052,43.32672,69.04852030282174,98.60633172746043,63.116597747802736,0.9379935264587402,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11403.1,11446,11324,36.97581792349036,4.656917354244709,27.048052,43.32672,98.09962147281486,98.46868547832072,61.7398178100586,0.9151923656463623,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11393.6,11424,11360,19.816940003721843,4.656917354244709,27.048052,43.32672,98.01789401238817,98.2794218857536,61.53357429504395,0.9164731502532959,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11407.5,11479,11319,44.836121350734366,4.656917354244709,27.048052,43.32672,98.13747419132828,98.75258086717137,71.7034366607666,1.0265986919403076,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,8842.7,11476,6025,2419.2697727482428,4.656917354244709,27.048052,43.32672,76.07278045423263,98.72677219545767,59.651407623291014,0.9717490673065186,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11412.3,11472,11370,34.00669868651698,4.656917354244709,27.048052,43.32672,98.1787680660702,98.69236063317274,61.75176239013672,0.9215171337127686,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11374.4,11414,11329,28.05233204803717,4.656917354244709,27.048052,43.32672,97.85271851342051,98.1933929800413,64.2357666015625,0.9458794593811035,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11399.1,11467,11353,36.15537458125847,4.656917354244709,27.048052,43.32672,98.06520991052994,98.64934618031658,67.21762886047364,0.9833424091339111,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,8445.4,11438,5720,1926.3301436208235,4.656917354244709,27.048052,43.32672,72.65485203028217,98.39986235375086,62.58315811157227,0.9227497577667236,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11395.2,11428,11347,22.42419328413944,4.656917354244709,27.048052,43.32672,98.03165863730213,98.31383344803854,69.04788513183594,1.0169591903686523,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11395.5,11480,11334,47.96352781020178,4.656917354244709,27.048052,43.32672,98.0342395044735,98.7611837577426,60.28677139282227,0.9090030193328857,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11381.4,11418,11317,29.58302816744012,4.656917354244709,27.048052,43.32672,97.91293874741913,98.22780454232623,64.60884475708008,0.9559783935546875,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8706.5,11450,5806,2225.264890599169,4.656917354244709,27.048052,43.32672,74.90106675843083,98.50309704060564,60.8967529296875,0.9115478992462158,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11397.3,11488,11312,51.55590277660853,4.656917354244709,27.048052,43.32672,98.04972470750172,98.83000688231246,59.67600364685059,0.9063873291015625,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11399.0,11464,11317,39.242833740697165,4.656917354244709,27.048052,43.32672,98.06434962147281,98.6235375086029,71.26318626403808,1.0285594463348389,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11382.2,11448,11302,45.31323083701811,4.656917354244709,27.048052,43.32672,97.91982105987611,98.48589125946317,64.20409545898437,0.9429700374603271,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,8811.2,11473,4725,2532.114434837239,4.656917354244709,27.048052,43.32672,75.80178940123882,98.70096352374398,61.33420753479004,0.9150130748748779,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11391.8,11452,11329,39.30168218056604,4.656917354244709,27.048052,43.32672,98.00240880935995,98.5203028217481,81.02111129760742,1.1096391677856445,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11416.7,11470,11340,41.960431096186056,4.656917354244709,27.048052,43.32672,98.21662078458363,98.67515485203029,65.42784042358399,0.9563891887664795,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11399.2,11477,11341,46.110495310479784,4.656917354244709,27.048052,43.32672,98.06607019958706,98.73537508602891,63.447164916992186,0.9475781917572021,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,7523.6,11427,6070,1541.745273671656,4.656917354244709,27.048052,43.32672,64.72470750172057,98.30523055746731,59.32336921691895,0.8909306526184082,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11418.7,11463,11323,40.34586582152983,4.656917354244709,27.048052,43.32672,98.23382656572609,98.61493461803165,63.13096656799316,0.9409561157226562,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11390.9,11483,11335,37.96913951560603,4.656917354244709,27.048052,43.32672,97.99466620784584,98.78699242945629,58.52416000366211,0.8821666240692139,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11400.2,11453,11358,31.414080353313615,4.656917354244709,27.048052,43.32672,98.0746730901583,98.52890571231934,66.1649284362793,0.9675405025482178,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,7891.4,11514,4774,2691.058288315419,4.656917354244709,27.048052,43.32672,67.88885065381969,99.05368203716449,59.177513122558594,0.9428820610046387,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11411.5,11508,11354,44.94255592791016,4.656917354244709,27.048052,43.32672,98.17188575361321,99.0020646937371,65.27932853698731,0.9668304920196533,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11377.6,11410,11345,20.807050087250076,4.656917354244709,27.048052,43.32672,97.88024776324845,98.15898141775637,61.78682899475098,0.9190337657928467,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11394.8,11463,11347,33.68085509603342,4.656917354244709,27.048052,43.32672,98.02821748107364,98.61493461803165,62.16294364929199,0.915252685546875,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8861.3,11485,5186,2769.89474529268,4.656917354244709,27.048052,43.32672,76.23279421885752,98.80419821059876,71.73925170898437,1.024996280670166,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11421.3,11477,11377,35.58417251157224,4.656917354244709,27.048052,43.32672,98.25619408121129,98.73537508602891,67.50381126403809,0.9919826984405518,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.0,11494,11362,42.96510211788167,4.656917354244709,27.048052,43.32672,98.17618719889883,98.88162422573986,78.48236846923828,1.0857033729553223,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11378.1,11424,11336,31.089297908515793,4.656917354244709,27.048052,43.32672,97.88454920853407,98.2794218857536,64.20160369873047,0.9482336044311523,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8481.5,11456,5727,1982.6060431215835,4.656917354244709,27.048052,43.32672,72.96541637990364,98.55471438403303,62.093177032470706,0.9201643466949463,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11424.3,11478,11343,37.48792398152296,4.656917354244709,27.048052,43.32672,98.28200275292498,98.74397797660014,70.34947128295899,1.0049521923065186,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11394.9,11483,11316,46.09278082785247,4.656917354244709,27.048052,43.32672,98.02907777013077,98.78699242945629,68.09710426330567,1.002950668334961,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11373.2,11412,11312,33.2492272257734,4.656917354244709,27.048052,43.32672,97.84239504473503,98.17618719889883,60.37063369750977,0.9042477607727051,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,7904.4,9447,6627,1116.2268984793768,4.656917354244709,27.048052,43.32672,68.0006882312457,81.27150722642808,66.46754608154296,0.9813599586486816,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11391.6,11437,11365,26.567314923082126,4.656917354244709,27.048052,43.32672,98.0006882312457,98.39125946317962,61.12538871765137,0.9221682548522949,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11394.9,11444,11339,31.959870671411256,4.656917354244709,27.048052,43.32672,98.02907777013077,98.45147969717826,58.066403198242185,0.8729379177093506,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11391.5,11428,11334,30.584128055069495,4.656917354244709,27.048052,43.32672,97.99982794218857,98.31383344803854,60.39105911254883,0.9038441181182861,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8968.3,11450,5837,2321.9404265494077,4.656917354244709,27.048052,43.32672,77.15330350997934,98.50309704060564,64.80371131896973,0.9478020668029785,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11413.5,11470,11354,38.172852482709054,4.656917354244709,27.048052,43.32672,98.18909153475568,98.67515485203029,65.81353912353515,1.0423429012298584,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11384.0,11427,11326,29.272664533466866,4.656917354244709,27.048052,43.32672,97.93530626290433,98.30523055746731,71.0232723236084,1.0316495895385742,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11392.8,11443,11356,32.30342259128452,4.656917354244709,27.048052,43.32672,98.01101169993117,98.44287680660702,73.06730804443359,1.066650629043579,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,9667.5,11498,7070,1962.1257321815258,4.656917354244709,27.048052,43.32672,83.16844459738472,98.91603578802477,63.492790603637694,0.9510025978088379,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11391.9,11446,11338,35.87772444165197,4.656917354244709,27.048052,43.32672,98.00326909841706,98.46868547832072,65.59495048522949,0.9665696620941162,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11386.3,11425,11336,25.25888182622325,4.656917354244709,27.048052,43.32672,97.95509291121817,98.28802477632485,67.06031913757325,1.0210626125335693,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11381.2,11508,11324,49.247222143882276,4.656917354244709,27.048052,43.32672,97.91121816930489,99.0020646937371,79.36858825683593,1.1209385395050049,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,9645.1,11501,6349,2304.3945673912317,4.656917354244709,27.048052,43.32672,82.97573984858913,98.94184445973848,68.9534782409668,1.0046584606170654,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11396.9,11451,11327,42.13325421933501,4.656917354244709,27.048052,43.32672,98.04628355127323,98.51169993117688,71.37438049316407,1.0457684993743896,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11402.5,11446,11373,30.163443658397714,4.656917354244709,27.048052,43.32672,98.09445973847212,98.46868547832072,73.75706481933594,1.0864999294281006,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11385.3,11430,11343,29.75473818477394,4.656917354244709,27.048052,43.32672,97.94649002064693,98.331039229181,77.16134414672851,1.120131254196167,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,9703.6,11429,7278,1882.7485935904099,4.656917354244709,27.048052,43.32672,83.4790089470062,98.32243633860978,78.73228149414062,1.1327037811279297,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11408.2,11452,11336,33.24588529260259,4.656917354244709,27.048052,43.32672,98.14349621472815,98.5203028217481,82.3036605834961,1.1907243728637695,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11403.5,11440,11366,20.2662828911032,4.656917354244709,27.048052,43.32672,98.10306262904336,98.41706813489333,76.67083435058593,1.1281695365905762,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11417.2,11468,11357,34.87055427657489,4.656917354244709,27.048052,43.32672,98.22092222986923,98.65794907088782,85.71867752075195,1.258268117904663,16,0.5,0.3,0.3,0.3
