Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8342.4,9498,7481,822.897212428273,4.656917354244709,0.01448361,1.448361,71.76875430144528,81.71025464556091,64.27562522888184,0.9386641979217529,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11565.9,11588,11541,16.33299319373723,4.656917354244709,0.01448361,1.448361,99.50017205781143,99.69029593943566,62.36341438293457,0.9237461090087891,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11547.9,11565,11524,14.910473574713253,4.656917354244709,0.01448361,1.448361,99.34532002752925,99.49242945629732,75.65087432861328,1.0630252361297607,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11524.7,11548,11504,17.192052427405713,4.656917354244709,0.01448361,1.448361,99.14573296627667,99.34618031658637,66.40558052062988,0.9741506576538086,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,8991.6,9533,7054,925.1366505669431,4.656917354244709,0.01448361,1.448361,77.35375086028905,82.01135581555403,59.026396942138675,0.9009377956390381,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11553.8,11578,11538,11.8490505948789,4.656917354244709,0.01448361,1.448361,99.39607708189952,99.60426703372333,60.24981422424317,0.9293844699859619,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11548.6,11581,11513,19.5630036321397,4.656917354244709,0.01448361,1.448361,99.3513420509291,99.63007570543702,63.23761558532715,0.9283058643341064,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11505.8,11571,11476,28.18115997928009,4.656917354244709,0.01448361,1.448361,98.98313833448039,99.54404679972471,58.47759017944336,0.8839461803436279,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,8378.2,9473,6601,1057.0328282508542,4.656917354244709,0.01448361,1.448361,72.0767377838954,81.49518238128012,57.54118347167969,0.8725993633270264,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11568.9,11589,11536,17.39380477194235,4.656917354244709,0.01448361,1.448361,99.52598072952512,99.69889883000688,61.58292198181152,0.9141740798950195,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11533.0,11552,11506,16.22754859285078,4.656917354244709,0.01448361,1.448361,99.21713695801789,99.3805918788713,60.613417053222655,0.8998239040374756,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11519.8,11559,11473,25.71121674807839,4.656917354244709,0.01448361,1.448361,99.10357880247763,99.44081211286992,58.82170524597168,0.8875951766967773,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8064.3,9617,6051,1373.7213084659252,4.656917354244709,0.01448361,1.448361,69.37629043358568,82.7339986235375,58.5573055267334,0.8974664211273193,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11556.5,11576,11528,14.774226808120206,4.656917354244709,0.01448361,1.448361,99.41930488644185,99.58706125258087,61.71747817993164,0.9299113750457764,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11536.8,11563,11499,21.73987631570663,4.656917354244709,0.01448361,1.448361,99.24982794218857,99.47522367515485,69.1321834564209,0.991873025894165,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11517.3,11551,11484,22.316162553429994,4.656917354244709,0.01448361,1.448361,99.08207157604956,99.37198898830007,59.80720672607422,0.8953022956848145,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,8367.5,9667,5194,1643.7226212337516,4.656917354244709,0.01448361,1.448361,71.9846868547832,83.1641431520991,59.87663688659668,0.8933382034301758,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11564.0,11590,11551,12.138094304022083,4.656917354244709,0.01448361,1.448361,99.48382656572609,99.70750172057811,59.67400894165039,0.9031171798706055,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11545.7,11579,11514,20.13316776973868,4.656917354244709,0.01448361,1.448361,99.32639366827254,99.61286992429456,73.1702938079834,1.0279428958892822,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11518.6,11556,11500,20.43526363911168,4.656917354244709,0.01448361,1.448361,99.09325533379216,99.41500344115623,70.51399726867676,1.0136890411376953,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,8681.2,9542,5610,1353.5445483782366,4.656917354244709,0.01448361,1.448361,74.68341362697868,82.08878183069511,64.92118072509766,0.9668595790863037,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11566.2,11620,11523,29.506308176764882,4.656917354244709,0.01448361,1.448361,99.5027529249828,99.96558843771507,62.42586212158203,0.9888331890106201,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11553.3,11595,11527,22.96398145889437,4.656917354244709,0.01448361,1.448361,99.3917756366139,99.75051617343428,66.55118446350097,0.9729723930358887,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11512.8,11553,11492,19.147381602251055,4.656917354244709,0.01448361,1.448361,99.04335856847901,99.38919476944254,59.499288940429686,0.893709659576416,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,8793.7,9504,5250,1435.6814912940977,4.656917354244709,0.01448361,1.448361,75.65123881624227,81.7618719889883,58.11420822143555,0.8808114528656006,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11564.0,11582,11540,15.620499351813308,4.656917354244709,0.01448361,1.448361,99.48382656572609,99.63867859600826,61.434048080444335,0.9151401519775391,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11550.9,11587,11528,18.31483915663289,4.656917354244709,0.01448361,1.448361,99.37112869924295,99.68169304886442,62.287520217895505,0.9275140762329102,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11521.4,11585,11468,38.6586198523549,4.656917354244709,0.01448361,1.448361,99.1173434273916,99.66448726772195,67.83436164855956,0.9884514808654785,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8614.8,9506,6966,1125.8742578300848,4.656917354244709,0.01448361,1.448361,74.11218169304885,81.77907777013077,69.08802337646485,0.9964821338653564,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11566.4,11596,11537,21.11976430844919,4.656917354244709,0.01448361,1.448361,99.50447350309705,99.7591190640055,60.33363227844238,0.9066786766052246,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11540.7,11573,11501,25.690681406126835,4.656917354244709,0.01448361,1.448361,99.28337921541637,99.56125258086718,60.36294097900391,0.9110734462738037,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11517.5,11551,11507,13.890444357343089,4.656917354244709,0.01448361,1.448361,99.0837921541638,99.37198898830007,79.28429832458497,1.092789888381958,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,8411.2,9493,6950,937.2039740039993,4.656917354244709,0.01448361,1.448361,72.36063317274605,81.66724019270475,58.96792373657227,0.890963077545166,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11564.1,11610,11519,22.233358320825538,4.656917354244709,0.01448361,1.448361,99.4846868547832,99.87955953200276,66.1194019317627,0.9663698673248291,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11535.7,11578,11514,19.922349259060788,4.656917354244709,0.01448361,1.448361,99.24036476256022,99.60426703372333,63.06393585205078,0.9398689270019531,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11506.9,11546,11464,27.024474504090218,4.656917354244709,0.01448361,1.448361,98.99260151410874,99.3289745354439,60.89184722900391,0.9072825908660889,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,8601.7,9594,6559,1320.9685041244886,4.656917354244709,0.01448361,1.448361,73.99948382656574,82.53613214039918,58.128567123413085,0.8817901611328125,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11567.8,11616,11532,27.66787145971137,4.656917354244709,0.01448361,1.448361,99.51651754989676,99.93117687543014,60.372454452514646,0.8997268676757812,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11548.2,11600,11506,27.76808719855703,4.656917354244709,0.01448361,1.448361,99.34790089470062,99.79353062629043,74.47926864624023,1.0380933284759521,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11512.8,11554,11479,26.502830037563914,4.656917354244709,0.01448361,1.448361,99.04335856847901,99.39779766001377,81.15362129211425,1.1698358058929443,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8863.5,9526,6319,1086.1413096114356,4.656917354244709,0.01448361,1.448361,76.25172057811425,81.9511355815554,65.37272911071777,0.9486393928527832,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11567.1,11611,11529,28.972975914347032,4.656917354244709,0.01448361,1.448361,99.5104955264969,99.88816242257398,72.77772674560546,1.0284416675567627,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11541.6,11566,11518,14.338758663147937,4.656917354244709,0.01448361,1.448361,99.29112181693048,99.50103234686854,60.84710006713867,0.9177913665771484,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11514.0,11542,11477,24.34474618201362,4.656917354244709,0.01448361,1.448361,99.05368203716449,99.29456297315897,59.31078109741211,0.8872106075286865,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,7931.7,9457,6213,1399.7883212987756,4.656917354244709,0.01448361,1.448361,68.23554714384034,81.3575361321404,61.18520965576172,0.9160130023956299,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11552.8,11585,11524,22.30495709727125,4.656917354244709,0.01448361,1.448361,99.38747419132828,99.66448726772195,76.7325828552246,1.0733978748321533,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11550.6,11582,11518,18.780604652436278,4.656917354244709,0.01448361,1.448361,99.36854783207157,99.63867859600826,62.8057918548584,0.9348089694976807,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11533.1,11568,11501,16.94074640884778,4.656917354244709,0.01448361,1.448361,99.21799724707502,99.518238128011,61.05231399536133,0.9087791442871094,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,8215.8,9563,6669,1200.3208645098935,4.656917354244709,0.01448361,1.448361,70.6796283551273,82.26944253269099,63.770800018310545,0.9360685348510742,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11543.9,11576,11516,16.05857334191857,4.656917354244709,0.01448361,1.448361,99.31090846524432,99.58706125258087,61.33511085510254,0.9286971092224121,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11540.9,11589,11495,28.745820952309263,4.656917354244709,0.01448361,1.448361,99.28509979353062,99.69889883000688,66.48514595031739,0.9974136352539062,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11514.0,11543,11472,25.425271767366507,4.656917354244709,0.01448361,1.448361,99.05368203716449,99.30316586373021,59.99724502563477,0.9020822048187256,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,8935.1,9572,6463,1116.979702391926,4.656917354244709,0.01448361,1.448361,76.86768754301445,82.34686854783207,84.57000503540038,1.1918461322784424,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11549.7,11569,11517,14.989255411052872,4.656917354244709,0.01448361,1.448361,99.36080523055746,99.52684101858225,60.636057662963864,0.9063866138458252,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11532.9,11584,11479,30.566684841870277,4.656917354244709,0.01448361,1.448361,99.21627666896077,99.65588437715073,60.6850944519043,0.9000658988952637,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11507.5,11532,11487,17.050578354478837,4.656917354244709,0.01448361,1.448361,98.99776324845148,99.20853406744666,65.20113258361816,0.9598720073699951,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8818.1,9511,7209,994.3295284316519,4.656917354244709,0.01448361,1.448361,75.86114934618031,81.82209222298692,59.55269813537598,0.9492936134338379,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11554.7,11597,11517,23.309749986742553,4.656917354244709,0.01448361,1.448361,99.40381968341363,99.76772195457674,65.7646499633789,0.9556522369384766,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11526.2,11567,11486,27.635725670467444,4.656917354244709,0.01448361,1.448361,99.15863730213351,99.50963523743978,60.50050239562988,0.8961520195007324,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11510.8,11547,11488,21.76541599265526,4.656917354244709,0.01448361,1.448361,99.02615278733654,99.33757742601514,65.90685157775879,0.9561800956726074,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,8540.1,9562,7042,1037.2666484564131,4.656917354244709,0.01448361,1.448361,73.46954576737784,82.26083964211975,59.43435173034668,0.8914134502410889,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11556.5,11589,11532,22.227360517064447,4.656917354244709,0.01448361,1.448361,99.41930488644185,99.69889883000688,60.540662384033205,0.9080767631530762,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11519.0,11562,11482,25.48637980482037,4.656917354244709,0.01448361,1.448361,99.09669649002065,99.46662078458363,68.63281326293945,1.018808126449585,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11500.0,11549,11460,23.475755815545345,4.656917354244709,0.01448361,1.448361,98.93324156916724,99.35478320715761,62.22651824951172,0.924685001373291,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,8516.2,9464,6571,1197.8456402132028,4.656917354244709,0.01448361,1.448361,73.2639366827254,81.41775636613902,68.97128753662109,0.9867384433746338,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11547.9,11579,11518,20.829733022239573,4.656917354244709,0.01448361,1.448361,99.34532002752925,99.61286992429456,62.14835777282715,0.9222211837768555,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11533.2,11562,11496,21.50348808914498,4.656917354244709,0.01448361,1.448361,99.21885753613213,99.46662078458363,69.82458152770997,1.0065436363220215,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11513.1,11557,11482,25.933461867719174,4.656917354244709,0.01448361,1.448361,99.04593943565038,99.42360633172746,62.369549942016604,0.9276213645935059,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8340.8,9656,5913,1537.2937838220053,4.656917354244709,0.01448361,1.448361,71.75498967653131,83.06951135581555,65.00545272827148,0.9529683589935303,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11552.3,11591,11520,24.30386343316177,4.656917354244709,0.01448361,1.448361,99.38317274604267,99.71610461114935,61.934962844848634,0.9225189685821533,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11518.9,11564,11478,26.396338129874504,4.656917354244709,0.01448361,1.448361,99.09583620096352,99.48382656572609,71.64352378845214,1.0504391193389893,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11505.4,11551,11469,25.587323250217306,4.656917354244709,0.01448361,1.448361,98.9796971782519,99.37198898830007,63.08265342712402,0.9295995235443115,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,8728.8,9566,7012,1033.023265307547,4.656917354244709,0.01448361,1.448361,75.09291121816929,82.29525120440468,61.47374076843262,0.9151535034179688,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11549.7,11587,11504,25.359854538664496,4.656917354244709,0.01448361,1.448361,99.36080523055746,99.68169304886442,63.85771484375,0.9414563179016113,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11517.5,11554,11477,24.373254923287444,4.656917354244709,0.01448361,1.448361,99.0837921541638,99.39779766001377,62.7739616394043,0.9478025436401367,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11499.0,11546,11464,23.61731944522447,4.656917354244709,0.01448361,1.448361,98.92463867859601,99.3289745354439,66.78270111083984,0.9740235805511475,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8476.5,9518,6390,1217.3999844842376,4.656917354244709,0.01448361,1.448361,72.92240192704749,81.88231245698555,66.03322868347168,0.9625115394592285,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11552.5,11592,11515,21.884799392373797,4.656917354244709,0.01448361,1.448361,99.38489332415692,99.72470750172057,62.41001930236816,0.9414486885070801,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11526.1,11549,11509,13.868028779254182,4.656917354244709,0.01448361,1.448361,99.1577770130764,99.35478320715761,71.72461128234863,1.0537822246551514,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11496.4,11552,11447,31.33758836356819,4.656917354244709,0.01448361,1.448361,98.90227116311081,99.3805918788713,60.869206237792966,0.909182071685791,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,8808.5,9628,6119,1129.7916474583562,4.656917354244709,0.01448361,1.448361,75.77856159669649,82.82863041982105,60.3662971496582,0.8999233245849609,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11546.0,11574,11511,20.752509888364507,4.656917354244709,0.01448361,1.448361,99.3289745354439,99.5698554714384,59.38011169433594,0.8861188888549805,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11540.4,11603,11495,28.75644855216536,4.656917354244709,0.01448361,1.448361,99.28079834824501,99.81933929800412,64.53980522155761,0.9402549266815186,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11513.0,11550,11475,23.50886357667394,4.656917354244709,0.01448361,1.448361,99.04507914659325,99.36338609772884,63.783952713012695,0.9371581077575684,16,0.5,0.3,0.3,0.3
