Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11389.6,11454,11330,37.6333185710039,4.656917354244709,27.048052,43.32672,97.98348245010324,98.53750860289057,51.286201858520506,0.8058221340179443,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11396.2,11471,11323,50.02177303712632,4.656917354244709,27.048052,43.32672,98.04026152787337,98.68375774260151,51.72682838439941,0.8077816963195801,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11380.3,11451,11356,29.284239219530132,4.656917354244709,27.048052,43.32672,97.90347556779078,98.51169993117688,50.32218589782715,0.8371117115020752,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,10726.7,11518,7969,1202.0131308212347,4.656917354244709,27.048052,43.32672,92.28062629043359,99.08809359944941,50.52290573120117,0.800938606262207,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11402.7,11450,11363,29.933444691700803,4.656917354244709,27.048052,43.32672,98.09618031658637,98.50309704060564,48.64612464904785,0.7802047729492188,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11375.9,11443,11295,50.34205222497611,4.656917354244709,27.048052,43.32672,97.86562284927736,98.44287680660702,51.63047065734863,0.8075056076049805,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11397.9,11483,11364,33.57727406049117,4.656917354244709,27.048052,43.32672,98.05488644184446,98.78699242945629,50.20646095275879,0.7855913639068604,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11074.8,11501,9588,782.9686810821718,4.656917354244709,27.048052,43.32672,95.27529249827943,98.94184445973848,55.89143028259277,0.8551254272460938,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11390.7,11439,11333,38.108179349495735,4.656917354244709,27.048052,43.32672,97.9929456297316,98.40846524432209,57.98200950622559,0.9014754295349121,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11375.3,11434,11325,34.26060257626665,4.656917354244709,27.048052,43.32672,97.86046111493462,98.36545079146593,63.477444076538085,0.9359354972839355,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11383.0,11457,11292,45.871802038095495,4.656917354244709,27.048052,43.32672,97.92670337233311,98.56331727460427,52.16542434692383,0.8261475563049316,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,10535.5,11525,5894,1799.0262335188136,4.656917354244709,27.048052,43.32672,90.63575361321404,99.14831383344804,52.68806686401367,0.8182427883148193,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11385.4,11437,11310,43.362041772345854,4.656917354244709,27.048052,43.32672,97.94735030970406,98.39125946317962,52.667059326171874,0.8177225589752197,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11394.6,11457,11350,36.359929103952396,4.656917354244709,27.048052,43.32672,98.0264969029594,98.56331727460427,48.83732452392578,0.7831532955169678,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11396.6,11477,11319,43.408140557580516,4.656917354244709,27.048052,43.32672,98.04370268410186,98.73537508602891,64.6325756072998,0.9360318183898926,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11250.6,11500,9673,555.5104159439517,4.656917354244709,27.048052,43.32672,96.787680660702,98.93324156916724,48.485721588134766,0.8204352855682373,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11443.5,11502,11406,36.497336280276066,4.656917354244709,27.048052,43.32672,98.44717825189264,98.9504473503097,56.64263725280762,0.8583049774169922,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11428.4,11467,11406,19.276929216034386,4.656917354244709,27.048052,43.32672,98.31727460426703,98.64934618031658,48.70778884887695,0.7688198089599609,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11375.8,11440,11318,38.800916369476525,4.656917354244709,27.048052,43.32672,97.86476256022023,98.41706813489333,50.5885311126709,0.7925665378570557,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11074.4,11508,9543,788.3041150328836,4.656917354244709,27.048052,43.32672,95.27185134205092,99.0020646937371,50.857779312133786,0.7997963428497314,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11402.5,11453,11354,24.753226501250744,4.656917354244709,27.048052,43.32672,98.09445973847212,98.52890571231934,53.34217300415039,0.8859987258911133,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11412.8,11464,11351,38.063689317306654,4.656917354244709,27.048052,43.32672,98.18306951135581,98.6235375086029,58.45703010559082,0.8835272789001465,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11396.3,11462,11297,47.12642570787647,4.656917354244709,27.048052,43.32672,98.04112181693048,98.60633172746043,50.657897567749025,0.8077402114868164,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,10728.2,11532,9560,950.8038470449915,4.656917354244709,27.048052,43.32672,92.29353062629043,99.20853406744666,52.275079345703126,0.8225388526916504,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11397.3,11467,11319,42.690227869567,4.656917354244709,27.048052,43.32672,98.04972470750172,98.64934618031658,59.12174415588379,0.8860154151916504,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11375.9,11416,11350,23.43999431171717,4.656917354244709,27.048052,43.32672,97.86562284927736,98.21059876118376,66.68898162841796,0.9616894721984863,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11384.0,11439,11335,35.20416642008916,4.656917354244709,27.048052,43.32672,97.93530626290433,98.40846524432209,58.188781356811525,0.9069137573242188,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,10832.9,11482,9236,966.7182112694475,4.656917354244709,27.048052,43.32672,93.19425326909841,98.77838953888507,54.307299041748045,0.8465666770935059,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11417.6,11474,11367,40.3627991541166,4.656917354244709,27.048052,43.32672,98.22436338609774,98.7095664143152,50.0496223449707,0.7890334129333496,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11399.5,11450,11332,40.711041363356074,4.656917354244709,27.048052,43.32672,98.06865106675843,98.50309704060564,56.30882606506348,0.8675694465637207,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11381.7,11436,11327,31.404352140003354,4.656917354244709,27.048052,43.32672,97.91551961459051,98.3826565726084,56.28561973571777,0.862786054611206,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,10890.9,11451,8225,1108.2822995769425,4.656917354244709,27.048052,43.32672,93.69322092222987,98.51169993117688,51.38870124816894,0.8325173854827881,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11399.3,11471,11347,34.441738244945384,4.656917354244709,27.048052,43.32672,98.06693048864419,98.68375774260151,72.97798042297363,1.064683198928833,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11386.3,11440,11317,33.430026423361774,4.656917354244709,27.048052,43.32672,97.95509291121817,98.41706813489333,56.37342720031738,0.859154462814331,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11367.4,11454,11327,42.46881208604733,4.656917354244709,27.048052,43.32672,97.79249827942189,98.53750860289057,54.91701431274414,0.8423275947570801,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,9959.0,11510,5450,1960.8472091873396,4.656917354244709,27.048052,43.32672,85.67618719889883,99.01927047487956,50.64343948364258,0.8046786785125732,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11408.0,11464,11359,36.781637931023255,4.656917354244709,27.048052,43.32672,98.1417756366139,98.6235375086029,51.42138862609863,0.8106787204742432,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11399.9,11461,11362,32.257471141495955,4.656917354244709,27.048052,43.32672,98.07209222298692,98.59772883688919,53.75404434204101,0.8235015869140625,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11377.0,11422,11300,36.34097778908359,4.656917354244709,27.048052,43.32672,97.87508602890571,98.26221610461116,56.69798393249512,0.8649778366088867,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,10011.2,11519,6240,1599.8647720632168,4.656917354244709,27.048052,43.32672,86.12525808671715,99.09669649002065,53.042822647094724,0.8297748565673828,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11389.4,11452,11344,36.73387779390814,4.656917354244709,27.048052,43.32672,97.981761871989,98.5203028217481,58.53015327453613,0.8810553550720215,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11389.0,11462,11335,34.30257521916783,4.656917354244709,27.048052,43.32672,97.97832071576049,98.60633172746043,49.510444259643556,0.7807691097259521,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11397.2,11449,11363,27.12030809395629,4.656917354244709,27.048052,43.32672,98.0488644184446,98.49449415003441,49.08288688659668,0.7795214653015137,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,10376.8,11553,9507,943.7697223840617,4.656917354244709,27.048052,43.32672,89.27047487955952,99.38919476944254,53.2090877532959,0.8282341957092285,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11421.8,11457,11376,28.228433262305657,4.656917354244709,27.048052,43.32672,98.2604955264969,98.56331727460427,68.34134712219239,0.9737350940704346,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11386.5,11442,11347,30.13396017047138,4.656917354244709,27.048052,43.32672,97.95681348933242,98.43427391603579,58.26464614868164,0.8776638507843018,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11384.3,11449,11316,44.66430342006914,4.656917354244709,27.048052,43.32672,97.93788713007571,98.49449415003441,64.20271606445313,0.937873363494873,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,10896.5,11488,9607,874.3610047724376,4.656917354244709,27.048052,43.32672,93.74139710942877,98.83000688231246,52.07456932067871,0.8132967948913574,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11403.9,11462,11346,42.61833199718429,4.656917354244709,27.048052,43.32672,98.10650378527185,98.60633172746043,49.69103317260742,0.7851417064666748,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11412.9,11451,11308,46.22757714707628,4.656917354244709,27.048052,43.32672,98.18392980041294,98.51169993117688,54.50616683959961,0.8478498458862305,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11399.9,11469,11349,37.16763825336947,4.656917354244709,27.048052,43.32672,98.07209222298692,98.66655196145905,51.5261116027832,0.8067808151245117,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,10808.7,11437,8958,990.6206864609907,4.656917354244709,27.048052,43.32672,92.9860633172746,98.39125946317962,56.833222198486325,0.8817934989929199,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11387.6,11436,11317,35.12264226962431,4.656917354244709,27.048052,43.32672,97.96627666896077,98.3826565726084,51.98530311584473,0.8073372840881348,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11405.7,11476,11283,62.26118819582193,4.656917354244709,27.048052,43.32672,98.12198898830007,98.72677219545767,49.7608699798584,0.808558464050293,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11402.4,11461,11352,31.457908385650818,4.656917354244709,27.048052,43.32672,98.09359944941501,98.59772883688919,61.81217308044434,0.9093544483184814,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,10762.7,11518,8446,1108.5422910791951,4.656917354244709,27.048052,43.32672,92.59033035099793,99.08809359944941,52.390537643432616,0.8307809829711914,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11416.9,11459,11376,24.80792884005703,4.656917354244709,27.048052,43.32672,98.21834136269787,98.58052305574672,53.99795799255371,0.8403329849243164,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11415.1,11479,11348,38.1064299036265,4.656917354244709,27.048052,43.32672,98.20285615966965,98.75258086717137,53.66719017028809,0.8386876583099365,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11397.4,11447,11343,36.636957661174144,4.656917354244709,27.048052,43.32672,98.05058499655884,98.47728836889195,55.57439422607422,0.8459255695343018,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,10977.4,11513,8567,1024.4771240871012,4.656917354244709,27.048052,43.32672,94.43737095664143,99.04507914659325,59.75326690673828,0.8923346996307373,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11394.0,11443,11327,33.63199534834517,4.656917354244709,27.048052,43.32672,98.02133516861666,98.44287680660702,60.24760551452637,0.8992409706115723,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11399.7,11438,11354,27.223560057828994,4.656917354244709,27.048052,43.32672,98.07037164487268,98.39986235375086,53.50587501525879,0.8408632278442383,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11374.4,11447,11302,41.47073934983825,4.656917354244709,27.048052,43.32672,97.85271851342051,98.47728836889195,51.63504981994629,0.8122227191925049,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11228.5,11466,9548,591.6303744737926,4.656917354244709,27.048052,43.32672,96.59755677907776,98.64074328974536,56.187904357910156,0.861757755279541,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11384.1,11441,11333,35.73809047936265,4.656917354244709,27.048052,43.32672,97.93616655196146,98.42567102546455,52.111823654174806,0.8081951141357422,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11402.1,11454,11363,32.79718822636409,4.656917354244709,27.048052,43.32672,98.09101858224363,98.53750860289057,50.85857925415039,0.8017363548278809,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11360.6,11403,11316,26.22212806009459,4.656917354244709,27.048052,43.32672,97.7339986235375,98.09876118375774,50.7277114868164,0.7977771759033203,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,10686.2,11507,9374,975.5104418827214,4.656917354244709,27.048052,43.32672,91.9322092222987,98.99346180316586,57.623404312133786,0.8753871917724609,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11422.1,11468,11366,32.72257121111767,4.656917354244709,27.048052,43.32672,98.26307639366827,98.65794907088782,56.24492149353027,0.8599414825439453,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11398.4,11465,11327,42.60203438021867,4.656917354244709,27.048052,43.32672,98.05918788713008,98.63214039917412,53.813741302490236,0.8475930690765381,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11391.9,11471,11350,35.189802815904244,4.656917354244709,27.048052,43.32672,98.00326909841706,98.68375774260151,54.66381759643555,0.8384823799133301,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,10770.2,11507,6840,1539.3849276758415,4.656917354244709,27.048052,43.32672,92.65485203028217,98.99346180316586,57.419040298461915,0.8906209468841553,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11415.5,11461,11348,32.26022663005054,4.656917354244709,27.048052,43.32672,98.20629731589814,98.59772883688919,64.8350616455078,0.9515166282653809,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11394.8,11474,11327,40.490876887406515,4.656917354244709,27.048052,43.32672,98.02821748107364,98.7095664143152,48.46784629821777,0.7715747356414795,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11364.6,11435,11292,42.5263317121156,4.656917354244709,27.048052,43.32672,97.76841018582243,98.37405368203716,54.9999324798584,0.8487892150878906,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,10873.0,11477,9518,857.871396733411,4.656917354244709,27.048052,43.32672,93.53922918100481,98.73537508602891,50.97039375305176,0.800682783126831,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11381.7,11408,11330,28.190029758369853,4.656917354244709,27.048052,43.32672,97.91551961459051,98.1417756366139,57.946403121948244,0.8782453536987305,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11377.4,11432,11315,35.38424005746689,4.656917354244709,27.048052,43.32672,97.8785271851342,98.34824501032347,49.41031036376953,0.7830510139465332,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11377.4,11415,11334,32.46605064439536,4.656917354244709,27.048052,43.32672,97.8785271851342,98.20199587061252,52.430611038208006,0.8174302577972412,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,10494.7,11431,9232,971.7130406315093,4.656917354244709,27.048052,43.32672,90.28475567790778,98.33964211975224,65.92777290344239,0.9566082954406738,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11396.9,11442,11317,36.97281283441779,4.656917354244709,27.048052,43.32672,98.04628355127323,98.43427391603579,52.71416320800781,0.8080840110778809,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11408.5,11474,11364,37.01426151573952,4.656917354244709,27.048052,43.32672,98.14607708189952,98.7095664143152,51.84285774230957,0.8088185787200928,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11376.3,11444,11302,52.07697294496975,4.656917354244709,27.048052,43.32672,97.86906400550585,98.45147969717826,52.83225593566895,0.8139843940734863,16,0.5,0.3,0.3,0.3
