Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,11400.9,11460,11352,33.23134397255432,4.656917354244709,27.048052,43.32672,98.08069511355815,98.58912594631796,70.75000381469727,1.1126184463500977,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11386.3,11442,11342,29.896302261130703,4.656917354244709,27.048052,43.32672,97.95509291121817,98.43427391603579,64.714599609375,1.1064846515655518,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,9511.6,9854,9195,205.1347524596129,4.656917354244709,27.048052,43.32672,81.82725395732966,84.77288368891948,54.1151424407959,0.8605389595031738,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,11436.8,11499,11383,35.19090791667644,4.656917354244709,27.048052,43.32672,98.38953888506538,98.92463867859601,52.06463394165039,0.8418745994567871,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,11411.5,11437,11355,29.736808466575187,4.656917354244709,27.048052,43.32672,98.17188575361321,98.39125946317962,56.6816707611084,0.8776230812072754,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11405.0,11465,11240,66.58328118479393,4.656917354244709,27.048052,43.32672,98.11596696490021,98.63214039917412,49.76481628417969,0.8159070014953613,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11379.5,11432,11350,22.54994456755936,4.656917354244709,27.048052,43.32672,97.8965932553338,98.34824501032347,51.666124725341795,0.8300716876983643,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,9796.7,11529,9340,624.6481765317533,4.656917354244709,27.048052,43.32672,84.2799380591879,99.18272539573297,51.10568389892578,0.828963041305542,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,11443.8,11502,11394,31.702786418021155,4.656917354244709,27.048052,43.32672,98.44975911906401,98.9504473503097,56.402304077148436,0.8789310455322266,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,11431.3,11477,11382,30.91942934646613,4.656917354244709,27.048052,43.32672,98.3422229869236,98.73537508602891,58.46584281921387,0.8967955112457275,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11411.7,11443,11361,23.433357041239788,4.656917354244709,27.048052,43.32672,98.17360633172746,98.44287680660702,47.366041564941405,0.7863166332244873,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11379.6,11453,11311,41.306980846664004,4.656917354244709,27.048052,43.32672,97.89745354439091,98.52890571231934,64.87869453430176,1.0038352012634277,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,9779.4,11471,9310,634.5600750826425,4.656917354244709,27.048052,43.32672,84.13110805230558,98.68375774260151,68.861820602417,1.0070862770080566,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,11437.2,11470,11374,33.874933374268224,4.656917354244709,27.048052,43.32672,98.39298004129388,98.67515485203029,49.49318389892578,0.811408281326294,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,11417.2,11457,11360,27.502727137504017,4.656917354244709,27.048052,43.32672,98.22092222986923,98.56331727460427,54.901727294921876,0.8942346572875977,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11412.3,11468,11384,25.73389463981955,4.656917354244709,27.048052,43.32672,98.1787680660702,98.65794907088782,50.98399047851562,0.8238561153411865,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11402.2,11453,11356,28.37761245927657,4.656917354244709,27.048052,43.32672,98.09187887130075,98.52890571231934,53.149583435058595,0.8424923419952393,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,9521.5,9746,9154,220.7533817533846,4.656917354244709,27.048052,43.32672,81.91242257398486,83.84377150722642,50.498022842407224,0.8346498012542725,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,11426.2,11479,11377,29.039436786702474,4.656917354244709,27.048052,43.32672,98.29834824501032,98.75258086717137,49.258995819091794,0.8580725193023682,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,11405.2,11439,11371,23.540980815968094,4.656917354244709,27.048052,43.32672,98.11768754301445,98.40846524432209,50.48449592590332,0.8181600570678711,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11402.9,11450,11371,27.509392335467293,4.656917354244709,27.048052,43.32672,98.09790089470062,98.50309704060564,59.56474914550781,0.9115893840789795,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11362.9,11428,11312,34.57182539454796,4.656917354244709,27.048052,43.32672,97.75378527185134,98.31383344803854,70.67083778381348,1.0208797454833984,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,9602.7,11464,8426,756.1396182069964,4.656917354244709,27.048052,43.32672,82.6109772883689,98.6235375086029,52.03577919006348,0.8294327259063721,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,11444.8,11477,11395,25.79750203238893,4.656917354244709,27.048052,43.32672,98.45836200963524,98.73537508602891,54.84406089782715,0.867234468460083,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,11399.0,11451,11348,35.7895080839188,4.656917354244709,27.048052,43.32672,98.06434962147281,98.51169993117688,56.806688690185545,0.9177255630493164,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11414.1,11469,11383,31.07142309797434,4.656917354244709,27.048052,43.32672,98.19425326909841,98.66655196145905,49.35648651123047,0.8059759140014648,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11392.5,11445,11330,35.23019538218127,4.656917354244709,27.048052,43.32672,98.00843083275981,98.46008258774948,58.72544059753418,0.9066312313079834,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,9507.9,9887,9115,238.67292822326263,4.656917354244709,27.048052,43.32672,81.7954232622161,85.05677907777013,53.12489280700684,0.8490586280822754,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,11418.4,11447,11390,21.711236210261678,4.656917354244709,27.048052,43.32672,98.23124569855472,98.47728836889195,60.116661834716794,0.9233183860778809,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,11412.1,11485,11367,38.64496517443551,4.656917354244709,27.048052,43.32672,98.17704748795596,98.80419821059876,51.54885482788086,0.8409988880157471,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11396.6,11428,11330,27.75367843487898,4.656917354244709,27.048052,43.32672,98.04370268410186,98.31383344803854,52.000236892700194,0.8338217735290527,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11370.4,11402,11331,25.153749444389224,4.656917354244709,27.048052,43.32672,97.81830695113558,98.0901582931865,53.675167846679685,0.8522422313690186,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,9511.4,9868,8666,356.3912332130395,4.656917354244709,27.048052,43.32672,81.82553337921541,84.89332415691672,48.17242240905762,0.8000185489654541,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,11444.0,11493,11383,36.97747061838239,4.656917354244709,27.048052,43.32672,98.45147969717826,98.87302133516862,54.762297821044925,0.8830244541168213,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,11401.2,11436,11369,26.11427876766953,4.656917354244709,27.048052,43.32672,98.08327598072952,98.3826565726084,51.01294708251953,0.8194620609283447,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11403.4,11477,11351,39.730201218832114,4.656917354244709,27.048052,43.32672,98.10220233998623,98.73537508602891,52.29310073852539,0.8325939178466797,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11386.4,11478,11301,45.50995007199585,4.656917354244709,27.048052,43.32672,97.95595320027529,98.74397797660014,53.91621437072754,0.8915581703186035,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,9961.2,11452,8750,848.359960289394,4.656917354244709,27.048052,43.32672,85.69511355815555,98.5203028217481,56.01143379211426,0.8767867088317871,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,11427.0,11505,11382,37.57067414294766,4.656917354244709,27.048052,43.32672,98.30523055746731,98.9762560220234,50.614872741699216,0.8159708976745605,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,11394.7,11448,11347,36.505859499233516,4.656917354244709,27.048052,43.32672,98.02735719201652,98.48589125946317,47.748073196411134,0.788398265838623,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11385.9,11423,11337,32.85473076032329,4.656917354244709,27.048052,43.32672,97.95165175498968,98.27081899518238,53.135955047607425,0.8488719463348389,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11381.7,11474,11287,55.46580528177298,4.656917354244709,27.048052,43.32672,97.91551961459051,98.7095664143152,48.43386306762695,0.8004662990570068,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,9726.7,11460,9104,657.2148388802892,4.656917354244709,27.048052,43.32672,83.67773571920166,98.58912594631796,54.51097564697265,0.8541178703308105,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,11425.8,11485,11379,32.60129513446428,4.656917354244709,27.048052,43.32672,98.29490708878183,98.80419821059876,52.709820938110354,0.8465738296508789,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,11394.9,11469,11308,45.20189278239476,4.656917354244709,27.048052,43.32672,98.02907777013077,98.66655196145905,52.11696014404297,0.8302299976348877,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11380.8,11448,11319,43.83250949796154,4.656917354244709,27.048052,43.32672,97.9077770130764,98.48589125946317,52.53507537841797,0.8306946754455566,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11392.0,11445,11332,34.1922668320062,4.656917354244709,27.048052,43.32672,98.0041293874742,98.46008258774948,50.706396484375,0.8178410530090332,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,9836.7,11469,9366,592.3988990161574,4.656917354244709,27.048052,43.32672,84.62405368203717,98.66655196145905,48.81127662658692,0.7953939437866211,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,11446.6,11492,11394,29.867113091901675,4.656917354244709,27.048052,43.32672,98.47384721266346,98.86441844459739,48.12654418945313,0.7903473377227783,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,11412.5,11442,11374,19.648296505182213,4.656917354244709,27.048052,43.32672,98.18048864418445,98.43427391603579,52.855193328857425,0.8508129119873047,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11408.7,11486,11332,49.64552122576394,4.656917354244709,27.048052,43.32672,98.14779766001377,98.81280110117,47.38895378112793,0.8014512062072754,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11368.3,11465,11302,51.611906464389484,4.656917354244709,27.048052,43.32672,97.80024088093599,98.63214039917412,48.53902740478516,0.7929458618164062,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,9685.8,11456,9137,664.2449012893429,4.656917354244709,27.048052,43.32672,83.32587749483825,98.55471438403303,49.125545501708984,0.801703691482544,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,11440.2,11504,11359,47.205931830650265,4.656917354244709,27.048052,43.32672,98.41878871300757,98.96765313145217,55.47927284240723,0.8737971782684326,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,11406.8,11458,11359,37.1507439734089,4.656917354244709,27.048052,43.32672,98.13145216792843,98.5719201651755,53.2078369140625,0.8564863204956055,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11406.5,11434,11367,23.632604596192948,4.656917354244709,27.048052,43.32672,98.12887130075705,98.36545079146593,73.07877464294434,1.043135643005371,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11398.7,11491,11339,42.0292226380117,4.656917354244709,27.048052,43.32672,98.06176875430144,98.85581555402615,51.38357810974121,0.8291234970092773,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,10073.1,11482,9321,956.2101640213713,4.656917354244709,27.048052,43.32672,86.6577770130764,98.77838953888507,51.948828887939456,0.8730883598327637,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,11437.3,11480,11400,27.789086586883947,4.656917354244709,27.048052,43.32672,98.393840330351,98.7611837577426,55.88660163879395,0.8776955604553223,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,11415.0,11455,11344,33.93457758033177,4.656917354244709,27.048052,43.32672,98.20199587061252,98.54611149346181,58.57931823730469,0.902061939239502,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11434.7,11519,11375,45.60226602556792,4.656917354244709,27.048052,43.32672,98.3714728148658,99.09669649002065,61.37410926818848,0.9366958141326904,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11378.6,11438,11324,41.50823211524833,4.656917354244709,27.048052,43.32672,97.88885065381969,98.39986235375086,49.52736930847168,0.8052337169647217,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,9514.6,9870,8952,271.2957385912609,4.656917354244709,27.048052,43.32672,81.85306262904336,84.91052993805918,56.02528038024902,0.8897724151611328,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,11427.7,11457,11399,21.18726032312814,4.656917354244709,27.048052,43.32672,98.31125258086718,98.56331727460427,54.14673538208008,0.9088459014892578,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,11408.2,11449,11374,29.2491215442637,4.656917354244709,27.048052,43.32672,98.14349621472815,98.49449415003441,51.50532150268555,0.8356378078460693,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11407.8,11463,11349,36.44722211636986,4.656917354244709,27.048052,43.32672,98.14005505849966,98.61493461803165,51.17315826416016,0.8277573585510254,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11387.8,11485,11333,42.585339156934175,4.656917354244709,27.048052,43.32672,97.96799724707502,98.80419821059876,52.99134063720703,0.8456192016601562,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,9401.3,9818,8665,340.31425019956026,4.656917354244709,27.048052,43.32672,80.87835512732278,84.46317962835512,52.538428497314456,0.8328137397766113,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,11442.1,11491,11388,27.30669433592348,4.656917354244709,27.048052,43.32672,98.43513420509291,98.85581555402615,50.31874542236328,0.8164715766906738,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,11400.9,11463,11327,40.101122178811906,4.656917354244709,27.048052,43.32672,98.08069511355815,98.61493461803165,57.02049942016602,0.8953709602355957,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11428.1,11473,11383,27.053239690982995,4.656917354244709,27.048052,43.32672,98.31469373709567,98.70096352374398,50.155110931396486,0.8122854232788086,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11377.2,11422,11343,28.283485562348137,4.656917354244709,27.048052,43.32672,97.87680660701996,98.26221610461116,51.092573165893555,0.898207426071167,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,9453.3,9677,9105,201.38247192841786,4.656917354244709,27.048052,43.32672,81.32570543702683,83.25017205781143,51.647039794921874,0.846074104309082,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,11441.9,11483,11405,26.134056112453898,4.656917354244709,27.048052,43.32672,98.43341362697866,98.78699242945629,51.83307800292969,0.8274233341217041,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,11389.1,11443,11310,41.032372043979564,4.656917354244709,27.048052,43.32672,97.97918100481762,98.44287680660702,49.69734687805176,0.8217523097991943,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11400.2,11475,11366,32.1966181798993,4.656917354244709,27.048052,43.32672,98.0746730901583,98.71816930488644,51.85249290466309,0.8314883708953857,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11393.4,11448,11365,24.134806584865952,4.656917354244709,27.048052,43.32672,98.01617343427391,98.48589125946317,61.34268226623535,0.9268820285797119,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,9583.7,9802,9325,138.76282723489825,4.656917354244709,27.048052,43.32672,82.44752236751549,84.32553337921541,52.30631332397461,0.824810266494751,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,11441.3,11497,11392,34.208673364124095,4.656917354244709,27.048052,43.32672,98.42825189263593,98.90743289745355,59.11927719116211,0.9133703708648682,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,11407.7,11470,11368,30.155338572870384,4.656917354244709,27.048052,43.32672,98.13919476944254,98.67515485203029,49.062380981445315,0.7987260818481445,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11392.0,11433,11350,26.662499674428293,4.656917354244709,27.048052,43.32672,98.0041293874742,98.3568479008947,51.92370262145996,0.8498780727386475,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11380.0,11412,11342,19.148542155126762,4.656917354244709,27.048052,43.32672,97.9008947006194,98.17618719889883,48.928422164916995,0.8002264499664307,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,9530.4,9894,9327,173.2725534462333,4.656917354244709,27.048052,43.32672,81.98898830006883,85.11699931176875,59.60467185974121,0.9110188484191895,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,11425.3,11456,11405,17.60082068793637,4.656917354244709,27.048052,43.32672,98.29060564349622,98.55471438403303,48.69691543579101,0.7962403297424316,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,11382.9,11423,11332,33.62687417329578,4.656917354244709,27.048052,43.32672,97.92584308327598,98.27081899518238,55.602176666259766,0.9080278873443604,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11396.4,11459,11341,40.42056682212933,4.656917354244709,27.048052,43.32672,98.04198210598761,98.58052305574672,48.08013076782227,0.8332264423370361,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11364.4,11404,11327,23.843005030593122,4.656917354244709,27.048052,43.32672,97.76668960770819,98.10736407432897,57.70330924987793,0.9128463268280029,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,10277.8,11472,9322,885.0092027142367,4.656917354244709,27.048052,43.32672,88.41878871300756,98.69236063317274,53.84114532470703,0.8564577102661133,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,11422.6,11503,11381,34.922771940382965,4.656917354244709,27.048052,43.32672,98.26737783895389,98.95905024088094,55.204128646850585,0.8693387508392334,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,11429.5,11496,11347,45.02900299930158,4.656917354244709,27.048052,43.32672,98.32673778389538,98.8988300068823,60.30090827941895,0.9406256675720215,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11389.9,11433,11337,31.419915835519216,4.656917354244709,27.048052,43.32672,97.9860633172746,98.3568479008947,57.99665908813476,0.8963584899902344,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11385.8,11424,11352,22.73421308170671,4.656917354244709,27.048052,43.32672,97.95079146593255,98.2794218857536,49.13928642272949,0.8054590225219727,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,9459.2,9757,9032,243.52859745372365,4.656917354244709,27.048052,43.32672,81.37646249139712,83.93840330350999,47.9835708618164,0.7880396842956543,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,11437.5,11497,11403,28.269536017887994,4.656917354244709,27.048052,43.32672,98.39556090846524,98.90743289745355,48.440317153930664,0.8065066337585449,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,11420.8,11454,11377,28.812805794954745,4.656917354244709,27.048052,43.32672,98.25189263592567,98.53750860289057,52.50454444885254,0.850292444229126,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11421.0,11457,11363,29.522119767312706,4.656917354244709,27.048052,43.32672,98.25361321403992,98.56331727460427,55.50895347595215,0.9519484043121338,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11391.8,11429,11363,19.458217344408048,4.656917354244709,27.048052,43.32672,98.00240880935995,98.32243633860978,49.87943382263184,0.8268835544586182,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,9830.5,11490,9200,639.3769971186362,4.656917354244709,27.048052,43.32672,84.57071576049553,98.84721266345493,54.653158569335936,0.9141340255737305,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,11433.5,11473,11343,37.43809705515374,4.656917354244709,27.048052,43.32672,98.36114934618031,98.70096352374398,50.273894500732425,0.8175835609436035,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,11414.1,11450,11369,23.04801750934581,4.656917354244709,27.048052,43.32672,98.19425326909841,98.50309704060564,49.52461051940918,0.8053793907165527,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11391.3,11422,11356,19.866498880723242,4.656917354244709,27.048052,43.32672,97.99810736407433,98.26221610461116,49.74260482788086,0.8136460781097412,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11386.2,11458,11328,44.874640202828736,4.656917354244709,27.048052,43.32672,97.95423262216104,98.5719201651755,53.483314514160156,0.8586974143981934,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,9742.2,11482,9021,662.3835411267066,4.656917354244709,27.048052,43.32672,83.81108052305575,98.77838953888507,49.924896240234375,0.8131077289581299,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,11456.7,11484,11380,32.03487682719154,4.656917354244709,27.048052,43.32672,98.5607364074329,98.79559532002753,49.74844818115234,0.8193800449371338,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,11412.8,11452,11369,26.338817994233025,4.656917354244709,27.048052,43.32672,98.18306951135581,98.5203028217481,50.47367630004883,0.8367123603820801,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11396.2,11466,11336,36.25159000344368,4.656917354244709,27.048052,43.32672,98.04026152787337,98.64074328974536,56.29693756103516,0.8786513805389404,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11404.8,11431,11365,22.369622258768697,4.656917354244709,27.048052,43.32672,98.11424638678596,98.33964211975224,57.98501434326172,0.9193863868713379,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,9379.6,9783,9132,205.06324227743337,4.656917354244709,27.048052,43.32672,80.69167240192705,84.162078458362,51.305059814453124,0.8235960006713867,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,11433.9,11484,11387,37.76962330291956,4.656917354244709,27.048052,43.32672,98.3645905024088,98.79559532002753,58.35405807495117,0.9211058616638184,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,11402.8,11442,11360,26.565641971037202,4.656917354244709,27.048052,43.32672,98.0970406056435,98.43427391603579,54.255462646484375,0.9116859436035156,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11401.6,11457,11344,31.01684130346681,4.656917354244709,27.048052,43.32672,98.08671713695801,98.56331727460427,55.882806396484376,0.8671586513519287,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11397.0,11470,11336,43.27175111368206,4.656917354244709,27.048052,43.32672,98.04714384033035,98.67515485203029,55.488272476196286,0.8695378303527832,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,9772.3,11423,9361,594.9231603044772,4.656917354244709,27.048052,43.32672,84.07002752924981,98.27081899518238,51.57755546569824,0.839296817779541,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,11436.8,11481,11364,39.34971410315455,4.656917354244709,27.048052,43.32672,98.38953888506538,98.76978664831384,52.22993278503418,0.8423137664794922,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,11395.9,11458,11315,45.25348359825769,4.656917354244709,27.048052,43.32672,98.037680660702,98.5719201651755,63.88916130065918,0.9587202072143555,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11402.9,11458,11357,34.796072575316124,4.656917354244709,27.048052,43.32672,98.09790089470062,98.5719201651755,56.63567428588867,0.8757970333099365,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11379.0,11426,11318,32.72443871006635,4.656917354244709,27.048052,43.32672,97.89229181004818,98.29662766689607,49.34661445617676,0.8181202411651611,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,9476.6,9791,9181,199.59692716405564,4.656917354244709,27.048052,43.32672,81.52615278733654,84.23090158293186,71.7570858001709,1.035027027130127,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,11431.0,11465,11379,22.715633383201094,4.656917354244709,27.048052,43.32672,98.33964211975224,98.63214039917412,51.9323429107666,0.8370277881622314,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,11424.9,11494,11379,39.9206156710484,4.656917354244709,27.048052,43.32672,98.28716448726772,98.88162422573986,51.88246383666992,0.8259062767028809,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11416.7,11469,11361,35.93528133247943,4.656917354244709,27.048052,43.32672,98.21662078458363,98.66655196145905,51.77204513549805,0.8461165428161621,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11374.2,11419,11285,42.855830667742545,4.656917354244709,27.048052,43.32672,97.85099793530627,98.23640743289745,51.50646743774414,0.8570153713226318,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,9499.4,9939,9056,239.0161314872097,4.656917354244709,27.048052,43.32672,81.72229869236064,85.5041293874742,52.85425300598145,0.8579621315002441,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,11442.2,11477,11403,27.776088837543544,4.656917354244709,27.048052,43.32672,98.43599449415004,98.73537508602891,60.5706241607666,0.9177978038787842,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,11419.6,11473,11375,34.056162764207926,4.656917354244709,27.048052,43.32672,98.24156916724019,98.70096352374398,52.98851776123047,0.8393754959106445,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11389.9,11436,11336,32.49769222575658,4.656917354244709,27.048052,43.32672,97.9860633172746,98.3826565726084,58.393072509765624,0.9059615135192871,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11399.1,11449,11293,42.388284544985616,4.656917354244709,27.048052,43.32672,98.06520991052994,98.49449415003441,51.15719337463379,0.8269703388214111,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,9472.3,9688,9050,204.4369231708293,4.656917354244709,27.048052,43.32672,81.48916035788024,83.34480385409498,54.87173728942871,0.8627068996429443,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,11441.0,11488,11402,25.5516905289824,4.656917354244709,27.048052,43.32672,98.42567102546455,98.83000688231246,54.98050498962402,0.860637903213501,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,11400.6,11431,11371,19.934336652564536,4.656917354244709,27.048052,43.32672,98.07811424638679,98.33964211975224,57.66960678100586,0.8987758159637451,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11408.0,11441,11381,21.55612828563299,4.656917354244709,27.048052,43.32672,98.1417756366139,98.42567102546455,49.215379333496095,0.8377184867858887,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11401.3,11461,11349,39.55600811226757,4.656917354244709,27.048052,43.32672,98.08413626978665,98.59772883688919,56.235683059692384,0.8717780113220215,4,0.9,0.3,0.3,0.2
G1,800,unipolar,random,11624,9609.4,11477,8845,694.3593690109851,4.656917354244709,27.048052,43.32672,82.66861665519615,98.73537508602891,51.03590393066406,0.8345081806182861,4,0.1,0.3,0.3,0.3
G1,800,unipolar,random,11624,11434.9,11516,11350,49.07465967505248,4.656917354244709,27.048052,43.32672,98.37319339298004,99.07088781830696,50.08361282348633,0.8181800842285156,4,0.3,0.3,0.3,0.3
