Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G48,3000,bipolar,troidal,6000,5528.0,5624,5470,45.146674542232034,1.3487544451625049,0.050008334,5.0008335,92.13333333333334,93.73333333333333,130.01505966186522,2.413707733154297,4,0.5,0.5,0.1,1.5
G48,3000,bipolar,troidal,6000,5536.6,5578,5458,43.461860675002555,1.3487544451625049,0.050008334,5.0008335,92.27666666666667,92.96666666666667,133.1042594909668,2.472893238067627,4,0.5,0.5,0.1,2.0
G48,3000,bipolar,troidal,6000,5493.8,5556,5404,41.86167698504206,1.3487544451625049,0.050008334,5.0008335,91.56333333333333,92.6,128.527099609375,2.4484474658966064,4,0.5,0.5,0.2,1.0
G48,3000,bipolar,troidal,6000,5504.8,5546,5434,35.89119359644894,1.3487544451625049,0.050008334,5.0008335,91.74666666666667,92.43333333333334,127.06956176757812,2.2182328701019287,4,0.5,0.5,0.2,1.5
G48,3000,bipolar,troidal,6000,5532.0,5570,5486,21.989896669960856,1.3487544451625049,0.050008334,5.0008335,92.2,92.83333333333333,132.32506637573243,2.4049928188323975,4,0.5,0.5,0.2,2.0
G55,5000,unipolar,random,10299,10088.8,10102,10067,9.330952077181978,1.4637052035839557,0.04608098,4.608098,97.95902514807261,98.08719293135256,186.5414779663086,3.979882001876831,4,0.5,0.0,0.0,1.0
G55,5000,unipolar,random,10299,10065.1,10092,10040,15.147056919855201,1.4637052035839557,0.04608098,4.608098,97.72890571900184,97.99009612583745,212.18024597167968,4.590692520141602,4,0.5,0.0,0.0,1.5
G55,5000,unipolar,random,10299,10076.3,10096,10055,12.789318459818986,1.4637052035839557,0.04608098,4.608098,97.83765414117875,98.0289348480435,222.3,3.81788969039917,4,0.5,0.0,0.0,2.0
G55,5000,unipolar,random,10299,10063.4,10118,10021,26.72992496975794,1.4637052035839557,0.04608098,4.608098,97.71239926206428,98.24254782017671,208.89766693115234,4.249692440032959,4,0.5,0.0,0.1,1.0
G55,5000,unipolar,random,10299,10061.7,10105,10040,18.445414967772706,1.4637052035839557,0.04608098,4.608098,97.69589280512672,98.11632197300709,210.233984375,4.519399404525757,4,0.5,0.0,0.1,1.5
G55,5000,unipolar,random,10299,10084.1,10121,10049,20.909593757677627,1.4637052035839557,0.04608098,4.608098,97.91338964948054,98.27167686183125,235.65301818847655,4.547984600067139,4,0.5,0.0,0.1,2.0
G55,5000,unipolar,random,10299,10050.5,10086,9997,25.808052145707464,1.4637052035839557,0.04608098,4.608098,97.5871443829498,97.9318380425284,217.52507629394532,4.5365355014801025,4,0.5,0.0,0.2,1.0
G55,5000,unipolar,random,10299,10050.2,10074,10019,18.99590599167211,1.4637052035839557,0.04608098,4.608098,97.58423147878436,97.81532187591029,205.6011001586914,4.189148187637329,4,0.5,0.0,0.2,1.5
G55,5000,unipolar,random,10299,10059.8,10102,10027,26.084478143140988,1.4637052035839557,0.04608098,4.608098,97.67744441207883,98.08719293135256,234.72020111083984,4.062494993209839,4,0.5,0.0,0.2,2.0
G55,5000,unipolar,random,10299,10043.9,10078,10005,24.204912265442687,1.4637052035839557,0.04608098,4.608098,97.52306049130983,97.85416059811632,189.6959457397461,4.502127408981323,4,0.5,0.25,0.0,1.0
G55,5000,unipolar,random,10299,10067.4,10093,10032,20.769635956794662,1.4637052035839557,0.04608098,4.608098,97.75123798427032,97.99980580638896,209.8962158203125,4.017504692077637,4,0.5,0.25,0.0,1.5
G55,5000,unipolar,random,10299,10063.3,10087,10015,21.192503915824158,1.4637052035839557,0.04608098,4.608098,97.71142829400911,97.9415477230799,213.47240600585937,4.685267210006714,4,0.5,0.25,0.0,2.0
G55,5000,unipolar,random,10299,10047.1,10085,10016,20.305718953590937,1.4637052035839557,0.04608098,4.608098,97.55413146907466,97.92212836197689,194.4145294189453,3.843719005584717,4,0.5,0.25,0.1,1.0
G55,5000,unipolar,random,10299,10064.6,10103,10030,21.11976430844919,1.4637052035839557,0.04608098,4.608098,97.72405087872609,98.09690261190407,230.31343841552734,4.303782939910889,4,0.5,0.25,0.1,1.5
G55,5000,unipolar,random,10299,10071.7,10103,10047,16.892141499657303,1.4637052035839557,0.04608098,4.608098,97.79298961064183,98.09690261190407,266.02313537597655,5.458729982376099,4,0.5,0.25,0.1,2.0
G55,5000,unipolar,random,10299,10027.7,10060,9998,21.40638534020476,1.4637052035839557,0.04608098,4.608098,97.36576366637539,97.67938634818914,198.05835418701173,4.698732376098633,4,0.5,0.25,0.2,1.0
G55,5000,unipolar,random,10299,10043.9,10075,10014,21.73808741459203,1.4637052035839557,0.04608098,4.608098,97.52306049130983,97.8250315564618,203.45860748291017,4.0289483070373535,4,0.5,0.25,0.2,1.5
G55,5000,unipolar,random,10299,10037.7,10073,10001,21.097919855336976,1.4637052035839557,0.04608098,4.608098,97.46286047189048,97.80561219535878,252.83650970458984,4.778314590454102,4,0.5,0.25,0.2,2.0
G55,5000,unipolar,random,10299,9790.0,9852,9737,34.82336380458767,1.4637052035839557,0.04608098,4.608098,95.05777259928148,95.6597727934751,196.80670166015625,4.079845190048218,4,0.5,0.5,0.0,1.0
G55,5000,unipolar,random,10299,9796.0,9845,9743,31.36523198986065,1.4637052035839557,0.04608098,4.608098,95.11603068259055,95.59180502961452,199.6579376220703,3.94659423828125,4,0.5,0.5,0.0,1.5
G55,5000,unipolar,random,10299,9834.2,9867,9802,23.97127911109923,1.4637052035839557,0.04608098,4.608098,95.48694047965823,95.80541800174774,214.94646453857422,4.514798402786255,4,0.5,0.5,0.0,2.0
G55,5000,unipolar,random,10299,9791.0,9853,9721,45.9661711358352,1.4637052035839557,0.04608098,4.608098,95.06748227983299,95.66948247402661,193.30284423828124,3.4990782737731934,4,0.5,0.5,0.1,1.0
G55,5000,unipolar,random,10299,9814.2,9866,9783,30.447769485902686,1.4637052035839557,0.04608098,4.608098,95.29274686862803,95.79570832119623,192.7650909423828,3.7933926582336426,4,0.5,0.5,0.1,1.5
G55,5000,unipolar,random,10299,9811.7,9853,9781,26.43251364849317,1.4637052035839557,0.04608098,4.608098,95.26847266724926,95.66948247402661,214.2387680053711,4.062763214111328,4,0.5,0.5,0.1,2.0
G55,5000,unipolar,random,10299,9771.5,9818,9723,32.47648722109924,1.4637052035839557,0.04608098,4.608098,94.87814350907855,95.32964365472375,177.61574096679686,3.7117056846618652,4,0.5,0.5,0.2,1.0
G55,5000,unipolar,random,10299,9771.7,9832,9737,33.24003610106343,1.4637052035839557,0.04608098,4.608098,94.88008544518887,95.4655791824449,193.2923614501953,3.8308944702148438,4,0.5,0.5,0.2,1.5
G55,5000,unipolar,random,10299,9798.6,9863,9753,32.89782160974593,1.4637052035839557,0.04608098,4.608098,95.14127585202446,95.7665792795417,208.0116714477539,4.000471353530884,4,0.5,0.5,0.2,2.0
G60,7000,unipolar,random,14188,13871.4,13915,13816,34.02025540435841,1.4502499957897068,0.04650852,4.650852,97.76853679165492,98.07583873696082,251.93142395019532,6.3686323165893555,4,0.5,0.0,0.0,1.0
G60,7000,unipolar,random,14188,13884.0,13910,13858,14.52966314513558,1.4502499957897068,0.04650852,4.650852,97.85734423456442,98.0405976881872,262.752018737793,6.268827199935913,4,0.5,0.0,0.0,1.5
G60,7000,unipolar,random,14188,13865.1,13892,13841,16.421192269611716,1.4502499957897068,0.04650852,4.650852,97.72413307020017,97.9137299126022,292.9297210693359,7.269782304763794,4,0.5,0.0,0.0,2.0
G60,7000,unipolar,random,14188,13855.8,13889,13835,15.977762324208259,1.4502499957897068,0.04650852,4.650852,97.65858471948125,97.89258528333804,239.68500061035155,6.370754718780518,4,0.5,0.0,0.1,1.0
G60,7000,unipolar,random,14188,13874.5,13907,13839,23.763884830183432,1.4502499957897068,0.04650852,4.650852,97.79038624189455,98.01945305892303,264.74952545166013,6.952389240264893,4,0.5,0.0,0.1,1.5
G60,7000,unipolar,random,14188,13875.0,13906,13834,22.435091560618453,1.4502499957897068,0.04650852,4.650852,97.79391034677192,98.0124048491683,294.4222930908203,6.301833629608154,4,0.5,0.0,0.1,2.0
G60,7000,unipolar,random,14188,13839.8,13883,13782,33.37930163705912,1.4502499957897068,0.04650852,4.650852,97.5458133634057,97.8502960248097,248.35809478759765,6.589778184890747,4,0.5,0.0,0.2,1.0
G60,7000,unipolar,random,14188,13849.3,13901,13808,30.923022706930404,1.4502499957897068,0.04650852,4.650852,97.61277135607556,97.9771638003947,267.6859893798828,6.625500440597534,4,0.5,0.0,0.2,1.5
G60,7000,unipolar,random,14188,13857.1,13905,13802,33.61365463286874,1.4502499957897068,0.04650852,4.650852,97.6677473921624,98.00535663941359,291.9509582519531,7.191239833831787,4,0.5,0.0,0.2,2.0
G60,7000,unipolar,random,14188,13856.7,13884,13826,18.184547774904324,1.4502499957897068,0.04650852,4.650852,97.6649281082605,97.85734423456442,254.08978118896485,6.370877265930176,4,0.5,0.25,0.0,1.0
G60,7000,unipolar,random,14188,13872.2,13898,13838,19.932106985687412,1.4502499957897068,0.04650852,4.650852,97.7741753594587,97.95601917113054,265.41511993408204,6.765248537063599,4,0.5,0.25,0.0,1.5
G60,7000,unipolar,random,14188,13869.7,13923,13827,34.15666520282356,1.4502499957897068,0.04650852,4.650852,97.7565548350719,98.13222441499859,292.7344116210937,6.149292469024658,4,0.5,0.25,0.0,2.0
G60,7000,unipolar,random,14188,13853.6,13896,13819,24.39125526358439,1.4502499957897068,0.04650852,4.650852,97.64307865802087,97.94192275162109,245.0977355957031,6.048019647598267,4,0.5,0.25,0.1,1.0
G60,7000,unipolar,random,14188,13846.5,13899,13824,23.987265139838033,1.4502499957897068,0.04650852,4.650852,97.59303636876234,97.96306738088525,278.49888000488284,6.353345155715942,4,0.5,0.25,0.1,1.5
G60,7000,unipolar,random,14188,13863.4,13908,13815,28.068170981063627,1.4502499957897068,0.04650852,4.650852,97.71215111361714,98.02650126867776,279.30592346191406,6.269903659820557,4,0.5,0.25,0.1,2.0
G60,7000,unipolar,random,14188,13831.4,13860,13792,19.648013753162033,1.4502499957897068,0.04650852,4.650852,97.48660840146603,97.68818720045108,245.22652740478514,5.802018642425537,4,0.5,0.25,0.2,1.0
G60,7000,unipolar,random,14188,13837.1,13880,13789,30.7731845750304,1.4502499957897068,0.04650852,4.650852,97.52678319706794,97.82915139554554,275.38523559570314,6.130923509597778,4,0.5,0.25,0.2,1.5
G60,7000,unipolar,random,14188,13851.1,13889,13805,29.97943739743404,1.4502499957897068,0.04650852,4.650852,97.62545813363406,97.89258528333804,295.71741638183596,7.371731281280518,4,0.5,0.25,0.2,2.0
G60,7000,unipolar,random,14188,13518.3,13560,13458,35.44338208090945,1.4502499957897068,0.04650852,4.650852,95.27981392726248,95.57372427403439,248.97219696044922,6.185889959335327,4,0.5,0.5,0.0,1.0
G60,7000,unipolar,random,14188,13495.8,13532,13449,31.39285127399407,1.4502499957897068,0.04650852,4.650852,95.12122920778123,95.37637440090217,266.8444458007813,7.140393972396851,4,0.5,0.5,0.0,1.5
G60,7000,unipolar,random,14188,13532.0,13559,13473,25.333333333333336,1.4502499957897068,0.04650852,4.650852,95.37637440090217,95.56667606427968,287.0446533203125,6.830093860626221,4,0.5,0.5,0.0,2.0
G60,7000,unipolar,random,14188,13473.9,13543,13406,42.44591329628278,1.4502499957897068,0.04650852,4.650852,94.9668734141528,95.45390470820412,247.11898040771484,6.318637371063232,4,0.5,0.5,0.1,1.0
G60,7000,unipolar,random,14188,13507.7,13556,13464,31.710671179693858,1.4502499957897068,0.04650852,4.650852,95.20510290386243,95.5455314350155,262.83503875732424,6.382248878479004,4,0.5,0.5,0.1,1.5
G60,7000,unipolar,random,14188,13499.3,13576,13402,49.08054604423223,1.4502499957897068,0.04650852,4.650852,95.14589794192275,95.68649563010995,298.2461273193359,6.502593994140625,4,0.5,0.5,0.1,2.0
G60,7000,unipolar,random,14188,13462.2,13541,13400,45.842241558535406,1.4502499957897068,0.04650852,4.650852,94.88440936002256,95.43980828869468,252.1392822265625,6.7174975872039795,4,0.5,0.5,0.2,1.0
G60,7000,unipolar,random,14188,13475.6,13540,13423,40.45353988081746,1.4502499957897068,0.04650852,4.650852,94.97885537073583,95.43276007893995,259.61280059814453,6.424213409423828,4,0.5,0.5,0.2,1.5
G60,7000,unipolar,random,14188,13515.9,13584,13454,36.192233666600046,1.4502499957897068,0.04650852,4.650852,95.26289822385114,95.74288130814773,297.8036376953125,6.816654682159424,4,0.5,0.5,0.2,2.0
G67,10000,bipolar,toroidal,6950,6531.8,6594,6492,33.604893823502685,1.3489122810488938,0.0500025,5.00025,93.98273381294965,94.87769784172662,387.8539764404297,9.952704429626465,4,0.5,0.0,0.0,1.0
G67,10000,bipolar,toroidal,6950,6583.8,6624,6554,22.180071135042727,1.3489122810488938,0.0500025,5.00025,94.73093525179856,95.30935251798562,413.57863159179686,11.683709859848022,4,0.5,0.0,0.0,1.5
G67,10000,bipolar,toroidal,6950,6583.8,6644,6536,32.37900554371613,1.3489122810488938,0.0500025,5.00025,94.73093525179856,95.59712230215827,492.59178161621094,11.65262508392334,4,0.5,0.0,0.0,2.0
G67,10000,bipolar,toroidal,6950,6539.6,6580,6494,28.437846456985998,1.3489122810488938,0.0500025,5.00025,94.09496402877699,94.67625899280576,395.9713500976562,11.398395299911499,4,0.5,0.0,0.1,1.0
G67,10000,bipolar,toroidal,6950,6568.6,6600,6530,20.59233946020812,1.3489122810488938,0.0500025,5.00025,94.51223021582734,94.96402877697842,414.3811370849609,13.278003454208374,4,0.5,0.0,0.1,1.5
G67,10000,bipolar,toroidal,6950,6580.4,6612,6566,14.10437284438175,1.3489122810488938,0.0500025,5.00025,94.68201438848921,95.13669064748201,491.4601623535156,13.460222244262695,4,0.5,0.0,0.1,2.0
G67,10000,bipolar,toroidal,6950,6516.8,6546,6490,19.303425142244116,1.3489122810488938,0.0500025,5.00025,93.76690647482015,94.18705035971223,388.0307281494141,10.216114521026611,4,0.5,0.0,0.2,1.0
G67,10000,bipolar,toroidal,6950,6558.4,6578,6520,22.086697856905232,1.3489122810488938,0.0500025,5.00025,94.36546762589929,94.64748201438849,452.4150848388672,10.777846813201904,4,0.5,0.0,0.2,1.5
G67,10000,bipolar,toroidal,6950,6558.4,6576,6536,12.816655830077778,1.3489122810488938,0.0500025,5.00025,94.36546762589929,94.61870503597122,486.71422424316404,11.387012481689453,4,0.5,0.0,0.2,2.0
G67,10000,bipolar,toroidal,6950,6509.0,6536,6488,18.81488772222678,1.3489122810488938,0.0500025,5.00025,93.65467625899281,94.0431654676259,416.93177795410156,11.305643320083618,4,0.5,0.25,0.0,1.0
G67,10000,bipolar,toroidal,6950,6558.2,6590,6532,19.583439716023104,1.3489122810488938,0.0500025,5.00025,94.36258992805756,94.82014388489209,428.2361358642578,11.539621591567993,4,0.5,0.25,0.0,1.5
G67,10000,bipolar,toroidal,6950,6558.6,6582,6528,18.762847450332384,1.3489122810488938,0.0500025,5.00025,94.36834532374101,94.70503597122303,491.7630249023438,11.042365550994873,4,0.5,0.25,0.0,2.0
G67,10000,bipolar,toroidal,6950,6494.4,6530,6450,25.399912510785455,1.3489122810488938,0.0500025,5.00025,93.44460431654676,93.9568345323741,400.2169128417969,11.360089302062988,4,0.5,0.25,0.1,1.0
G67,10000,bipolar,toroidal,6950,6541.0,6570,6494,26.803813990632833,1.3489122810488938,0.0500025,5.00025,94.11510791366906,94.53237410071942,444.66416931152344,10.507932186126709,4,0.5,0.25,0.1,1.5
G67,10000,bipolar,toroidal,6950,6585.0,6620,6538,25.582111805799858,1.3489122810488938,0.0500025,5.00025,94.74820143884892,95.25179856115108,481.572216796875,10.635862827301025,4,0.5,0.25,0.1,2.0
G67,10000,bipolar,toroidal,6950,6502.6,6536,6466,28.237878422037618,1.3489122810488938,0.0500025,5.00025,93.56258992805755,94.0431654676259,395.71759338378905,10.497498989105225,4,0.5,0.25,0.2,1.0
G67,10000,bipolar,toroidal,6950,6519.4,6556,6472,25.263940046371758,1.3489122810488938,0.0500025,5.00025,93.80431654676259,94.33093525179856,417.8896942138672,10.081698894500732,4,0.5,0.25,0.2,1.5
G67,10000,bipolar,toroidal,6950,6533.8,6558,6490,23.275165591963752,1.3489122810488938,0.0500025,5.00025,94.0115107913669,94.35971223021583,478.0061370849609,11.86112093925476,4,0.5,0.25,0.2,2.0
G67,10000,bipolar,toroidal,6950,5925.6,5992,5862,42.18267153438456,1.3489122810488938,0.0500025,5.00025,85.26043165467625,86.2158273381295,431.6256988525391,11.80759596824646,4,0.5,0.5,0.0,1.0
G67,10000,bipolar,toroidal,6950,5978.6,6072,5900,55.93686917707616,1.3489122810488938,0.0500025,5.00025,86.02302158273382,87.36690647482014,437.81993713378904,11.256819725036621,4,0.5,0.5,0.0,1.5
G67,10000,bipolar,toroidal,6950,5996.8,6094,5904,52.857880732730436,1.3489122810488938,0.0500025,5.00025,86.28489208633094,87.68345323741008,457.01079711914065,12.296866655349731,4,0.5,0.5,0.0,2.0
G67,10000,bipolar,toroidal,6950,5921.6,5978,5878,33.11662892130042,1.3489122810488938,0.0500025,5.00025,85.20287769784173,86.01438848920863,393.8201446533203,9.578480005264282,4,0.5,0.5,0.1,1.0
G67,10000,bipolar,toroidal,6950,5956.0,6044,5884,52.729919822093834,1.3489122810488938,0.0500025,5.00025,85.6978417266187,86.96402877697842,432.24196166992186,10.088382482528687,4,0.5,0.5,0.1,1.5
G67,10000,bipolar,toroidal,6950,6006.6,6056,5958,31.945091780880656,1.3489122810488938,0.0500025,5.00025,86.42589928057554,87.13669064748201,518.4099578857422,12.604992866516113,4,0.5,0.5,0.1,2.0
G67,10000,bipolar,toroidal,6950,5864.0,5912,5798,38.781438859330635,1.3489122810488938,0.0500025,5.00025,84.37410071942446,85.06474820143885,405.60931396484375,11.705167531967163,4,0.5,0.5,0.2,1.0
G67,10000,bipolar,toroidal,6950,5967.6,6028,5918,39.64060768678727,1.3489122810488938,0.0500025,5.00025,85.86474820143884,86.73381294964028,427.5681121826172,11.69918966293335,4,0.5,0.5,0.2,1.5
G67,10000,bipolar,toroidal,6950,5970.6,6102,5882,62.14713723629325,1.3489122810488938,0.0500025,5.00025,85.90791366906475,87.79856115107914,513.1527954101563,12.733137369155884,4,0.5,0.5,0.2,2.0
G77,14000,bipolar,unknown,9938,9340.6,9398,9308,30.3761602430444,1.3489314979499876,0.050001785,5.000179,93.98873012678608,94.5663111289998,641.6833068847657,21.307816743850708,4,0.5,0.0,0.0,1.0
G77,14000,bipolar,unknown,9938,9400.0,9500,9350,45.34313619501854,1.3489314979499876,0.050001785,5.000179,94.5864359025961,95.59267458241095,704.6478942871094,20.58166193962097,4,0.5,0.0,0.0,1.5
G77,14000,bipolar,unknown,9938,9421.4,9466,9386,26.517080449317106,1.3489314979499876,0.050001785,5.000179,94.80177098007647,95.2505534312739,787.5306884765625,20.72941517829895,4,0.5,0.0,0.0,2.0
G77,14000,bipolar,unknown,9938,9343.2,9398,9290,36.33425075294353,1.3489314979499876,0.050001785,5.000179,94.01489233246127,94.5663111289998,639.6244323730468,20.11210036277771,4,0.5,0.0,0.1,1.0
G77,14000,bipolar,unknown,9938,9383.8,9408,9362,16.90364852134986,1.3489314979499876,0.050001785,5.000179,94.42342523646607,94.66693499698128,707.70673828125,19.15862512588501,4,0.5,0.0,0.1,1.5
G77,14000,bipolar,unknown,9938,9416.6,9448,9380,19.18448447168817,1.3489314979499876,0.050001785,5.000179,94.75347152344536,95.06943046890723,785.4608459472656,20.717519521713257,4,0.5,0.0,0.1,2.0
G77,14000,bipolar,unknown,9938,9309.8,9354,9260,30.58612612134971,1.3489314979499876,0.050001785,5.000179,93.67880861340309,94.12356610988127,652.3539489746094,19.152802228927612,4,0.5,0.0,0.2,1.0
G77,14000,bipolar,unknown,9938,9372.4,9404,9314,30.90918597727507,1.3489314979499876,0.050001785,5.000179,94.3087140269672,94.6266854497887,711.2142150878906,20.070015907287598,4,0.5,0.0,0.2,1.5
G77,14000,bipolar,unknown,9938,9386.8,9412,9354,17.2356220272628,1.3489314979499876,0.050001785,5.000179,94.45361239686052,94.70718454417388,777.2021728515625,21.261554956436157,4,0.5,0.0,0.2,2.0
G77,14000,bipolar,unknown,9938,9308.6,9334,9266,20.48414020651099,1.3489314979499876,0.050001785,5.000179,93.66673374924532,93.92231837391829,638.0444519042969,17.913824319839478,4,0.5,0.25,0.0,1.0
G77,14000,bipolar,unknown,9938,9381.2,9446,9342,35.279203820696154,1.3489314979499876,0.050001785,5.000179,94.39726303079091,95.04930569531093,707.8004272460937,20.809765338897705,4,0.5,0.25,0.0,1.5
G77,14000,bipolar,unknown,9938,9402.4,9444,9348,27.82165423630386,1.3489314979499876,0.050001785,5.000179,94.61058563091166,95.02918092171463,784.7995971679687,20.58063530921936,4,0.5,0.25,0.0,2.0
G77,14000,bipolar,unknown,9938,9301.6,9364,9250,31.844064508860118,1.3489314979499876,0.050001785,5.000179,93.59629704165827,94.22418997786275,646.1353942871094,18.92578125,4,0.5,0.25,0.1,1.0
G77,14000,bipolar,unknown,9938,9353.6,9398,9294,34.26433195678043,1.3489314979499876,0.050001785,5.000179,94.11954115516201,94.5663111289998,704.324072265625,20.571884155273438,4,0.5,0.25,0.1,1.5
G77,14000,bipolar,unknown,9938,9386.2,9416,9344,20.55777765767064,1.3489314979499876,0.050001785,5.000179,94.44757496478165,94.74743409136647,778.6682800292969,19.939661264419556,4,0.5,0.25,0.1,2.0
G77,14000,bipolar,unknown,9938,9286.2,9330,9228,34.633958929223084,1.3489314979499876,0.050001785,5.000179,93.44133628496681,93.8820688267257,652.9261596679687,19.368470907211304,4,0.5,0.25,0.2,1.0
G77,14000,bipolar,unknown,9938,9340.8,9372,9306,20.048829281420787,1.3489314979499876,0.050001785,5.000179,93.9907426041457,94.30468907224794,713.3102661132813,21.51740527153015,4,0.5,0.25,0.2,1.5
G77,14000,bipolar,unknown,9938,9360.8,9400,9334,22.334825820776942,1.3489314979499876,0.050001785,5.000179,94.19199034010866,94.5864359025961,825.8367370605469,21.58042287826538,4,0.5,0.25,0.2,2.0
G77,14000,bipolar,unknown,9938,8466.2,8546,8338,59.68398258978516,1.3489314979499876,0.050001785,5.000179,85.19017911048502,85.99315757697725,655.1494934082032,19.681335926055908,4,0.5,0.5,0.0,1.0
G77,14000,bipolar,unknown,9938,8584.2,8714,8470,77.08840523854559,1.3489314979499876,0.050001785,5.000179,86.37754075266655,87.68363855906621,705.5630981445313,20.708439111709595,4,0.5,0.5,0.0,1.5
G77,14000,bipolar,unknown,9938,8608.4,8678,8448,65.92116503824853,1.3489314979499876,0.050001785,5.000179,86.62105051318173,87.32139263433287,789.20537109375,20.012131690979004,4,0.5,0.5,0.0,2.0
G77,14000,bipolar,unknown,9938,8445.8,8524,8354,53.86773926324859,1.3489314979499876,0.050001785,5.000179,84.98490641980277,85.771785067418,633.2146545410156,18.731326580047607,4,0.5,0.5,0.1,1.0
G77,14000,bipolar,unknown,9938,8571.4,8678,8500,59.78517095958384,1.3489314979499876,0.050001785,5.000179,86.24874220165023,87.32139263433287,716.2513305664063,20.673325777053833,4,0.5,0.5,0.1,1.5
G77,14000,bipolar,unknown,9938,8597.6,8656,8508,50.038207623996904,1.3489314979499876,0.050001785,5.000179,86.51237673576172,87.1000201247736,784.6047302246094,20.26937437057495,4,0.5,0.5,0.1,2.0
G77,14000,bipolar,unknown,9938,8455.0,8572,8386,59.727157418826934,1.3489314979499876,0.050001785,5.000179,85.07748037834574,86.25477963372911,638.0627197265625,19.74241614341736,4,0.5,0.5,0.2,1.0
G77,14000,bipolar,unknown,9938,8518.0,8576,8464,39.22584182228174,1.3489314979499876,0.050001785,5.000179,85.7114107466291,86.29502918092172,712.9473510742188,21.56322717666626,4,0.5,0.5,0.2,1.5
G77,14000,bipolar,unknown,9938,8546.4,8634,8484,53.223219661263556,1.3489314979499876,0.050001785,5.000179,85.99718253169652,86.87864761521433,791.7651245117188,19.85966396331787,4,0.5,0.5,0.2,2.0
G81,20000,bipolar,unknown,14048,13193.6,13228,13172,18.15488914865635,1.3489460513353349,0.05000125,5.000125,93.91799544419135,94.1628701594533,1160.4598876953125,60.436211824417114,4,0.5,0.0,0.0,1.0
G81,20000,bipolar,unknown,14048,13297.0,13358,13254,32.78549814916481,1.3489460513353349,0.05000125,5.000125,94.65404328018224,95.0882687927107,1279.1796508789062,50.6377637386322,4,0.5,0.0,0.0,1.5
G81,20000,bipolar,unknown,14048,13313.6,13352,13270,29.97480423437139,1.3489460513353349,0.05000125,5.000125,94.77220956719817,95.04555808656036,1377.42001953125,49.34122848510742,4,0.5,0.0,0.0,2.0
G81,20000,bipolar,unknown,14048,13225.0,13278,13164,37.80946383586463,1.3489460513353349,0.05000125,5.000125,94.14151480637813,94.51879271070615,1166.9665649414062,47.66105842590332,4,0.5,0.0,0.1,1.0
G81,20000,bipolar,unknown,14048,13277.0,13296,13260,12.727922061357855,1.3489460513353349,0.05000125,5.000125,94.51167425968109,94.64692482915717,1262.8546508789063,41.246657848358154,4,0.5,0.0,0.1,1.5
G81,20000,bipolar,unknown,14048,13313.6,13368,13280,28.856734241960076,1.3489460513353349,0.05000125,5.000125,94.77220956719817,95.15945330296128,1374.6906860351562,41.75224494934082,4,0.5,0.0,0.1,2.0
G81,20000,bipolar,unknown,14048,13167.6,13212,13094,40.108741081104895,1.3489460513353349,0.05000125,5.000125,93.73291571753987,94.04897494305239,1185.72421875,64.58129906654358,4,0.5,0.0,0.2,1.0
G81,20000,bipolar,unknown,14048,13239.0,13276,13162,36.37153954521157,1.3489460513353349,0.05000125,5.000125,94.24117312072893,94.50455580865604,1255.2429321289062,40.00300574302673,4,0.5,0.0,0.2,1.5
G81,20000,bipolar,unknown,14048,13264.6,13284,13230,18.087441929569685,1.3489460513353349,0.05000125,5.000125,94.4234054669704,94.5615034168565,1399.9724365234374,41.620200395584106,4,0.5,0.0,0.2,2.0
G81,20000,bipolar,unknown,14048,13179.0,13226,13134,30.393712800146314,1.3489460513353349,0.05000125,5.000125,93.81406605922551,94.14863325740319,1159.89130859375,40.17849779129028,4,0.5,0.25,0.0,1.0
G81,20000,bipolar,unknown,14048,13243.8,13276,13190,25.844836148746534,1.3489460513353349,0.05000125,5.000125,94.27534168564921,94.50455580865604,1258.3287841796875,41.355472803115845,4,0.5,0.25,0.0,1.5
G81,20000,bipolar,unknown,14048,13286.2,13324,13242,25.93067681338071,1.3489460513353349,0.05000125,5.000125,94.57716400911161,94.84624145785877,1371.629150390625,41.88597750663757,4,0.5,0.25,0.0,2.0
G81,20000,bipolar,unknown,14048,13162.4,13212,13102,32.19109607743524,1.3489460513353349,0.05000125,5.000125,93.69589977220957,94.04897494305239,1169.7036499023438,40.311500787734985,4,0.5,0.25,0.1,1.0
G81,20000,bipolar,unknown,14048,13219.4,13266,13172,30.768670935077957,1.3489460513353349,0.05000125,5.000125,94.10165148063781,94.43337129840546,1272.3944946289062,39.86521887779236,4,0.5,0.25,0.1,1.5
G81,20000,bipolar,unknown,14048,13261.4,13302,13194,31.56721224449332,1.3489460513353349,0.05000125,5.000125,94.4006264236902,94.68963553530752,1380.8364624023438,65.84968829154968,4,0.5,0.25,0.1,2.0
G81,20000,bipolar,unknown,14048,13141.8,13222,13100,42.91024223759275,1.3489460513353349,0.05000125,5.000125,93.54925968109339,94.12015945330296,1178.11220703125,51.299694776535034,4,0.5,0.25,0.2,1.0
G81,20000,bipolar,unknown,14048,13188.2,13244,13110,46.18272885445862,1.3489460513353349,0.05000125,5.000125,93.87955580865604,94.27676537585421,1253.6570068359374,48.157798290252686,4,0.5,0.25,0.2,1.5
