Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8617.8,8888,8338,167.91055820154835,4.656917354244709,0.01448361,1.448361,74.13799036476254,76.46249139710943,74.92167625427246,1.1217420101165771,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11546.1,11616,11499,31.02490039378764,4.656917354244709,0.01448361,1.448361,99.32983482450103,99.93117687543014,70.43764801025391,1.0721540451049805,4,0.7,0.3,0.3,0.3
G1,800,unipolar,random,11624,11496.3,11530,11466,21.633564456906104,4.656917354244709,0.01448361,1.448361,98.90141087405368,99.1913282863042,73.54982452392578,1.1146233081817627,4,0.9,0.3,0.3,0.3
G1,800,unipolar,random,11624,2643.0,2994,2260,263.36371132797404,4.656917354244709,0.01448361,1.448361,22.737439779766003,25.75705437026841,60.71238708496094,0.9378912448883057,4,0.1,0.1,0.1,0.1
G1,800,unipolar,random,11624,6762.5,7130,6288,239.66330549335248,4.656917354244709,0.01448361,1.448361,58.17704748795595,61.338609772883686,57.512777709960936,0.9022307395935059,4,0.3,0.1,0.1,0.1
G1,800,unipolar,random,11624,8547.8,8849,8295,186.60522798440323,4.656917354244709,0.01448361,1.448361,73.53578802477631,76.12697866483138,60.78832321166992,0.924879789352417,4,0.5,0.1,0.1,0.1
G1,800,unipolar,random,11624,11566.4,11588,11550,13.753383422109469,4.656917354244709,0.01448361,1.448361,99.50447350309705,99.69029593943566,63.47164115905762,0.9595215320587158,4,0.7,0.1,0.1,0.1
G1,800,unipolar,random,11624,11525.3,11586,11485,25.880279922923727,4.656917354244709,0.01448361,1.448361,99.1508947006194,99.67309015829319,59.45655059814453,0.9146950244903564,4,0.9,0.1,0.1,0.1
G1,800,unipolar,random,11624,3047.3,3350,2448,265.897244146013,4.656917354244709,0.01448361,1.448361,26.215588437715073,28.81968341362698,62.62608947753906,0.9535372257232666,4,0.1,0.1,0.1,0.2
G1,800,unipolar,random,11624,6778.6,7120,6522,176.23229619517025,4.656917354244709,0.01448361,1.448361,58.31555402615279,61.25258086717137,62.03970603942871,0.9427542686462402,4,0.3,0.1,0.1,0.2
G1,800,unipolar,random,11624,8500.7,8725,8156,187.4851401519005,4.656917354244709,0.01448361,1.448361,73.13059187887131,75.06022023399862,62.5589111328125,0.9579267501831055,4,0.5,0.1,0.1,0.2
G1,800,unipolar,random,11624,11554.8,11584,11522,21.243561115992037,4.656917354244709,0.01448361,1.448361,99.40467997247075,99.65588437715073,58.936831665039065,0.9219620227813721,4,0.7,0.1,0.1,0.2
G1,800,unipolar,random,11624,11515.0,11558,11465,26.267851073127396,4.656917354244709,0.01448361,1.448361,99.06228492773572,99.4322092222987,57.03874549865723,0.8871655464172363,4,0.9,0.1,0.1,0.2
G1,800,unipolar,random,11624,2874.3,3508,2410,334.88109000725086,4.656917354244709,0.01448361,1.448361,24.727288368891948,30.178940123881624,69.61273918151855,1.0103814601898193,4,0.1,0.1,0.1,0.3
G1,800,unipolar,random,11624,6760.7,7080,6427,206.119733272786,4.656917354244709,0.01448361,1.448361,58.16156228492773,60.908465244322095,63.801993942260744,0.9631273746490479,4,0.3,0.1,0.1,0.3
G1,800,unipolar,random,11624,8447.3,8680,8189,182.337934128426,4.656917354244709,0.01448361,1.448361,72.6711975223675,74.67309015829319,73.59179496765137,1.08939528465271,4,0.5,0.1,0.1,0.3
G1,800,unipolar,random,11624,11557.1,11600,11529,24.396948807404403,4.656917354244709,0.01448361,1.448361,99.42446662078459,99.79353062629043,61.38531761169433,0.9462206363677979,4,0.7,0.1,0.1,0.3
G1,800,unipolar,random,11624,11501.9,11535,11466,21.1841135445094,4.656917354244709,0.01448361,1.448361,98.94958706125259,99.23434273916035,63.386063766479495,0.9563460350036621,4,0.9,0.1,0.1,0.3
G1,800,unipolar,random,11624,3214.1,3484,2904,169.99310443531397,4.656917354244709,0.01448361,1.448361,27.65055058499656,29.972470750172057,60.89103126525879,0.925605297088623,4,0.1,0.1,0.2,0.1
G1,800,unipolar,random,11624,6585.2,6843,6173,215.23929835314823,4.656917354244709,0.01448361,1.448361,56.65175498967653,58.869580178940126,66.97333068847657,1.0179142951965332,4,0.3,0.1,0.2,0.1
G1,800,unipolar,random,11624,8563.8,8927,8042,289.70705510528694,4.656917354244709,0.01448361,1.448361,73.67343427391603,76.79800412938748,62.50903396606445,0.967334508895874,4,0.5,0.1,0.2,0.1
G1,800,unipolar,random,11624,11571.9,11595,11535,17.259136066958213,4.656917354244709,0.01448361,1.448361,99.55178940123882,99.75051617343428,60.45547180175781,0.9316530227661133,4,0.7,0.1,0.2,0.1
G1,800,unipolar,random,11624,11519.0,11550,11496,15.867506980549205,4.656917354244709,0.01448361,1.448361,99.09669649002065,99.36338609772884,65.67708206176758,1.0038037300109863,4,0.9,0.1,0.2,0.1
G1,800,unipolar,random,11624,3057.3,3469,2834,223.61427603005237,4.656917354244709,0.01448361,1.448361,26.30161734342739,29.84342739160358,62.64901542663574,0.9535882472991943,4,0.1,0.1,0.2,0.2
G1,800,unipolar,random,11624,6853.2,7273,6520,211.4330994796121,4.656917354244709,0.01448361,1.448361,58.95732966276669,62.56882312456985,61.07255325317383,0.9367406368255615,4,0.3,0.1,0.2,0.2
G1,800,unipolar,random,11624,8587.9,8816,8154,243.78426254921925,4.656917354244709,0.01448361,1.448361,73.88076393668273,75.84308327598073,65.40265884399415,0.971325159072876,4,0.5,0.1,0.2,0.2
G1,800,unipolar,random,11624,11551.2,11573,11534,13.571211359999438,4.656917354244709,0.01448361,1.448361,99.37370956641432,99.56125258086718,64.1073154449463,0.9648544788360596,4,0.7,0.1,0.2,0.2
G1,800,unipolar,random,11624,11522.0,11564,11487,23.711225658371653,4.656917354244709,0.01448361,1.448361,99.12250516173434,99.48382656572609,59.079884719848636,0.90924072265625,4,0.9,0.1,0.2,0.2
G1,800,unipolar,random,11624,2890.9,3245,2395,246.55783635217654,4.656917354244709,0.01448361,1.448361,24.870096352374397,27.916379903647627,57.04472351074219,0.8978316783905029,4,0.1,0.1,0.2,0.3
G1,800,unipolar,random,11624,6906.7,7434,6574,234.80348757584028,4.656917354244709,0.01448361,1.448361,59.4175843083276,63.9538885065382,57.01227798461914,0.8805766105651855,4,0.3,0.1,0.2,0.3
G1,800,unipolar,random,11624,8500.1,8881,8066,250.9645614645843,4.656917354244709,0.01448361,1.448361,73.12543014452856,76.40227116311081,60.408490371704104,0.9220192432403564,4,0.5,0.1,0.2,0.3
G1,800,unipolar,random,11624,11560.1,11617,11517,28.536331618170934,4.656917354244709,0.01448361,1.448361,99.45027529249828,99.93977976600138,74.67087249755859,1.0784106254577637,4,0.7,0.1,0.2,0.3
G1,800,unipolar,random,11624,11515.3,11555,11462,28.402073476733662,4.656917354244709,0.01448361,1.448361,99.06486579490709,99.40640055058499,56.55739212036133,0.8911871910095215,4,0.9,0.1,0.2,0.3
G1,800,unipolar,random,11624,3073.1,3283,2639,223.15487895181678,4.656917354244709,0.01448361,1.448361,26.437543014452856,28.24328974535444,59.76902046203613,0.9199931621551514,4,0.1,0.1,0.3,0.1
G1,800,unipolar,random,11624,6905.9,7211,6676,180.5894361374564,4.656917354244709,0.01448361,1.448361,59.41070199587061,62.03544390915348,63.59504623413086,0.9718308448791504,4,0.3,0.1,0.3,0.1
G1,800,unipolar,random,11624,8519.3,8772,8247,151.5241454906335,4.656917354244709,0.01448361,1.448361,73.2906056434962,75.46455609084653,65.84245834350585,1.0328786373138428,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11547.0,11588,11492,33.75401210720487,4.656917354244709,0.01448361,1.448361,99.33757742601514,99.69029593943566,63.90116424560547,1.0255205631256104,4,0.7,0.1,0.3,0.1
G1,800,unipolar,random,11624,11517.3,11545,11485,18.93292253075461,4.656917354244709,0.01448361,1.448361,99.08207157604956,99.32037164487268,61.82458229064942,0.9468340873718262,4,0.9,0.1,0.3,0.1
G1,800,unipolar,random,11624,3013.6,3361,2679,261.79347245915477,4.656917354244709,0.01448361,1.448361,25.925671025464556,28.91431520991053,64.76245155334473,0.9718782901763916,4,0.1,0.1,0.3,0.2
G1,800,unipolar,random,11624,6869.5,7238,6214,285.6778488670995,4.656917354244709,0.01448361,1.448361,59.09755677907777,62.267721954576736,62.11039733886719,0.9449155330657959,4,0.3,0.1,0.3,0.2
G1,800,unipolar,random,11624,8587.0,8842,8402,148.53357271075865,4.656917354244709,0.01448361,1.448361,73.87302133516862,76.06675843083276,67.36924743652344,0.9961490631103516,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11557.1,11605,11518,28.89617429503236,4.656917354244709,0.01448361,1.448361,99.42446662078459,99.83654507914659,57.25488357543945,0.9179201126098633,4,0.7,0.1,0.3,0.2
G1,800,unipolar,random,11624,11503.8,11559,11473,23.284711245316696,4.656917354244709,0.01448361,1.448361,98.96593255333792,99.44081211286992,64.90503044128418,1.036468267440796,4,0.9,0.1,0.3,0.2
G1,800,unipolar,random,11624,3165.8,3473,2852,207.08066061320164,4.656917354244709,0.01448361,1.448361,27.235030970406058,29.877838953888507,62.485280227661136,0.946089506149292,4,0.1,0.1,0.3,0.3
G1,800,unipolar,random,11624,6695.6,7242,6242,325.97859507097155,4.656917354244709,0.01448361,1.448361,57.60151410874054,62.302133516861666,62.225362396240236,0.9552521705627441,4,0.3,0.1,0.3,0.3
G1,800,unipolar,random,11624,8673.4,8897,8437,139.87073397327342,4.656917354244709,0.01448361,1.448361,74.61631108052306,76.53991741225052,59.71159706115723,0.9252109527587891,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11544.7,11566,11517,17.15323098816469,4.656917354244709,0.01448361,1.448361,99.3177907777013,99.50103234686854,61.178470611572266,0.9269533157348633,4,0.7,0.1,0.3,0.3
G1,800,unipolar,random,11624,11507.6,11547,11446,32.073526639755585,4.656917354244709,0.01448361,1.448361,98.9986235375086,99.33757742601514,61.06827583312988,0.9293549060821533,4,0.9,0.1,0.3,0.3
G1,800,unipolar,random,11624,3238.8,3692,2828,226.14931154242126,4.656917354244709,0.01448361,1.448361,27.863041982105987,31.7618719889883,57.675445556640625,0.9039304256439209,4,0.1,0.2,0.1,0.1
G1,800,unipolar,random,11624,6873.0,7114,6557,199.27925687893915,4.656917354244709,0.01448361,1.448361,59.12766689607708,61.20096352374398,60.267906951904294,0.9460902214050293,4,0.3,0.2,0.1,0.1
G1,800,unipolar,random,11624,8599.9,8930,8347,205.9263352647144,4.656917354244709,0.01448361,1.448361,73.9839986235375,76.82381280110117,60.35886001586914,0.9291517734527588,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11555.0,11578,11535,15.21694961401777,4.656917354244709,0.01448361,1.448361,99.40640055058499,99.60426703372333,64.17960968017579,0.9693388938903809,4,0.7,0.2,0.1,0.1
G1,800,unipolar,random,11624,11516.6,11571,11476,28.570380933173897,4.656917354244709,0.01448361,1.448361,99.07604955264969,99.54404679972471,58.3148193359375,0.9050731658935547,4,0.9,0.2,0.1,0.1
G1,800,unipolar,random,11624,3151.0,3756,2769,301.2156849981237,4.656917354244709,0.01448361,1.448361,27.107708189951826,32.31245698554714,61.4212028503418,0.9323909282684326,4,0.1,0.2,0.1,0.2
G1,800,unipolar,random,11624,6894.6,7241,6338,284.1275926214997,4.656917354244709,0.01448361,1.448361,59.31348933241569,62.29353062629043,63.180581665039064,0.9574875831604004,4,0.3,0.2,0.1,0.2
G1,800,unipolar,random,11624,8695.5,9047,8405,170.3357794997216,4.656917354244709,0.01448361,1.448361,74.80643496214728,77.83035099793531,60.05420761108398,0.9221744537353516,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11554.4,11581,11533,15.572054742033528,4.656917354244709,0.01448361,1.448361,99.40123881624226,99.63007570543702,57.770751953125,0.9011578559875488,4,0.7,0.2,0.1,0.2
G1,800,unipolar,random,11624,11516.4,11547,11489,17.506824066314508,4.656917354244709,0.01448361,1.448361,99.07432897453545,99.33757742601514,69.45877723693847,1.05971360206604,4,0.9,0.2,0.1,0.2
G1,800,unipolar,random,11624,3073.5,3362,2703,218.04191747867605,4.656917354244709,0.01448361,1.448361,26.44098417068135,28.922918100481763,63.05431289672852,0.9529883861541748,4,0.1,0.2,0.1,0.3
G1,800,unipolar,random,11624,6884.6,7302,6408,253.4662809044934,4.656917354244709,0.01448361,1.448361,59.227460426703374,62.81830695113558,70.16836471557617,1.0232853889465332,4,0.3,0.2,0.1,0.3
G1,800,unipolar,random,11624,8629.9,8850,8384,144.72230113028345,4.656917354244709,0.01448361,1.448361,74.24208534067446,76.13558155540261,68.28735389709473,1.0016350746154785,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11560.3,11584,11536,20.369094236121544,4.656917354244709,0.01448361,1.448361,99.45199587061252,99.65588437715073,61.85190773010254,0.9455199241638184,4,0.7,0.2,0.1,0.3
G1,800,unipolar,random,11624,11505.5,11538,11472,22.297234507146097,4.656917354244709,0.01448361,1.448361,98.98055746730901,99.26015141087406,62.26881294250488,0.9547014236450195,4,0.9,0.2,0.1,0.3
G1,800,unipolar,random,11624,3260.9,3503,2949,206.96615396940845,4.656917354244709,0.01448361,1.448361,28.053165863730214,30.135925671025465,64.26772499084473,0.9686808586120605,4,0.1,0.2,0.2,0.1
G1,800,unipolar,random,11624,6764.4,7169,6348,230.57088570184513,4.656917354244709,0.01448361,1.448361,58.193392980041295,61.67412250516173,62.2048957824707,0.9553940296173096,4,0.3,0.2,0.2,0.1
G1,800,unipolar,random,11624,8586.5,8823,8270,196.22846661764217,4.656917354244709,0.01448361,1.448361,73.868719889883,75.90330350997935,63.90904693603515,0.9851267337799072,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11548.0,11591,11524,22.305953365762143,4.656917354244709,0.01448361,1.448361,99.34618031658637,99.71610461114935,61.207251358032224,0.9360129833221436,4,0.7,0.2,0.2,0.1
G1,800,unipolar,random,11624,11500.5,11516,11490,10.058164179743075,4.656917354244709,0.01448361,1.448361,98.93754301445286,99.07088781830696,71.59724426269531,1.0499944686889648,4,0.9,0.2,0.2,0.1
G1,800,unipolar,random,11624,3161.4,3554,2658,307.1507773065209,4.656917354244709,0.01448361,1.448361,27.197178251892637,30.574673090158292,70.38938522338867,1.033780813217163,4,0.1,0.2,0.2,0.2
G1,800,unipolar,random,11624,6807.7,7116,6433,189.36270312110918,4.656917354244709,0.01448361,1.448361,58.565898141775634,61.218169304886445,61.801052474975585,0.9520783424377441,4,0.3,0.2,0.2,0.2
G1,800,unipolar,random,11624,8630.4,8791,8425,122.48374041752099,4.656917354244709,0.01448361,1.448361,74.24638678596008,75.62801101169993,59.71490898132324,0.9166014194488525,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11548.7,11568,11512,16.990520232699698,4.656917354244709,0.01448361,1.448361,99.35220233998623,99.518238128011,58.99804458618164,0.9195704460144043,4,0.7,0.2,0.2,0.2
G1,800,unipolar,random,11624,11516.6,11550,11477,22.608749535424455,4.656917354244709,0.01448361,1.448361,99.07604955264969,99.36338609772884,61.80765380859375,0.9452569484710693,4,0.9,0.2,0.2,0.2
G1,800,unipolar,random,11624,3238.1,3852,2761,367.23999116532923,4.656917354244709,0.01448361,1.448361,27.857019958706125,33.13833448038541,60.1707706451416,0.9179024696350098,4,0.1,0.2,0.2,0.3
G1,800,unipolar,random,11624,6817.1,7099,6525,205.86427567696148,4.656917354244709,0.01448361,1.448361,58.64676531314522,61.0719201651755,62.27360954284668,0.9546413421630859,4,0.3,0.2,0.2,0.3
G1,800,unipolar,random,11624,8625.4,8765,8341,139.16113761471706,4.656917354244709,0.01448361,1.448361,74.20337233310393,75.40433585684791,61.96316146850586,0.9540231227874756,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11548.5,11607,11517,26.62183731867923,4.656917354244709,0.01448361,1.448361,99.35048176187199,99.85375086028905,65.97208023071289,1.0070538520812988,4,0.7,0.2,0.2,0.3
G1,800,unipolar,random,11624,11495.5,11535,11437,33.5435040904594,4.656917354244709,0.01448361,1.448361,98.8945285615967,99.23434273916035,65.0082950592041,0.9824302196502686,4,0.9,0.2,0.2,0.3
G1,800,unipolar,random,11624,3435.1,3728,2942,227.7266636415976,4.656917354244709,0.01448361,1.448361,29.551789401238818,32.07157604955265,59.018931198120114,0.9187581539154053,4,0.1,0.2,0.3,0.1
G1,800,unipolar,random,11624,6909.4,7233,6495,254.58035186470215,4.656917354244709,0.01448361,1.448361,59.44081211286993,62.22470750172058,58.48614730834961,0.9007244110107422,4,0.3,0.2,0.3,0.1
G1,800,unipolar,random,11624,8656.6,8913,8360,209.16033190938583,4.656917354244709,0.01448361,1.448361,74.47178251892636,76.67756366139022,61.15746231079102,0.9417753219604492,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11554.7,11585,11531,17.5122179571229,4.656917354244709,0.01448361,1.448361,99.40381968341363,99.66448726772195,65.55009269714355,0.9793884754180908,4,0.7,0.2,0.3,0.1
G1,800,unipolar,random,11624,11513.8,11568,11490,23.93881088664737,4.656917354244709,0.01448361,1.448361,99.05196145905025,99.518238128011,58.93895645141602,0.9186735153198242,4,0.9,0.2,0.3,0.1
G1,800,unipolar,random,11624,3033.4,3400,2787,182.40565293384475,4.656917354244709,0.01448361,1.448361,26.096008258774948,29.249827942188574,64.29778518676758,0.9593360424041748,4,0.1,0.2,0.3,0.2
G1,800,unipolar,random,11624,6803.6,7115,6545,204.81709998055447,4.656917354244709,0.01448361,1.448361,58.53062629043359,61.20956641431521,68.77489013671875,1.0156466960906982,4,0.3,0.2,0.3,0.2
G1,800,unipolar,random,11624,8589.0,8811,8295,170.59699098557786,4.656917354244709,0.01448361,1.448361,73.89022711631108,75.80006882312458,75.24060821533203,1.077514410018921,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11553.3,11577,11535,13.808612449401924,4.656917354244709,0.01448361,1.448361,99.3917756366139,99.59566414315209,66.3124984741211,0.9844005107879639,4,0.7,0.2,0.3,0.2
G1,800,unipolar,random,11624,11498.8,11527,11477,17.510631691124743,4.656917354244709,0.01448361,1.448361,98.92291810048177,99.16551961459051,59.113040161132815,0.9167964458465576,4,0.9,0.2,0.3,0.2
G1,800,unipolar,random,11624,3296.7,3702,3082,174.76654269179912,4.656917354244709,0.01448361,1.448361,28.361149346180316,31.84790089470062,60.765973281860354,0.9265978336334229,4,0.1,0.2,0.3,0.3
G1,800,unipolar,random,11624,6831.0,7398,6429,302.8270500173692,4.656917354244709,0.01448361,1.448361,58.76634549208534,63.64418444597385,57.9523006439209,0.8982360363006592,4,0.3,0.2,0.3,0.3
G1,800,unipolar,random,11624,8580.6,8794,8446,126.84916677342075,4.656917354244709,0.01448361,1.448361,73.81796283551273,75.65381968341363,68.11327056884765,1.009833812713623,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11544.3,11580,11516,20.467046684854168,4.656917354244709,0.01448361,1.448361,99.31434962147281,99.6214728148658,60.57940788269043,0.9289445877075195,4,0.7,0.2,0.3,0.3
G1,800,unipolar,random,11624,11499.4,11531,11451,26.111725761087147,4.656917354244709,0.01448361,1.448361,98.9280798348245,99.19993117687542,58.54840621948242,0.9181201457977295,4,0.9,0.2,0.3,0.3
G1,800,unipolar,random,11624,3186.8,3880,2714,349.0262008630425,4.656917354244709,0.01448361,1.448361,27.415691672401927,33.37921541637991,61.16212120056152,0.9278693199157715,4,0.1,0.3,0.1,0.1
G1,800,unipolar,random,11624,6657.2,7140,6254,292.3209043347929,4.656917354244709,0.01448361,1.448361,57.27116311080523,61.42463867859601,72.92646408081055,1.0883190631866455,4,0.3,0.3,0.1,0.1
G1,800,unipolar,random,11624,8650.0,8811,8341,132.40761978744945,4.656917354244709,0.01448361,1.448361,74.41500344115623,75.80006882312458,59.3606014251709,0.922182559967041,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11551.7,11607,11516,24.98021439281719,4.656917354244709,0.01448361,1.448361,99.37801101169993,99.85375086028905,67.67408294677735,0.993640661239624,4,0.7,0.3,0.1,0.1
G1,800,unipolar,random,11624,11494.0,11519,11448,20.68278940998476,4.656917354244709,0.01448361,1.448361,98.88162422573986,99.09669649002065,62.511500930786134,0.9780106544494629,4,0.9,0.3,0.1,0.1
G1,800,unipolar,random,11624,3380.8,3597,3046,178.4636906737303,4.656917354244709,0.01448361,1.448361,29.08465244322092,30.944597384721266,60.165606307983396,0.9223198890686035,4,0.1,0.3,0.1,0.2
G1,800,unipolar,random,11624,6950.8,7260,6685,196.12569665622323,4.656917354244709,0.01448361,1.448361,59.79697178251892,62.45698554714384,57.738386917114255,0.9062020778656006,4,0.3,0.3,0.1,0.2
G1,800,unipolar,random,11624,8692.7,8922,8476,155.64921386816505,4.656917354244709,0.01448361,1.448361,74.78234686854785,76.75498967653131,68.27386245727538,1.0794365406036377,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11544.9,11574,11516,18.645523740446542,4.656917354244709,0.01448361,1.448361,99.31951135581555,99.5698554714384,66.31393280029297,0.9872889518737793,4,0.7,0.3,0.1,0.2
G1,800,unipolar,random,11624,11498.1,11531,11473,21.88073734284717,4.656917354244709,0.01448361,1.448361,98.9168960770819,99.19993117687542,73.35655059814454,1.0544068813323975,4,0.9,0.3,0.1,0.2
G1,800,unipolar,random,11624,3440.6,3866,3035,218.72671939609432,4.656917354244709,0.01448361,1.448361,29.599105299380593,33.25877494838266,57.0151424407959,0.8916966915130615,4,0.1,0.3,0.1,0.3
G1,800,unipolar,random,11624,7065.2,7539,6700,226.5312340495235,4.656917354244709,0.01448361,1.448361,60.78114246386786,64.85719201651754,58.47048683166504,0.9062817096710205,4,0.3,0.3,0.1,0.3
G1,800,unipolar,random,11624,8756.5,8925,8500,131.14813507379102,4.656917354244709,0.01448361,1.448361,75.33121128699243,76.78079834824501,67.35348434448242,1.0026280879974365,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11534.0,11571,11478,30.327838330118055,4.656917354244709,0.01448361,1.448361,99.22573984858913,99.54404679972471,59.24510383605957,0.9143078327178955,4,0.7,0.3,0.1,0.3
G1,800,unipolar,random,11624,11506.6,11573,11461,33.08977687040717,4.656917354244709,0.01448361,1.448361,98.99002064693737,99.56125258086718,63.534278869628906,0.9524533748626709,4,0.9,0.3,0.1,0.3
G1,800,unipolar,random,11624,3244.3,3811,2896,288.54348796055757,4.656917354244709,0.01448361,1.448361,27.910357880247762,32.7856159669649,60.131517028808595,0.9273271560668945,4,0.1,0.3,0.2,0.1
G1,800,unipolar,random,11624,6997.4,7154,6777,118.28327579727124,4.656917354244709,0.01448361,1.448361,60.197866483138334,61.54507914659325,58.10457916259766,0.9299631118774414,4,0.3,0.3,0.2,0.1
G1,800,unipolar,random,11624,8684.7,8908,8468,154.00364353554178,4.656917354244709,0.01448361,1.448361,74.71352374397799,76.63454920853407,60.11962814331055,0.9295206069946289,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11549.3,11568,11534,11.518584017915474,4.656917354244709,0.01448361,1.448361,99.35736407432897,99.518238128011,67.3899356842041,0.9958820343017578,4,0.7,0.3,0.2,0.1
G1,800,unipolar,random,11624,11500.3,11523,11470,18.415271440362268,4.656917354244709,0.01448361,1.448361,98.93582243633861,99.13110805230558,75.35941009521484,1.0814838409423828,4,0.9,0.3,0.2,0.1
G1,800,unipolar,random,11624,3125.0,3442,2739,182.81016261563676,4.656917354244709,0.01448361,1.448361,26.884033035099794,29.611149346180316,68.50712280273437,1.0070385932922363,4,0.1,0.3,0.2,0.2
G1,800,unipolar,random,11624,6965.2,7451,6362,343.21512528182996,4.656917354244709,0.01448361,1.448361,59.92085340674467,64.10013764624914,65.90482864379882,0.9782595634460449,4,0.3,0.3,0.2,0.2
G1,800,unipolar,random,11624,8712.6,8978,8390,200.13506550438493,4.656917354244709,0.01448361,1.448361,74.95354439091535,77.2367515485203,61.86912994384765,0.948394775390625,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11545.5,11585,11528,19.259918079899624,4.656917354244709,0.01448361,1.448361,99.3246730901583,99.66448726772195,59.928979110717776,0.9247682094573975,4,0.7,0.3,0.2,0.2
G1,800,unipolar,random,11624,11494.9,11515,11463,16.312571838922274,4.656917354244709,0.01448361,1.448361,98.88936682725395,99.06228492773572,64.40252532958985,1.0086941719055176,4,0.9,0.3,0.2,0.2
G1,800,unipolar,random,11624,3239.5,3628,2946,224.074020508105,4.656917354244709,0.01448361,1.448361,27.86906400550585,31.211286992429457,60.50289039611816,0.9484071731567383,4,0.1,0.3,0.2,0.3
G1,800,unipolar,random,11624,6887.8,7386,6578,251.30716044094106,4.656917354244709,0.01448361,1.448361,59.254989676531316,63.540949759119066,62.05565757751465,0.9474902153015137,4,0.3,0.3,0.2,0.3
G1,800,unipolar,random,11624,8526.3,8643,8354,98.94560795373049,4.656917354244709,0.01448361,1.448361,73.35082587749483,74.35478320715761,65.73234176635742,0.992974042892456,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11551.8,11569,11515,17.485231863871103,4.656917354244709,0.01448361,1.448361,99.37887130075705,99.52684101858225,74.5267105102539,1.0828840732574463,4,0.7,0.3,0.2,0.3
G1,800,unipolar,random,11624,11489.2,11539,11431,29.86934511799309,4.656917354244709,0.01448361,1.448361,98.84033035099793,99.26875430144528,73.4145523071289,1.093574047088623,4,0.9,0.3,0.2,0.3
G1,800,unipolar,random,11624,3389.1,3764,3056,282.20695715496925,4.656917354244709,0.01448361,1.448361,29.156056434962146,32.381280110117,59.281894302368165,0.9211201667785645,4,0.1,0.3,0.3,0.1
G1,800,unipolar,random,11624,6904.9,7206,6499,233.41924608833017,4.656917354244709,0.01448361,1.448361,59.40209910529938,61.992429456297316,61.981581115722655,0.9566547870635986,4,0.3,0.3,0.3,0.1
G1,800,unipolar,random,11624,8745.5,8993,8566,159.28887106274703,4.656917354244709,0.01448361,1.448361,75.23657949070888,77.36579490708878,58.492099380493165,0.9094076156616211,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11543.5,11566,11495,21.18306451442336,4.656917354244709,0.01448361,1.448361,99.30746730901583,99.50103234686854,60.735359573364256,0.9321339130401611,4,0.7,0.3,0.3,0.1
G1,800,unipolar,random,11624,11489.5,11521,11455,26.67604001929655,4.656917354244709,0.01448361,1.448361,98.8429112181693,99.11390227116311,65.60855598449707,1.0201733112335205,4,0.9,0.3,0.3,0.1
G1,800,unipolar,random,11624,3476.1,3803,3140,225.76164913957868,4.656917354244709,0.01448361,1.448361,29.904507914659327,32.716792842395044,72.74330558776856,1.0692672729492188,4,0.1,0.3,0.3,0.2
G1,800,unipolar,random,11624,6988.2,7636,6608,323.6221390586387,4.656917354244709,0.01448361,1.448361,60.118719889883,65.69167240192705,60.44721603393555,0.9384875297546387,4,0.3,0.3,0.3,0.2
G1,800,unipolar,random,11624,8720.8,8944,8540,131.08673973111596,4.656917354244709,0.01448361,1.448361,75.02408809359945,76.94425326909841,68.82157745361329,1.0097532272338867,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11545.2,11575,11512,19.62877706045104,4.656917354244709,0.01448361,1.448361,99.32209222298692,99.57845836200964,73.30465240478516,1.0591185092926025,4,0.7,0.3,0.3,0.2
G1,800,unipolar,random,11624,11479.9,11533,11419,35.11077707295392,4.656917354244709,0.01448361,1.448361,98.76032346868548,99.21713695801789,58.69193344116211,0.9085280895233154,4,0.9,0.3,0.3,0.2
