Gset,number of edges,edge value,edge type,best-known value,mean_cut_value,max_cut_value,min_cut_value,std_cut,n_rnd,I0_min,I0_max,ratio of mean/best,ratio of max/best,1 annealing_time [ms],Total time [s],mean_range,stall_prop,l_scale,d_scale,n_scale
G1,800,unipolar,random,11624,8261.6,9639,7005,1067.184894945576,4.656917354244709,0.01448361,1.448361,71.07364074328974,82.92326221610462,62.55883522033692,0.9235384464263916,2,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11567.7,11605,11542,23.171102692793884,4.656917354244709,0.01448361,1.448361,99.51565726083965,99.83654507914659,61.48685760498047,0.9166290760040283,4,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11539.6,11582,11501,26.188207693964515,4.656917354244709,0.01448361,1.448361,99.27391603578802,99.63867859600826,59.84828872680664,0.9110920429229736,8,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,11528.7,11580,11475,28.343331569250015,4.656917354244709,0.01448361,1.448361,99.1801445285616,99.6214728148658,59.62034530639649,0.9176177978515625,16,0.5,0.1,0.3,0.1
G1,800,unipolar,random,11624,7443.1,9492,4896,1679.1894506311999,4.656917354244709,0.01448361,1.448361,64.03217481073641,81.65863730213351,63.98093452453613,0.9419260025024414,2,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11554.6,11577,11530,16.21521918856891,4.656917354244709,0.01448361,1.448361,99.4029593943565,99.59566414315209,66.22524757385254,0.9674563407897949,4,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11545.9,11604,11479,36.861452313584536,4.656917354244709,0.01448361,1.448361,99.32811424638679,99.82794218857536,61.82662162780762,0.9216451644897461,8,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,11512.8,11568,11485,24.256957764732164,4.656917354244709,0.01448361,1.448361,99.04335856847901,99.518238128011,69.83601264953613,0.998021125793457,16,0.5,0.1,0.3,0.2
G1,800,unipolar,random,11624,8173.9,9541,5996,1230.0226240015081,4.656917354244709,0.01448361,1.448361,70.3191672401927,82.08017894012389,67.23028221130372,0.9834785461425781,2,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11556.4,11579,11528,16.92598265652216,4.656917354244709,0.01448361,1.448361,99.41844459738472,99.61286992429456,63.49729919433594,0.9348053932189941,4,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11551.4,11578,11535,15.233005102226036,4.656917354244709,0.01448361,1.448361,99.37543014452856,99.60426703372333,60.93699760437012,0.9112322330474854,8,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,11517.3,11547,11474,19.48247075364587,4.656917354244709,0.01448361,1.448361,99.08207157604956,99.33757742601514,62.03391952514649,0.9298009872436523,16,0.5,0.1,0.3,0.3
G1,800,unipolar,random,11624,8359.0,9430,6529,1167.8909766469358,4.656917354244709,0.01448361,1.448361,71.91156228492774,81.12525808671714,67.05157432556152,0.9728546142578125,2,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11556.6,11590,11529,19.57435964611756,4.656917354244709,0.01448361,1.448361,99.42016517549897,99.70750172057811,63.76740074157715,0.9451797008514404,4,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11546.9,11583,11513,23.685204007753214,4.656917354244709,0.01448361,1.448361,99.33671713695801,99.64728148657949,61.39039993286133,0.9852068424224854,8,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,11501.7,11524,11467,16.52640984068295,4.656917354244709,0.01448361,1.448361,98.94786648313834,99.1397109428768,67.44287033081055,0.9880363941192627,16,0.5,0.2,0.1,0.1
G1,800,unipolar,random,11624,7948.2,9570,5888,1493.9009932983438,4.656917354244709,0.01448361,1.448361,68.37749483826566,82.32966276668961,72.42667274475097,1.0547780990600586,2,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11548.6,11578,11515,19.28845365612403,4.656917354244709,0.01448361,1.448361,99.3513420509291,99.60426703372333,79.35938529968261,1.1678917407989502,4,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11544.3,11595,11514,26.64186346502228,4.656917354244709,0.01448361,1.448361,99.31434962147281,99.75051617343428,76.67368621826172,1.1958115100860596,8,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,11525.8,11586,11486,31.78678970893412,4.656917354244709,0.01448361,1.448361,99.15519614590502,99.67309015829319,58.12857322692871,0.9078752994537354,16,0.5,0.2,0.1,0.2
G1,800,unipolar,random,11624,7648.0,9518,4861,1456.2015275671458,4.656917354244709,0.01448361,1.448361,65.79490708878183,81.88231245698555,55.034156799316406,1.0217525959014893,2,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11557.0,11596,11502,25.987176324743967,4.656917354244709,0.01448361,1.448361,99.42360633172746,99.7591190640055,58.26717987060547,0.9633994102478027,4,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11542.5,11578,11512,24.436993814024397,4.656917354244709,0.01448361,1.448361,99.2988644184446,99.60426703372333,75.79822044372558,1.1208117008209229,8,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,11514.3,11545,11491,18.409236811991963,4.656917354244709,0.01448361,1.448361,99.05626290433585,99.32037164487268,76.19357681274414,1.1212327480316162,16,0.5,0.2,0.1,0.3
G1,800,unipolar,random,11624,8472.0,9623,6658,1338.4154810820144,4.656917354244709,0.01448361,1.448361,72.88368891947694,82.7856159669649,75.58643264770508,1.157205581665039,2,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11557.0,11595,11531,24.009257473825475,4.656917354244709,0.01448361,1.448361,99.42360633172746,99.75051617343428,66.55372505187988,0.986499547958374,4,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11545.6,11575,11523,17.563851766878724,4.656917354244709,0.01448361,1.448361,99.32553337921541,99.57845836200964,62.01260490417481,0.938305139541626,8,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,11521.2,11552,11482,24.38943304885221,4.656917354244709,0.01448361,1.448361,99.11562284927736,99.3805918788713,68.8225154876709,1.0242798328399658,16,0.5,0.2,0.2,0.1
G1,800,unipolar,random,11624,8720.3,9610,6433,1100.4661688979306,4.656917354244709,0.01448361,1.448361,75.01978664831383,82.67377838953888,74.29251403808594,1.1681227684020996,2,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11554.5,11584,11524,21.03568396796263,4.656917354244709,0.01448361,1.448361,99.40209910529938,99.65588437715073,69.36092262268066,1.1091136932373047,4,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11541.6,11578,11503,21.73680953794482,4.656917354244709,0.01448361,1.448361,99.29112181693048,99.60426703372333,69.71392059326172,1.017956256866455,8,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,11512.4,11555,11459,29.900575988506382,4.656917354244709,0.01448361,1.448361,99.03991741225052,99.40640055058499,75.0879737854004,1.1095077991485596,16,0.5,0.2,0.2,0.2
G1,800,unipolar,random,11624,7941.1,9551,5980,1395.933574510064,4.656917354244709,0.01448361,1.448361,68.31641431520991,82.1662078458362,79.96077117919921,1.2074081897735596,2,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11557.9,11585,11517,22.486786243382035,4.656917354244709,0.01448361,1.448361,99.43134893324157,99.66448726772195,71.59017372131348,1.0374152660369873,4,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11539.5,11557,11522,12.420860589257806,4.656917354244709,0.01448361,1.448361,99.2730557467309,99.42360633172746,60.795113754272464,0.9121229648590088,8,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,11507.5,11553,11472,23.91303689064468,4.656917354244709,0.01448361,1.448361,98.99776324845148,99.38919476944254,67.81438751220703,1.0218346118927002,16,0.5,0.2,0.2,0.3
G1,800,unipolar,random,11624,7420.9,9637,5582,1347.088254965749,4.656917354244709,0.01448361,1.448361,63.84119064005506,82.90605643496215,75.68095321655274,1.152766466140747,2,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11564.1,11588,11538,15.947483256684178,4.656917354244709,0.01448361,1.448361,99.4846868547832,99.69029593943566,61.256415939331056,0.9294769763946533,4,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11528.1,11560,11499,17.96570807585013,4.656917354244709,0.01448361,1.448361,99.17498279421886,99.44941500344116,63.80264587402344,0.9412293434143066,8,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,11512.2,11550,11479,22.904633204271626,4.656917354244709,0.01448361,1.448361,99.03819683413627,99.36338609772884,77.34358673095703,1.0981824398040771,16,0.5,0.2,0.3,0.1
G1,800,unipolar,random,11624,8174.1,9646,6546,1221.9104758987505,4.656917354244709,0.01448361,1.448361,70.32088781830696,82.98348245010324,72.35942420959472,1.0718061923980713,2,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11560.1,11581,11524,16.515649144573963,4.656917354244709,0.01448361,1.448361,99.45027529249828,99.63007570543702,78.6664379119873,1.1712799072265625,4,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11541.2,11556,11504,16.198765385053267,4.656917354244709,0.01448361,1.448361,99.287680660702,99.41500344115623,80.24727363586426,1.2134630680084229,8,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,11522.5,11562,11476,26.883493489913512,4.656917354244709,0.01448361,1.448361,99.12680660701996,99.46662078458363,67.92209968566894,0.9951412677764893,16,0.5,0.2,0.3,0.2
G1,800,unipolar,random,11624,8069.9,9551,6275,1487.8269351268275,4.656917354244709,0.01448361,1.448361,69.42446662078459,82.1662078458362,63.478466796875,0.9333865642547607,2,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11563.1,11609,11534,26.86364747303604,4.656917354244709,0.01448361,1.448361,99.47608396421198,99.87095664143152,57.85784339904785,0.8818471431732178,4,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11537.6,11589,11523,19.42049318517827,4.656917354244709,0.01448361,1.448361,99.25671025464555,99.69889883000688,59.91707496643066,0.9406139850616455,8,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,11521.8,11561,11496,23.37044667475951,4.656917354244709,0.01448361,1.448361,99.1207845836201,99.45801789401239,72.64642868041992,1.0344433784484863,16,0.5,0.2,0.3,0.3
G1,800,unipolar,random,11624,8506.3,9619,7229,948.590187828466,4.656917354244709,0.01448361,1.448361,73.17876806607019,82.75120440467997,65.82499504089355,1.013554573059082,2,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11556.1,11598,11527,26.379495404153918,4.656917354244709,0.01448361,1.448361,99.41586373021335,99.77632484514797,73.07654724121093,1.0833055973052979,4,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11535.3,11566,11505,22.50950416552479,4.656917354244709,0.01448361,1.448361,99.23692360633173,99.50103234686854,69.53963470458984,1.0867829322814941,8,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,11530.9,11560,11500,21.361699890744234,4.656917354244709,0.01448361,1.448361,99.19907088781831,99.44941500344116,59.645335006713864,1.0520000457763672,16,0.5,0.3,0.1,0.1
G1,800,unipolar,random,11624,8303.6,9547,4973,1613.7316450457995,4.656917354244709,0.01448361,1.448361,71.43496214728148,82.13179628355127,67.17839698791504,1.0333070755004883,2,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11559.6,11613,11537,22.667647037622192,4.656917354244709,0.01448361,1.448361,99.44597384721267,99.90536820371645,56.15633926391602,0.9341742992401123,4,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11527.9,11562,11508,16.589487970130698,4.656917354244709,0.01448361,1.448361,99.17326221610462,99.46662078458363,63.206739044189455,0.971285343170166,8,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,11506.8,11540,11474,20.454828280872952,4.656917354244709,0.01448361,1.448361,98.99174122505161,99.27735719201652,74.67887344360352,1.0768563747406006,16,0.5,0.3,0.1,0.2
G1,800,unipolar,random,11624,8132.1,9518,6116,1245.1227025656726,4.656917354244709,0.01448361,1.448361,69.9595664143152,81.88231245698555,76.53119926452636,1.1416785717010498,2,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11537.0,11585,11503,27.756881028754734,4.656917354244709,0.01448361,1.448361,99.25154852030282,99.66448726772195,63.17004928588867,0.9422957897186279,4,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11529.7,11560,11492,19.14883228235544,4.656917354244709,0.01448361,1.448361,99.18874741913282,99.44941500344116,78.14303665161133,1.0824143886566162,8,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,11512.6,11542,11477,22.60383448296623,4.656917354244709,0.01448361,1.448361,99.04163799036476,99.29456297315897,65.67245407104492,0.9511773586273193,16,0.5,0.3,0.1,0.3
G1,800,unipolar,random,11624,9005.8,9584,5828,1151.5885453484582,4.656917354244709,0.01448361,1.448361,77.47591190640054,82.45010323468685,62.60171546936035,0.9328703880310059,2,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11540.0,11578,11513,20.127372185934036,4.656917354244709,0.01448361,1.448361,99.27735719201652,99.60426703372333,69.20385246276855,1.004256248474121,4,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11535.6,11557,11512,16.042997780270923,4.656917354244709,0.01448361,1.448361,99.2395044735031,99.42360633172746,57.829171371459964,0.8726835250854492,8,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,11510.0,11567,11449,29.68351581452425,4.656917354244709,0.01448361,1.448361,99.01927047487956,99.50963523743978,79.94466896057129,1.2057647705078125,16,0.5,0.3,0.2,0.1
G1,800,unipolar,random,11624,8697.9,9554,7402,948.65816932245,4.656917354244709,0.01448361,1.448361,74.82708189951823,82.1920165175499,62.23212585449219,0.9230520725250244,2,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11547.5,11561,11535,7.806692285753579,4.656917354244709,0.01448361,1.448361,99.34187887130075,99.45801789401239,62.53749465942383,0.9290659427642822,4,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11527.2,11561,11492,19.837114485506987,4.656917354244709,0.01448361,1.448361,99.16724019270475,99.45801789401239,70.4041633605957,1.0096850395202637,8,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,11510.1,11537,11484,17.58439965171149,4.656917354244709,0.01448361,1.448361,99.02013076393668,99.25154852030282,59.04473609924317,0.8843672275543213,16,0.5,0.3,0.2,0.2
G1,800,unipolar,random,11624,8611.3,9567,6219,1103.1647454281504,4.656917354244709,0.01448361,1.448361,74.08207157604954,82.30385409497592,57.78185615539551,0.8763866424560547,2,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11551.3,11576,11511,19.345111354896186,4.656917354244709,0.01448361,1.448361,99.37456985547144,99.58706125258087,60.56938552856445,0.9102537631988525,4,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11526.2,11553,11502,17.145132124179025,4.656917354244709,0.01448361,1.448361,99.15863730213351,99.38919476944254,61.38937530517578,0.923820972442627,8,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,11509.6,11541,11447,29.504048686390295,4.656917354244709,0.01448361,1.448361,99.01582931865107,99.28596008258775,62.03299522399902,0.9436452388763428,16,0.5,0.3,0.2,0.3
G1,800,unipolar,random,11624,8620.0,9633,6799,1213.839912563981,4.656917354244709,0.01448361,1.448361,74.15691672401927,82.87164487267722,63.57751388549805,0.9319772720336914,2,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11544.9,11575,11513,22.531212917984586,4.656917354244709,0.01448361,1.448361,99.31951135581555,99.57845836200964,61.77779541015625,0.9162065982818604,4,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11528.7,11576,11494,25.223666135860057,4.656917354244709,0.01448361,1.448361,99.1801445285616,99.58706125258087,89.44136352539063,1.2040009498596191,8,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,11491.8,11518,11453,19.216890718555092,4.656917354244709,0.01448361,1.448361,98.86269786648313,99.08809359944941,68.33236808776856,0.983374834060669,16,0.5,0.3,0.3,0.1
G1,800,unipolar,random,11624,8741.8,9590,7483,972.1313125750496,4.656917354244709,0.01448361,1.448361,75.20474879559531,82.50172057811425,61.20903015136719,0.9140405654907227,2,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11542.3,11586,11506,23.012315543349104,4.656917354244709,0.01448361,1.448361,99.29714384033035,99.67309015829319,63.787510299682616,0.9472775459289551,4,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11532.1,11578,11506,22.585393509965684,4.656917354244709,0.01448361,1.448361,99.20939435650378,99.60426703372333,68.39513626098633,1.0073134899139404,8,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,11508.7,11539,11457,23.9538908924811,4.656917354244709,0.01448361,1.448361,99.00808671713696,99.26875430144528,61.6105899810791,0.9155182838439941,16,0.5,0.3,0.3,0.2
G1,800,unipolar,random,11624,8249.5,9598,6661,1308.5192861483633,4.656917354244709,0.01448361,1.448361,70.96954576737784,82.5705437026841,64.19964790344238,0.9429402351379395,2,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11551.7,11572,11530,14.032106042928838,4.656917354244709,0.01448361,1.448361,99.37801101169993,99.55264969029594,60.40366668701172,0.901782751083374,4,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11531.1,11555,11499,18.988007911427793,4.656917354244709,0.01448361,1.448361,99.20079146593255,99.40640055058499,67.60448036193847,0.9716348648071289,8,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11528.3,11568,11490,22.88157919958032,4.656917354244709,0.01448361,1.448361,99.17670337233311,99.518238128011,62.99060211181641,0.9332590103149414,16,0.5,0.3,0.3,0.3
G1,800,unipolar,random,11624,11559.7,11584,11524,19.916771268902444,4.656917354244709,0.01448361,1.448361,99.44683413626979,99.65588437715073,131.66855239868164,2.238431215286255,4,0.5,0.1,0.1,0.1
